9766,25.06,-9.685549,0.593420,1.064208,-0.500070,-0.266185,-0.056734
9766,25.00,-9.659227,0.548555,1.216750,-0.596434,-0.265039,-0.057116
9765,25.00,-9.587442,0.712463,1.320240,-0.716469,-0.261069,-0.059941
9766,25.00,-9.574283,0.973879,1.522434,-0.822759,-0.262061,-0.061316
9765,25.00,-9.580863,1.294517,1.701895,-0.852157,-0.256334,-0.059101
9766,25.12,-9.505488,1.516451,1.850250,-0.781449,-0.248775,-0.070479
9766,25.12,-9.476176,1.310070,1.957927,-0.629191,-0.240223,-0.091401
9765,25.00,-9.498908,0.948754,1.984847,-0.412945,-0.220751,-0.110261
8789,25.00,-9.689137,0.203390,1.883152,-0.225944,-0.204182,-0.122097
9766,25.06,-9.888938,-0.446860,1.750350,-0.126678,-0.190285,-0.127747
9766,25.06,-9.937393,-0.739980,1.575674,-0.161268,-0.169286,-0.123166
9765,25.12,-9.935598,-0.723829,1.526023,-0.274049,-0.153404,-0.119806
9766,25.12,-9.789637,-0.314656,1.668396,-0.406454,-0.131641,-0.115759
9766,25.00,-9.779467,0.555135,1.959722,-0.370261,-0.085750,-0.100716
9765,25.00,-9.768700,0.366700,2.051846,-0.287412,-0.070708,-0.091095
9766,25.06,-9.801600,0.378066,1.983650,-0.248088,-0.054443,-0.078878
9766,25.06,-9.789637,0.330808,1.971686,-0.212657,-0.038943,-0.065439
9765,25.00,-9.686147,0.290130,1.884348,-0.143248,-0.025122,-0.057345
9766,25.00,-9.666406,0.254836,1.820340,-0.054825,-0.013134,-0.054062
9765,25.06,-9.676576,0.169292,1.695913,0.065057,0.000076,-0.045662
9766,25.06,-9.700503,-0.107677,1.498505,0.205098,0.003207,-0.033445
9766,25.06,-9.678968,-0.376870,1.283151,0.308411,0.006720,-0.017791
9765,25.06,-9.612567,-0.421735,1.147359,0.340405,0.001909,-0.002749
9766,25.06,-9.564113,-0.280558,0.949951,0.342772,-0.009087,0.012675
9766,25.06,-9.555140,-0.161516,0.801596,0.366214,-0.028405,0.028482
9765,25.12,-9.521042,-0.084347,0.722034,0.395917,-0.052534,0.044135
9766,25.12,-9.461820,-0.005982,0.667598,0.418366,-0.077198,0.057727
9765,25.06,-9.463614,0.103490,0.588634,0.436387,-0.106214,0.068188
9766,25.06,-9.534801,0.191426,0.517448,0.449979,-0.136834,0.082161
9766,25.06,-9.641281,0.223729,0.450449,0.454407,-0.166384,0.097662
9765,25.06,-9.662218,0.155533,0.460618,0.436158,-0.200058,0.114155
9766,25.00,-9.688540,0.107677,0.525225,0.380416,-0.231518,0.133169
9766,25.00,-9.854840,-0.096311,0.579063,0.305204,-0.262061,0.156687
9765,25.06,-9.991830,0.062213,0.745963,0.231060,-0.292299,0.187001
9766,25.06,-9.665808,0.401396,0.899103,0.148211,-0.318643,0.201586
9765,25.06,-9.423534,0.842274,0.902692,0.139430,-0.343993,0.201891
9766,25.06,-9.588041,1.017548,0.898505,0.248317,-0.377133,0.202578
9766,25.00,-9.923036,0.821336,0.909871,0.421497,-0.404469,0.205709
9765,25.00,-10.147364,0.538983,1.001994,0.557796,-0.425926,0.200517
9766,25.06,-10.186845,0.447458,1.113261,0.614836,-0.439747,0.193492
9766,25.06,-9.970893,0.468395,1.238884,0.610865,-0.438372,0.188910
9765,25.06,-9.745968,0.346959,1.253839,0.593761,-0.442190,0.183489
9766,25.06,-9.853644,0.175872,1.231706,0.564821,-0.465479,0.176845
9765,25.12,-10.256835,0.286541,1.291526,0.489608,-0.491441,0.171119
9766,25.12,-10.433306,0.556331,0.928415,0.390801,-0.508164,0.151953
9766,25.06,-10.346565,0.803988,0.720838,0.309021,-0.539470,0.109345
9765,25.06,-10.069596,0.978665,1.268196,0.281456,-0.533438,0.067042
9766,25.00,-9.882359,1.308874,1.494318,0.334296,-0.528780,0.020006
9766,25.00,-9.842876,1.706083,1.465006,0.463647,-0.563447,-0.017868
9765,25.06,-9.816556,1.578665,1.566701,0.615065,-0.588645,-0.044288
9766,25.06,-9.507283,1.359722,1.839483,0.764116,-0.585056,-0.062308
9765,25.00,-9.217752,0.538385,2.460420,0.838031,-0.624991,-0.102091
9766,25.00,-9.254840,0.090329,2.828316,0.938060,-0.645455,-0.187077
9766,25.06,-9.025129,-0.308674,3.282953,0.881937,-0.639576,-0.282220
9765,25.06,-9.020344,-0.060419,3.493521,0.717843,-0.591241,-0.336052
9766,25.00,-8.880363,0.136989,3.394817,0.593456,-0.487547,-0.356364
9766,25.00,-8.798409,0.580260,3.990032,0.546648,-0.351171,-0.384387
9765,25.00,-9.345169,1.391427,1.467997,0.594448,-0.185092,-0.393626
9766,25.00,-9.393624,0.627518,1.491925,0.595441,0.019013,-0.402942
9765,25.06,-8.648260,-0.571286,2.219343,0.635223,0.210519,-0.431271
9766,25.06,-8.618350,-0.633500,2.211566,0.341092,0.347124,-0.468381
9766,25.06,-9.148360,0.397807,1.578067,-0.015424,0.465556,-0.450895
9765,25.06,-9.372088,1.143171,1.365105,-0.058490,0.579100,-0.385151
9766,25.06,-9.081959,0.979861,1.521835,0.078954,0.661185,-0.322384
9766,25.06,-8.912666,0.934397,1.633700,0.145920,0.694477,-0.273362
9765,25.06,-8.974880,1.022932,1.784448,0.120646,0.692568,-0.237856
9766,25.06,-8.693723,1.125225,2.658426,0.109039,0.650648,-0.226555
9765,25.12,-8.008180,1.652842,4.481757,0.025809,0.504956,-0.236176
9766,25.12,-7.907083,3.279364,5.254639,-0.208305,0.252822,-0.205862
9766,25.06,-9.560523,5.062016,3.865007,-0.236176,0.025580,-0.079031
9765,25.06,-10.511072,4.847859,1.581058,0.179289,-0.063225,0.051084
9766,25.00,-11.058431,2.379064,0.235693,0.674853,-0.038408,0.045433
9766,25.00,-11.067404,-0.020937,0.211167,0.596663,0.083918,-0.023671
9765,25.00,-10.820344,0.008375,0.937388,-0.332616,0.133398,-0.077122
9766,25.06,-9.632308,2.958725,1.012164,-1.007775,-0.092470,0.040928
9766,25.06,-9.208180,2.666801,0.512662,-0.484340,-0.088728,-0.004658
9765,25.06,-8.991032,1.049253,0.800997,0.014661,-0.088117,-0.051465
9766,25.06,-9.250652,-0.804587,1.511068,0.295888,-0.111788,-0.075824
9766,25.06,-9.448659,-1.325026,1.585245,0.181122,-0.138514,-0.090255
9765,25.06,-9.471392,-0.818944,1.562513,-0.138819,-0.162337,-0.081627
9766,25.06,-9.380464,0.132203,1.635494,-0.363541,-0.171195,-0.058948
8789,25.00,-9.477372,0.838684,1.675574,-0.404622,-0.166919,-0.049480
9766,25.00,-9.661022,1.188036,1.856232,-0.316734,-0.164017,-0.065439
9765,25.06,-9.781261,1.272982,2.054238,-0.191124,-0.153785,-0.074984
9766,25.06,-9.735798,1.196411,2.148157,-0.075213,-0.136681,-0.072693
9765,25.00,-9.655639,1.128814,2.103291,-0.001833,-0.118355,-0.074526
9766,25.00,-9.628120,1.130011,1.974677,0.020540,-0.104611,-0.083307
9766,25.00,-9.671192,1.123430,1.831706,0.040241,-0.094302,-0.092470
9765,25.00,-9.672986,1.115654,1.667199,0.082696,-0.084452,-0.097662
9766,25.00,-9.645469,1.034896,1.564906,0.121868,-0.083765,-0.105909
9766,25.00,-9.657434,0.886541,1.572683,0.136147,-0.081092,-0.111254
9765,25.06,-9.635299,0.687937,1.590629,0.151724,-0.077656,-0.113926
9766,25.06,-9.667602,0.543769,1.666003,0.144470,-0.071853,-0.114690
9765,25.00,-9.671192,0.503689,1.735395,0.119042,-0.064981,-0.115912
9766,25.00,-9.649656,0.540778,1.829313,0.097433,-0.058338,-0.121028
9766,25.06,-9.583255,0.546162,1.867000,0.107360,-0.043219,-0.122784
9765,25.06,-9.578470,0.401396,1.810170,0.158749,-0.029169,-0.125456
9766,25.06,-9.621540,0.275175,1.707279,0.199218,-0.017715,-0.125686
9766,25.06,-9.665210,0.244068,1.606182,0.224340,-0.012217,-0.128511
9765,25.00,-9.669396,0.306880,1.456033,0.233351,-0.003894,-0.129274
9766,25.00,-9.632308,0.430708,1.327418,0.250455,-0.002749,-0.135307
9765,25.06,-9.610773,0.478565,1.221536,0.274126,-0.002825,-0.135841
9766,25.06,-9.629316,0.456431,1.141975,0.291459,-0.007941,-0.131412
9766,25.00,-9.641281,0.384048,1.056431,0.276035,-0.019777,-0.129580
9765,25.00,-9.644870,0.381655,1.048655,0.217544,-0.028863,-0.124464
9766,25.06,-9.665210,0.474975,1.063012,0.152029,-0.043830,-0.120722
9766,25.06,-9.676576,0.580858,1.078565,0.107512,-0.054443,-0.114308
9765,25.06,-9.627522,0.559920,1.101895,0.107894,-0.066584,-0.110796
9766,25.06,-9.596416,0.439681,1.098904,0.135536,-0.076664,-0.105222
9765,25.00,-9.567701,0.256630,1.081556,0.161650,-0.084605,-0.100564
9766,25.00,-9.589836,0.106481,1.068994,0.165468,-0.100258,-0.100716
9766,25.12,-9.675977,0.034098,1.109672,0.140423,-0.105909,-0.096517
9765,25.12,-9.701700,0.072383,1.141975,0.115301,-0.109727,-0.090103
9766,25.12,-9.674781,0.182453,1.220340,0.087888,-0.112781,-0.086132
