7714844,24.69,-8.871390,0.432503,-0.186042,0.455095,-1.339475,0.397597
9765,24.69,-9.557532,0.287737,-0.306880,0.693027,-2.409787,1.231657
8790,24.69,-9.625130,0.148355,-0.569492,1.001055,-1.607034,-0.184710
9765,24.69,-9.848260,0.097508,-0.218345,0.112781,-0.024358,-0.214719
9766,24.75,-9.622737,0.275175,-0.253041,0.086819,0.032376,-0.181580
9765,24.75,-9.559327,0.217149,-0.291924,0.117057,0.024206,-0.148822
9766,24.81,-9.612567,0.248255,-0.326620,0.125304,0.047647,-0.127060
9766,24.81,-9.664611,0.188435,-0.373280,0.119348,0.059254,-0.105985
9766,24.81,-9.447463,0.216550,-0.468395,0.104458,-0.275958,0.007178
9765,24.81,-9.446266,0.072383,-0.479761,0.075060,-0.513050,0.068341
8789,24.75,-9.544970,-0.038285,-0.401396,0.023976,-0.790001,0.096135
9766,24.75,-9.703495,0.110668,-0.151346,-0.036728,-0.974101,0.069180
9765,24.75,-9.842278,0.220738,0.119641,-0.042226,-0.901713,0.028711
9766,24.75,-9.768101,0.276371,-0.068195,0.013592,-0.563981,0.004352
9766,24.81,-9.954143,0.373280,-0.226122,0.022373,-0.207160,-0.027489
9765,24.81,-9.818949,0.523430,-0.376271,-0.008094,0.270002,-0.052916
9766,24.75,-9.479168,0.419940,-0.034696,-0.038790,0.622090,-0.025809
9766,24.75,-9.367901,0.433699,-0.297308,-0.065286,0.552680,-0.016799
9765,24.81,-9.556335,0.442074,0.054437,-0.122708,0.219988,-0.016417
8789,24.81,-9.545568,0.314058,-0.003589,-0.137674,0.090713,-0.031460
9766,24.75,-9.434302,0.367298,0.153141,-0.133169,-0.010614,-0.083994
9766,24.75,-9.899707,1.250848,-0.030508,-0.079947,-0.104153,-0.151571
9765,24.88,-9.223733,-0.565304,-0.302094,0.017104,-0.081169,-0.182725
9766,24.88,-9.635898,0.336790,-0.000598,-0.003131,-0.459218,-0.178220
9765,24.75,-9.635299,0.260219,-0.183051,0.006643,-0.332234,-0.147448
9766,24.75,-9.679566,0.360718,-0.160319,0.033979,-0.340557,-0.141034
9766,24.81,-9.684950,0.437887,-0.069392,0.070479,-0.298179,-0.120722
9765,24.81,-9.866206,0.309871,0.297906,0.102091,-0.310014,-0.086056
9766,24.81,-9.701102,0.230309,-0.398405,0.100945,-0.309174,-0.084376
8789,24.81,-9.541979,0.317049,0.051446,0.038561,-0.150273,-0.100106
9766,24.88,-9.654442,0.287737,-0.014955,0.040699,-0.209756,-0.104992
9765,24.88,-9.667005,0.319442,-0.113061,0.049786,-0.167224,-0.105603
9766,24.81,-9.613166,0.346361,-0.196810,0.054902,-0.149357,-0.104840
9765,24.81,-9.656236,0.309871,-0.239282,0.063683,-0.114690,-0.106596
9766,24.88,-9.605987,0.355334,-0.079561,0.054291,-0.072540,-0.104305
9766,24.88,-9.607183,0.379861,-0.059821,0.050167,-0.083078,-0.103084
9765,24.81,-9.589836,0.386441,-0.014357,0.045739,-0.082314,-0.102167
9766,24.81,-9.586246,0.377468,0.098106,0.047571,-0.104611,-0.102473
9766,24.81,-9.614362,0.370888,0.016152,0.052076,-0.130114,-0.104382
8789,24.81,-9.605987,0.373280,-0.014357,0.052076,-0.115072,-0.105298
9765,24.81,-9.617951,0.354138,-0.016152,0.053374,-0.112705,-0.103313
9766,24.81,-9.610174,0.351147,-0.077767,0.068799,-0.122784,-0.101404
9766,24.81,-9.580863,0.349352,-0.058026,0.072617,-0.123700,-0.100182
9765,24.81,-9.608379,0.352343,-0.033500,0.064981,-0.125304,-0.101251
9766,24.81,-9.614961,0.326022,-0.066999,0.063225,-0.118355,-0.103084
9765,24.81,-9.613166,0.315254,-0.044865,0.061239,-0.110872,-0.102244
9766,24.88,-9.602398,0.296710,-0.002393,0.059178,-0.120340,-0.105603
9766,24.88,-9.588041,0.296710,0.025723,0.055360,-0.119959,-0.105527
9765,24.81,-9.602996,0.329013,0.006580,0.054978,-0.116293,-0.104763
8789,24.81,-9.602398,0.330210,0.007178,0.056505,-0.118126,-0.107589
9766,24.81,-9.599407,0.337986,-0.006580,0.057574,-0.122860,-0.104992
9766,24.81,-9.589836,0.342174,-0.011964,0.065210,-0.128893,-0.104305
9765,24.88,-9.619745,0.340379,-0.046660,0.067348,-0.130572,-0.104534
9766,24.88,-9.577871,0.345763,-0.045464,0.063912,-0.125533,-0.106291
9765,24.88,-9.595220,0.346959,-0.036491,0.058185,-0.121639,-0.106367
9766,24.88,-9.635299,0.329013,-0.034696,0.051618,-0.122708,-0.103313
9766,24.94,-9.618549,0.300299,-0.004187,0.051618,-0.121486,-0.104916
9765,24.94,-9.610174,0.332602,-0.050847,0.056352,-0.119882,-0.106596
8789,24.88,-9.617951,0.356531,-0.034098,0.055894,-0.120340,-0.106138
9766,24.88,-9.606586,0.365504,-0.041874,0.061163,-0.125075,-0.104840
9766,24.88,-9.608978,0.338584,-0.091525,0.072464,-0.125915,-0.106061
9765,24.88,-9.593425,0.301496,-0.062213,0.066432,-0.119119,-0.107130
9766,24.88,-9.591032,0.299103,-0.041874,0.061926,-0.122631,-0.106138
9766,24.88,-9.621540,0.297906,-0.020937,0.059178,-0.124617,-0.107054
9765,24.88,-9.626925,0.325424,-0.013759,0.056123,-0.125304,-0.107207
9766,24.88,-9.609576,0.343370,-0.048455,0.052611,-0.122326,-0.106749
9765,24.88,-9.616755,0.335593,-0.109472,0.054672,-0.117668,-0.107512
9766,24.88,-9.600603,0.363709,-0.083151,0.051084,-0.115606,-0.105832
9765,24.94,-9.612567,0.411566,-0.062812,0.059330,-0.113621,-0.104916
9766,24.94,-9.602996,0.388236,-0.044267,0.061774,-0.118050,-0.103923
9766,24.81,-9.600603,0.349950,-0.061615,0.061468,-0.119271,-0.102854
9765,24.81,-9.602398,0.339183,-0.064606,0.062385,-0.120722,-0.102854
9766,24.94,-9.598211,0.339183,-0.080160,0.061926,-0.116904,-0.102091
9765,24.94,-9.608978,0.359522,-0.071186,0.055971,-0.117973,-0.103923
9766,24.94,-9.613166,0.386441,-0.067597,0.051236,-0.115912,-0.101862
9766,24.94,-9.599407,0.407378,-0.047258,0.057421,-0.117210,-0.102167
8789,24.88,-9.597013,0.379262,-0.017946,0.058796,-0.121639,-0.104153
9765,24.88,-9.598808,0.376870,-0.011366,0.054596,-0.118966,-0.105298
9766,24.94,-9.618549,0.370888,-0.026919,0.062079,-0.113316,-0.106443
9766,24.94,-9.606586,0.369691,0.021535,0.068111,-0.118584,-0.106901
9765,24.88,-9.620344,0.325424,0.025125,0.070020,-0.121257,-0.106443
9766,24.88,-9.608978,0.332004,0.044865,0.078191,-0.124922,-0.104458
9766,24.94,-9.610174,0.355932,0.048455,0.077351,-0.122708,-0.103236
9765,24.94,-9.605987,0.391825,0.045464,0.076129,-0.119577,-0.105298
9766,24.94,-9.585050,0.403789,-0.038285,0.073762,-0.117362,-0.102625
9765,24.94,-9.592229,0.347558,-0.059222,0.072082,-0.121944,-0.103542
8789,24.94,-9.600603,0.300299,-0.038883,0.074449,-0.117515,-0.101251
9766,24.94,-9.609576,0.318844,0.028714,0.071471,-0.119501,-0.099266
9766,24.88,-9.614961,0.347558,0.062213,0.060781,-0.119882,-0.101022
9765,24.88,-9.640682,0.389432,0.086142,0.064141,-0.116446,-0.102778
9766,24.88,-9.624532,0.372682,0.092722,0.073915,-0.117897,-0.106520
9766,24.88,-9.624532,0.348156,0.055035,0.080940,-0.117286,-0.108047
9765,24.81,-9.615559,0.315853,-0.020339,0.090484,-0.118813,-0.105909
9766,24.81,-9.595818,0.315853,-0.053839,0.088423,-0.117973,-0.103313
9765,24.94,-9.611969,0.314656,-0.002991,0.078573,-0.115072,-0.100182
8790,24.94,-9.625130,0.340977,0.065803,0.074067,-0.117821,-0.103542
9765,24.88,-9.613764,0.337986,0.110070,0.065439,-0.114308,-0.102244
9766,24.88,-9.620942,0.343968,0.062812,0.067042,-0.116141,-0.103771
9765,24.94,-9.603595,0.324826,-0.007777,0.067195,-0.115606,-0.105451
9766,24.94,-9.588639,0.309871,-0.062213,0.063759,-0.116523,-0.106749
9766,25.00,-9.603595,0.324227,-0.095115,0.058719,-0.119577,-0.108047
9765,25.00,-9.595818,0.330210,-0.129811,0.059178,-0.117744,-0.107207
9766,25.00,-9.604791,0.369093,-0.113659,0.061010,-0.113086,-0.106749
9766,25.00,-9.610174,0.397209,-0.059821,0.057956,-0.116064,-0.107970
9765,24.94,-9.612567,0.417548,-0.026321,0.056047,-0.115454,-0.109421
8789,24.94,-9.625728,0.425922,-0.036491,0.057421,-0.118813,-0.109956
9766,24.94,-9.647861,0.445663,0.000000,0.059330,-0.115988,-0.107054
9765,24.94,-9.636496,0.442672,-0.038285,0.067195,-0.114537,-0.106443
9766,24.94,-9.629915,0.406182,-0.026919,0.075976,-0.108810,-0.105909
9766,24.94,-9.621540,0.363709,-0.032901,0.068493,-0.113697,-0.105451
9765,24.94,-9.607183,0.370888,-0.045464,0.061087,-0.109803,-0.106443
9766,24.94,-9.592826,0.278166,-0.043071,0.061468,-0.105527,-0.106672
9766,24.94,-9.591630,0.206979,-0.044865,0.065821,-0.111177,-0.107589
9765,24.94,-9.625728,0.199801,-0.035892,0.059330,-0.115148,-0.104916
9766,24.88,-9.616157,0.252443,-0.060419,0.055741,-0.112323,-0.105069
8789,24.88,-9.609576,0.357129,0.001795,0.053145,-0.105145,-0.108963
9766,24.94,-9.604791,0.406780,0.007178,0.053374,-0.106291,-0.112705
9765,24.94,-9.617353,0.396012,-0.028714,0.050855,-0.105985,-0.112094
9766,24.94,-9.603595,0.375075,-0.083749,0.055131,-0.108429,-0.112399
9765,24.94,-9.582658,0.358325,-0.107079,0.058032,-0.107665,-0.110948
9766,25.00,-9.606586,0.343370,-0.087338,0.047342,-0.111941,-0.108352
9766,25.00,-9.605389,0.341575,-0.061017,0.037263,-0.109650,-0.107283
9765,25.00,-9.631111,0.305683,-0.062213,0.035354,-0.109803,-0.105909
