4302735,26.12,-8.713464,-1.730011,-0.917049,0.279318,-1.266171,0.556116
8789,26.12,-9.319447,-1.940579,-0.851845,0.647135,-2.390545,1.291064
9765,26.38,-9.479766,-1.920838,-0.708874,0.907440,-1.667586,-0.073533
9766,26.38,-9.572488,-1.904089,-0.625125,0.057574,-0.151800,-0.085827
9766,26.38,-9.529416,-1.864009,-0.582652,0.039477,-0.096211,-0.088652
9765,26.38,-9.385249,-1.749752,-0.669990,0.043142,-0.123853,-0.090484
9766,26.50,-9.404990,-1.726422,-0.830908,0.031078,-0.168675,-0.082849
9765,26.50,-9.421740,-1.823929,-0.887139,0.029703,-0.190055,-0.079336
9765,26.50,-9.407982,-1.919044,-0.733998,0.105603,-0.249768,-0.088575
8789,26.50,-9.421142,-1.834697,-0.494716,0.106061,-0.249080,-0.092164
9766,26.50,-9.454043,-1.914856,-0.367896,0.089415,-0.229685,-0.084605
9766,26.50,-9.428320,-1.870589,-0.674776,0.105145,-0.166155,-0.080329
9765,26.56,-9.427722,-1.746761,-0.731606,0.118508,-0.151647,-0.079642
9766,26.56,-9.473783,-1.671387,-0.668794,0.104229,-0.117897,-0.087125
9766,26.50,-9.814162,-1.823929,-0.620339,0.085292,-0.054520,-0.097509
9765,26.50,-9.563515,-1.651048,-0.597607,0.073609,-0.009316,-0.098120
9766,26.44,-9.452847,-1.789233,-0.629312,0.051924,0.032529,-0.100411
9765,26.44,-9.323633,-1.886143,-0.463609,0.030314,0.038332,-0.102702
9766,26.50,-9.367901,-1.895714,-0.709472,0.025504,-0.014661,-0.101098
8789,26.50,-9.374481,-1.936990,-0.748355,0.033139,-0.078343,-0.095982
9766,26.56,-9.528819,-1.916053,-0.866800,0.057421,-0.077274,-0.093081
9765,26.56,-9.352946,-1.829911,-0.944567,0.069104,-0.083078,-0.089263
9766,26.56,-9.146565,-1.787439,-0.705285,0.083001,-0.070326,-0.101709
9766,26.56,-9.312267,-1.843072,-0.845265,0.066203,-0.174555,-0.090790
9765,26.56,-9.399607,-1.882553,-0.880559,0.066432,-0.189597,-0.089110
9766,26.56,-9.451052,-1.872982,-0.814756,0.062385,-0.200364,-0.088957
9765,26.50,-9.442079,-1.898705,-0.764507,0.049709,-0.191812,-0.089950
9766,26.50,-9.489337,-1.873580,-0.629911,0.042455,-0.168064,-0.092393
9766,26.56,-9.454640,-1.852045,-0.699302,0.040852,-0.104992,-0.094837
8789,26.56,-9.419347,-1.782653,-0.755534,0.044899,-0.090790,-0.094608
9765,26.50,-9.441481,-1.773680,-0.783051,0.039324,-0.113086,-0.093081
9766,26.50,-9.424132,-1.776671,-0.835693,0.037950,-0.111254,-0.094226
9766,26.50,-9.381660,-1.778466,-0.916451,0.046884,-0.103771,-0.094379
9765,26.50,-9.364910,-1.823331,-0.953540,0.049862,-0.103847,-0.094684
9766,26.50,-9.376276,-1.835295,-0.939781,0.054291,-0.098197,-0.092470
9766,26.50,-9.376875,-1.817947,-0.853639,0.058643,-0.103465,-0.092393
9765,26.50,-9.396017,-1.813161,-0.841077,0.054062,-0.103542,-0.092546
9766,26.50,-9.354143,-1.867598,-0.839283,0.055894,-0.100869,-0.091477
9765,26.56,-9.404391,-1.873580,-0.831506,0.056887,-0.106061,-0.090332
8789,26.56,-9.399607,-1.827518,-0.793221,0.057116,-0.110796,-0.090637
9766,26.56,-9.422338,-1.828715,-0.782453,0.052153,-0.108963,-0.089492
9766,26.56,-9.412766,-1.857429,-0.783051,0.058719,-0.111254,-0.088805
9765,26.50,-9.395418,-1.886143,-0.767498,0.063835,-0.110719,-0.090026
9766,26.50,-9.381660,-1.905883,-0.778864,0.057421,-0.114385,-0.090332
9766,26.50,-9.387043,-1.861616,-0.777069,0.053451,-0.114843,-0.091172
9765,26.50,-9.378669,-1.842474,-0.735793,0.052076,-0.112246,-0.090637
9766,26.50,-9.379866,-1.862214,-0.715454,0.045662,-0.114385,-0.090255
9765,26.50,-9.410972,-1.870589,-0.687338,0.049786,-0.123395,-0.090713
8790,26.50,-9.395418,-1.864009,-0.647259,0.050625,-0.124006,-0.088652
9765,26.50,-9.423534,-1.864009,-0.618545,0.053909,-0.125227,-0.089034
9766,26.50,-9.401401,-1.868196,-0.643669,0.056810,-0.125380,-0.089492
9765,26.50,-9.396017,-1.864607,-0.700499,0.059941,-0.124846,-0.089797
9766,26.56,-9.384053,-1.868196,-0.696311,0.057650,-0.121257,-0.088499
9766,26.56,-9.421142,-1.893321,-0.684946,0.053069,-0.123395,-0.089492
9765,26.62,-9.415758,-1.889732,-0.658026,0.052382,-0.119424,-0.090866
9766,26.62,-9.391231,-1.899303,-0.653241,0.048717,-0.116828,-0.090713
9766,26.56,-9.372687,-1.896312,-0.680758,0.043142,-0.114843,-0.090332
9765,26.56,-9.370294,-1.865205,-0.669990,0.044135,-0.120951,-0.089186
8789,26.50,-9.397812,-1.832304,-0.692722,0.048258,-0.130802,-0.088652
9766,26.50,-9.424731,-1.828117,-0.720240,0.042913,-0.130878,-0.088881
9765,26.56,-9.421142,-1.840679,-0.720838,0.035659,-0.129809,-0.088652
9766,26.56,-9.428320,-1.828715,-0.760319,0.042455,-0.136147,-0.087736
9766,26.62,-9.398410,-1.807778,-0.800399,0.048564,-0.131260,-0.084528
9765,26.62,-9.391231,-1.821536,-0.799801,0.046884,-0.127594,-0.085903
9766,26.50,-9.416356,-1.823929,-0.795015,0.046273,-0.125991,-0.087277
9766,26.50,-9.388241,-1.840081,-0.795614,0.047113,-0.123853,-0.089339
8789,26.56,-9.387642,-1.849054,-0.840479,0.039554,-0.125380,-0.091248
9766,26.56,-9.410374,-1.783849,-0.835693,0.041157,-0.126831,-0.090713
9765,26.56,-9.398410,-1.737787,-0.830310,0.043906,-0.122173,-0.088194
9766,26.56,-9.421142,-1.766501,-0.806381,0.049175,-0.122326,-0.086896
9765,26.56,-9.414561,-1.795215,-0.812363,0.055512,-0.121257,-0.085292
9766,26.56,-9.400205,-1.800599,-0.790230,0.055894,-0.123013,-0.086056
9766,26.56,-9.409776,-1.835295,-0.792623,0.042684,-0.118813,-0.084758
9765,26.56,-9.407383,-1.852643,-0.795614,0.041539,-0.118508,-0.086972
9766,26.56,-9.391231,-1.860420,-0.774078,0.045739,-0.118202,-0.088575
8789,26.56,-9.396017,-1.887937,-0.801596,0.045051,-0.119806,-0.087354
9766,26.56,-9.409178,-1.890330,-0.765703,0.042761,-0.119119,-0.086208
9765,26.56,-9.411571,-1.822134,-0.748355,0.048640,-0.119882,-0.087048
9766,26.56,-9.426525,-1.823929,-0.692722,0.047113,-0.115148,-0.088117
9765,26.56,-9.405588,-1.874777,-0.660419,0.051389,-0.117362,-0.089492
9766,26.62,-9.398410,-1.879562,-0.722034,0.053527,-0.118126,-0.089721
9766,26.62,-9.373883,-1.886741,-0.727418,0.051618,-0.118355,-0.089721
9765,26.56,-9.396017,-1.875375,-0.696311,0.041844,-0.120799,-0.090103
9766,26.56,-9.397812,-1.852643,-0.690928,0.037110,-0.120188,-0.089644
9766,26.62,-9.407982,-1.836491,-0.652044,0.043601,-0.123318,-0.090637
8789,26.62,-9.419347,-1.855036,-0.672383,0.035659,-0.126678,-0.089721
9765,26.62,-9.409776,-1.871187,-0.720240,0.036194,-0.129427,-0.091477
9766,26.62,-9.402596,-1.868795,-0.738784,0.030696,-0.125609,-0.091095
9766,26.56,-9.421740,-1.839483,-0.685544,0.038485,-0.129733,-0.092088
9765,26.56,-9.419945,-1.822733,-0.666999,0.040852,-0.128893,-0.091019
9766,26.62,-9.401999,-1.836491,-0.646660,0.032147,-0.124846,-0.089186
