1764649,25.75,-8.790633,-1.429712,-1.476372,0.166690,-1.560990,0.661414
9765,25.75,-9.324831,-1.678565,-1.840081,0.645532,-2.400929,1.307175
8789,25.50,-9.227921,-1.837688,-1.935794,0.943023,-1.696907,-0.058032
9766,25.50,-9.334402,-1.756332,-1.735395,0.135383,-0.238848,-0.069180
9765,25.50,-9.385847,-1.624128,-1.486541,0.135307,-0.186619,-0.074984
9766,25.50,-9.448659,-1.504487,-1.308874,0.135536,-0.211283,-0.091935
9766,25.50,-9.563515,-1.357329,-1.338186,0.106978,-0.230449,-0.118279
9765,25.50,-9.535398,-1.331606,-1.520041,0.067730,-0.227013,-0.134009
9765,25.50,-9.422338,-1.659423,-2.160121,0.097204,0.044440,-0.129656
9766,25.50,-9.374481,-1.835295,-1.816751,0.150273,0.040775,-0.118355
8789,25.44,-9.427124,-1.773680,-1.428515,0.183794,0.103007,-0.113697
9766,25.44,-9.354740,-1.557728,-1.368096,0.164857,0.208152,-0.118737
9765,25.50,-9.250652,-1.339981,-1.644467,0.098960,0.232740,-0.128358
9766,25.50,-9.085547,-1.158724,-2.143371,0.044211,0.102320,-0.128511
9765,25.44,-9.126824,-1.260419,-2.383251,0.032452,-0.180663,-0.122708
9766,25.44,-9.384651,-1.353739,-2.152942,0.045128,-0.405691,-0.119653
9766,25.44,-9.464810,-1.522434,-1.749153,0.059788,-0.431271,-0.122020
9765,25.44,-9.413365,-1.576870,-1.473979,0.076740,-0.383165,-0.121257
9766,25.50,-9.199805,-1.636093,-1.314856,0.112246,-0.372628,-0.108200
8789,25.50,-9.252447,-1.453640,-1.506880,0.129656,-0.314443,-0.081321
9766,25.44,-9.570693,-0.902094,-1.886741,0.081780,-0.139506,-0.046349
9765,25.44,-9.414561,-1.107279,-1.733600,0.037034,-0.061392,-0.066050
9766,25.44,-9.321241,-1.371686,-1.606781,0.023976,-0.083383,-0.084528
9765,25.44,-9.348759,-1.384846,-1.320240,0.023595,-0.040852,-0.100106
9766,25.44,-9.354143,-1.701297,-1.476372,0.018937,-0.056200,-0.093233
9766,25.44,-9.320045,-1.797010,-1.606781,0.014737,-0.035277,-0.099571
9765,25.44,-9.473186,-1.618146,-1.579263,0.033216,-0.020082,-0.104534
9766,25.44,-9.306884,-1.608575,-1.536192,0.044899,-0.024206,-0.104611
9766,25.44,-9.153744,-1.603789,-1.393221,0.049786,-0.027947,-0.105603
8789,25.44,-9.448659,-1.342972,-1.566103,0.054367,-0.053374,-0.107665
9765,25.50,-9.539586,-1.161716,-1.324427,0.023747,-0.043295,-0.113621
9766,25.50,-9.051451,-1.393221,-1.320838,-0.030161,-0.073838,-0.124922
9766,25.44,-9.230912,-1.375275,-1.502693,-0.018250,-0.050702,-0.123471
9765,25.44,-9.294920,-1.347757,-1.402194,0.019471,-0.081474,-0.110261
9766,25.44,-9.300902,-1.392025,-1.513460,0.011759,-0.113774,-0.103007
9765,25.44,-9.319447,-1.418944,-1.610370,0.007330,-0.104840,-0.099266
9766,25.44,-9.312267,-1.448256,-1.644467,0.014203,-0.108123,-0.098120
9766,25.44,-9.335000,-1.441676,-1.599602,0.019090,-0.110948,-0.096135
9765,25.50,-9.321241,-1.423730,-1.536790,0.018784,-0.113392,-0.093539
8789,25.50,-9.333803,-1.440479,-1.517648,0.014661,-0.118813,-0.092164
9766,25.50,-9.318849,-1.445265,-1.506880,0.009010,-0.125762,-0.093462
9766,25.50,-9.296715,-1.482354,-1.521237,-0.000458,-0.136757,-0.098349
9765,25.44,-9.281162,-1.464408,-1.563112,-0.004429,-0.145768,-0.100335
9766,25.44,-9.323633,-1.362713,-1.645066,0.002291,-0.147448,-0.099189
9765,25.50,-9.313465,-1.389632,-1.724029,0.010461,-0.148898,-0.098884
9766,25.50,-9.358928,-1.426122,-1.787439,0.011377,-0.146302,-0.096975
9766,25.50,-9.373285,-1.424926,-1.763510,0.007865,-0.143706,-0.095524
9765,25.50,-9.350553,-1.393819,-1.710868,0.006185,-0.140270,-0.095295
8789,25.50,-9.357732,-1.410569,-1.624128,0.008476,-0.137445,-0.096211
9766,25.50,-9.394820,-1.426122,-1.550549,0.020006,-0.134619,-0.096822
9766,25.44,-9.391231,-1.444667,-1.537987,0.028176,-0.128205,-0.095829
9765,25.44,-9.357732,-1.478765,-1.582852,0.028940,-0.127747,-0.097968
9766,25.50,-9.345768,-1.473381,-1.646262,0.026725,-0.127136,-0.096746
9766,25.50,-9.347562,-1.427319,-1.695315,0.028787,-0.130038,-0.095982
9765,25.44,-9.360125,-1.392623,-1.683949,0.024358,-0.132329,-0.097128
9766,25.44,-9.364910,-1.396212,-1.642075,0.022678,-0.130496,-0.097662
9765,25.50,-9.370294,-1.443470,-1.543371,0.020235,-0.131489,-0.098731
9766,25.50,-9.368500,-1.502693,-1.470988,0.021380,-0.134390,-0.098807
8789,25.50,-9.366705,-1.503889,-1.439283,0.025122,-0.135536,-0.097662
9766,25.50,-9.335000,-1.493121,-1.477568,0.031001,-0.141339,-0.097815
9765,25.56,-9.337393,-1.476970,-1.518844,0.034285,-0.143477,-0.094608
9766,25.56,-9.332607,-1.476372,-1.562513,0.031307,-0.147295,-0.095066
9766,25.44,-9.331410,-1.467997,-1.591227,0.019853,-0.145004,-0.095219
9765,25.44,-9.356535,-1.432703,-1.612763,0.010232,-0.149815,-0.097051
9766,25.50,-9.358330,-1.451845,-1.594218,0.001374,-0.151571,-0.095677
9765,25.50,-9.334402,-1.469193,-1.584647,0.006567,-0.153174,-0.095600
9766,25.50,-9.357134,-1.443470,-1.579861,0.036652,-0.147295,-0.089034
9765,25.50,-9.342776,-1.408774,-1.615754,0.039477,-0.151876,-0.086208
9766,25.44,-9.339187,-1.378266,-1.626521,0.035736,-0.155542,-0.086514
9766,25.44,-9.353544,-1.394418,-1.640280,0.035583,-0.156611,-0.087659
9765,25.50,-9.370294,-1.433301,-1.612164,0.037797,-0.156763,-0.089263
9766,25.50,-9.390634,-1.481755,-1.584647,0.038332,-0.155083,-0.091401
9766,25.50,-9.413365,-1.529014,-1.571486,0.031307,-0.149509,-0.090026
9765,25.50,-9.413365,-1.588236,-1.544567,0.032758,-0.147600,-0.092393
9766,25.50,-9.407383,-1.582852,-1.537987,0.039706,-0.143172,-0.089186
8789,25.50,-9.369696,-1.553540,-1.532603,0.050091,-0.138208,-0.089034
9765,25.56,-9.353544,-1.529612,-1.485943,0.050549,-0.136376,-0.088652
9766,25.56,-9.358330,-1.497907,-1.489532,0.049404,-0.133703,-0.089568
9766,25.50,-9.374481,-1.473979,-1.488934,0.044211,-0.130038,-0.089492
9765,25.50,-9.384053,-1.485345,-1.506880,0.041921,-0.132634,-0.090866
9766,25.50,-9.357732,-1.473381,-1.479363,0.040699,-0.134085,-0.091706
9766,25.50,-9.381660,-1.423730,-1.472184,0.043753,-0.136070,-0.090332
9765,25.56,-9.391231,-1.407578,-1.479363,0.052993,-0.139048,-0.091859
9766,25.56,-9.340384,-1.418346,-1.512862,0.054825,-0.138514,-0.090408
9765,25.50,-9.315259,-1.411167,-1.570290,0.052000,-0.137597,-0.089644
8790,25.50,-9.314062,-1.389632,-1.588834,0.058185,-0.141263,-0.088652
9765,25.50,-9.328420,-1.406382,-1.612164,0.055741,-0.144088,-0.087277
9766,25.50,-9.349357,-1.415355,-1.640878,0.052229,-0.147906,-0.086361
9765,25.50,-9.377472,-1.412962,-1.661217,0.050320,-0.146455,-0.084987
