70971679,24.56,-8.947961,0.381057,0.448056,0.293063,-1.281748,0.486401
9766,24.56,-9.492926,0.497109,0.616750,0.717538,-2.473546,1.238224
8789,24.56,-9.789038,0.584447,0.743570,0.934547,-1.640631,-0.054520
9766,24.56,-9.706486,0.533001,0.632303,0.099418,0.003894,-0.027107
9765,24.62,-9.571889,0.659223,0.768694,0.059865,0.274660,0.031918
9766,24.62,-9.322437,0.554537,0.508475,0.070937,0.343917,0.082849
9765,24.56,-9.291330,0.504287,0.385244,0.086132,0.217544,0.056047
9766,24.56,-9.697513,0.363709,0.754337,0.071624,-0.071471,-0.019929
9766,24.69,-9.611371,0.521037,0.749552,0.195248,-0.496175,-0.108123
9766,24.69,-9.311071,0.585045,0.551546,0.263665,-0.680504,-0.121028
8789,24.62,-9.483355,0.611366,0.400200,0.266872,-0.737238,-0.136299
9765,24.62,-9.622139,0.476770,0.363709,0.227242,-0.733267,-0.137674
9766,24.69,-9.784850,0.452244,0.474377,0.167301,-0.668516,-0.116141
9765,24.69,-9.746565,0.371486,0.635893,0.111788,-0.555582,-0.090026
9766,24.62,-9.617353,0.401994,0.664008,0.080481,-0.497168,-0.066584
9766,24.62,-9.675977,0.479761,0.809372,0.071319,-0.485943,-0.069257
9765,24.75,-9.703495,0.509671,0.987039,0.063301,-0.422032,-0.074755
9766,24.75,-9.853644,0.404387,0.861416,0.017333,-0.186008,-0.087659
9766,24.69,-9.958929,0.324227,1.068395,-0.058109,0.296346,-0.106443
9765,24.69,-9.637692,0.559920,0.945165,-0.114995,0.971810,-0.100106
8789,24.62,-9.270992,0.754337,0.151944,-0.052382,1.094365,-0.101022
9766,24.62,-9.242278,0.699302,-0.274576,0.044440,0.554055,-0.152335
9766,24.62,-9.307483,0.559920,-0.229113,0.070173,-0.078038,-0.205098
9765,24.62,-9.416954,0.610768,-0.047258,-0.006414,-0.410120,-0.237321
9766,24.62,-9.795020,0.413360,0.564706,-0.131641,-0.519770,-0.248393
9765,24.62,-9.660423,0.452842,0.933201,-0.171424,-0.550466,-0.209756
9766,24.62,-9.577272,0.501895,0.882353,-0.139430,-0.584598,-0.149357
9766,24.62,-9.614961,0.561715,1.074377,-0.126907,-0.509538,-0.117362
9765,24.69,-9.646068,0.491725,0.708276,-0.064370,-0.304516,-0.116675
