4962891,24.69,-9.011970,0.112463,-0.007777,0.373773,-1.230664,0.533591
9766,24.69,-9.628719,0.107079,-0.002393,0.646372,-2.397188,1.241889
8789,24.69,-9.647861,0.192024,0.086142,0.880028,-1.766469,-0.161039
9765,24.69,-9.762118,0.230907,0.235693,0.021609,-0.444328,-0.169133
9766,24.69,-9.743574,0.229113,0.273978,0.013439,-0.352316,-0.147600
9766,24.69,-9.614362,0.375075,0.173480,0.038561,-0.267101,-0.111330
9765,24.69,-9.689736,0.313460,0.055633,0.037492,-0.158978,-0.091630
9766,24.69,-9.769896,0.425324,0.219541,0.019242,0.011530,-0.094684
9766,24.69,-9.579666,0.311067,0.928415,-0.168752,0.391336,-0.101098
9765,24.69,-9.584452,0.069990,0.489930,-0.023671,0.212199,-0.042531
8789,24.69,-9.163315,0.013161,0.058026,0.052076,0.112552,0.006567
9766,24.69,-9.316456,0.079561,-0.288335,0.054520,0.026191,0.033139
9766,24.69,-9.257234,0.189631,-0.671785,0.000076,-0.153862,0.001374
9765,24.69,-9.591630,0.023928,-0.392423,-0.091095,-0.591318,-0.025656
9766,24.62,-9.680164,0.297308,0.038285,-0.215177,-0.935006,0.003512
9766,24.62,-9.558729,0.551546,0.710668,-0.316657,-0.970818,0.015043
9765,24.69,-9.784253,1.138385,1.019941,-0.318719,-0.773126,-0.034743
9766,24.69,-11.751153,0.220140,-0.339183,-0.108123,0.016799,-0.135918
9765,24.69,-7.905289,0.597009,0.595215,-0.160505,0.833449,-0.080481
9766,24.69,-10.549955,0.238684,0.410369,0.012370,-0.573832,-0.119959
8789,24.75,-9.070593,0.320638,0.081954,0.010003,0.089339,-0.087201
9766,24.75,-9.835099,0.322433,0.187837,0.042913,-0.254883,-0.104076
9765,24.75,-9.681959,0.319442,0.126221,0.019319,-0.054367,-0.094302
9766,24.75,-9.397213,0.314656,0.107079,0.043830,-0.039859,-0.100793
9766,24.69,-9.635898,0.321236,0.191426,0.011606,-0.168828,-0.103160
9765,24.69,-9.474381,0.397209,0.196211,0.008781,-0.174478,-0.101480
9766,24.75,-9.797413,0.364905,0.231506,0.013057,-0.247706,-0.103084
9766,24.75,-9.513863,0.380459,0.238086,0.016799,-0.136528,-0.103084
9765,24.69,-9.641281,0.334995,0.154935,0.037568,-0.153251,-0.104763
9766,24.69,-9.598211,0.360718,0.216550,0.025962,-0.144011,-0.101938
8789,24.69,-9.627522,0.358923,0.171685,0.033521,-0.153174,-0.102778
9765,24.69,-9.625728,0.368495,0.211167,0.033445,-0.149127,-0.103160
9766,24.81,-9.639486,0.374477,0.238684,0.040852,-0.143172,-0.104229
9766,24.81,-9.647861,0.373280,0.220140,0.049633,-0.141644,-0.104458
9765,24.75,-9.627522,0.379861,0.209970,0.045509,-0.141339,-0.100793
9766,24.75,-9.622737,0.382253,0.187238,0.040088,-0.136681,-0.100106
9766,24.81,-9.614961,0.388834,0.231506,0.036117,-0.138208,-0.100945
9765,24.81,-9.614362,0.385843,0.224925,0.043982,-0.136528,-0.099113
9766,24.75,-9.610174,0.388236,0.238086,0.053145,-0.136223,-0.100793
8789,24.75,-9.608379,0.390030,0.242872,0.055589,-0.132634,-0.099876
9766,24.75,-9.597612,0.377468,0.269193,0.052993,-0.136757,-0.097738
9765,24.75,-9.607782,0.389432,0.311665,0.048946,-0.137292,-0.097738
9766,24.75,-9.617951,0.391227,0.312263,0.051618,-0.137903,-0.099266
9765,24.75,-9.605389,0.381655,0.278166,0.058643,-0.133932,-0.098960
9766,24.75,-9.600603,0.354736,0.242872,0.063301,-0.132634,-0.098197
9766,24.75,-9.609576,0.334397,0.250050,0.061468,-0.134085,-0.098349
9765,24.81,-9.603595,0.350549,0.287737,0.055512,-0.134314,-0.099647
9766,24.81,-9.619745,0.341575,0.291924,0.049404,-0.132940,-0.100411
9766,24.75,-9.597013,0.348754,0.339781,0.043142,-0.127671,-0.099037
8789,24.75,-9.601201,0.343968,0.370289,0.049327,-0.130802,-0.102473
9765,24.81,-9.599407,0.329013,0.364905,0.049022,-0.128434,-0.101480
9766,24.81,-9.582059,0.328415,0.369691,0.049022,-0.127671,-0.104000
9765,24.81,-9.592826,0.325424,0.373879,0.048029,-0.133703,-0.102778
9766,24.81,-9.594024,0.336790,0.362513,0.052916,-0.132558,-0.105451
9766,24.81,-9.596416,0.337986,0.357727,0.050855,-0.131871,-0.103618
9765,24.81,-9.594621,0.347558,0.372084,0.044059,-0.132710,-0.103465
9766,24.75,-9.600005,0.337986,0.378066,0.044440,-0.135536,-0.104229
9766,24.75,-9.611969,0.346361,0.384646,0.046426,-0.133398,-0.104992
9765,24.75,-9.622737,0.356531,0.414557,0.048487,-0.140041,-0.106443
8789,24.75,-9.601800,0.358923,0.411566,0.049251,-0.137521,-0.105603
9766,24.81,-9.588639,0.363709,0.390030,0.047571,-0.131412,-0.102244
9766,24.81,-9.586844,0.361914,0.318245,0.051542,-0.133474,-0.103542
9765,24.81,-9.592826,0.350549,0.315254,0.056658,-0.144011,-0.104534
9766,24.81,-9.602398,0.400200,0.366102,0.056581,-0.148517,-0.105298
9765,24.81,-9.600603,0.413958,0.395414,0.051465,-0.140652,-0.103160
9766,24.81,-9.595818,0.396012,0.387637,0.055131,-0.139201,-0.104153
9766,24.75,-9.619148,0.381655,0.326620,0.059407,-0.139583,-0.104611
9765,24.75,-9.640085,0.380459,0.347558,0.058490,-0.144699,-0.105145
9766,24.81,-9.646665,0.384646,0.379262,0.072235,-0.132863,-0.100258
9765,24.81,-9.642478,0.381655,0.350549,0.075747,-0.126449,-0.100640
9766,24.81,-9.629915,0.369093,0.352941,0.069715,-0.124235,-0.099800
9765,24.81,-9.609576,0.349950,0.342772,0.061850,-0.120264,-0.101098
9766,24.81,-9.616157,0.322433,0.380459,0.056047,-0.117210,-0.101556
9766,24.81,-9.602996,0.314656,0.409771,0.053756,-0.114690,-0.102396
9765,24.94,-9.607782,0.314058,0.449851,0.057574,-0.119959,-0.103007
9766,24.94,-9.594621,0.315853,0.454038,0.061468,-0.119577,-0.101862
8789,24.81,-9.598808,0.314656,0.467199,0.058261,-0.115759,-0.102014
9766,24.81,-9.604192,0.339183,0.463011,0.054520,-0.115759,-0.103389
9765,24.81,-9.588041,0.347558,0.447458,0.049175,-0.113926,-0.104534
9766,24.81,-9.595818,0.352941,0.408574,0.049556,-0.119119,-0.104763
9766,24.88,-9.610174,0.363709,0.403789,0.049251,-0.121562,-0.104534
9765,24.88,-9.606586,0.381655,0.421735,0.053069,-0.123242,-0.104458
9766,24.81,-9.607183,0.375075,0.418146,0.057574,-0.121715,-0.103923
9765,24.81,-9.608978,0.388236,0.403789,0.064294,-0.122555,-0.103389
9766,24.81,-9.598211,0.382253,0.406182,0.062614,-0.121486,-0.099800
9766,24.81,-9.602996,0.387637,0.424128,0.059330,-0.122631,-0.102320
8789,24.88,-9.594621,0.388236,0.437887,0.056887,-0.122478,-0.101098
9765,24.88,-9.604192,0.379861,0.465404,0.056505,-0.129198,-0.102549
9766,24.81,-9.634103,0.373280,0.483948,0.055894,-0.129198,-0.103007
9766,24.81,-9.622139,0.388834,0.482752,0.058109,-0.122173,-0.102320
