6210938,25.94,-8.734402,-2.494518,-0.820140,0.613843,-1.545871,0.368199
8789,25.94,-9.119646,-2.665605,-0.972682,0.675846,-2.407649,1.305725
9766,25.81,-9.111271,-2.662015,-0.935594,0.961502,-1.708666,-0.044440
9765,25.81,-9.184252,-2.690729,-1.021137,0.122326,-0.227166,-0.056047
9766,25.75,-9.449257,-2.805585,-1.167099,0.090484,-0.093310,-0.061163
9765,25.75,-9.551551,-2.806183,-1.272982,0.088805,-0.015348,-0.069104
9766,25.81,-9.381660,-2.648855,-1.339383,0.070402,0.029092,-0.079642
9766,25.81,-9.012567,-2.587838,-1.362713,0.045739,0.026725,-0.092088
9766,25.75,-9.253046,-2.702095,-1.527817,0.065897,-0.051542,-0.098731
8789,25.75,-9.329616,-2.650650,-1.372882,0.095142,-0.067959,-0.092241
9765,25.81,-9.211770,-2.370689,-1.201197,0.130191,-0.079565,-0.090866
9766,25.81,-8.941381,-2.365305,-1.121037,0.148593,-0.092775,-0.087430
9765,25.75,-8.967702,-2.300699,-1.072583,0.134619,-0.101709,-0.098578
9766,25.75,-9.239885,-2.502295,-1.192822,0.102473,-0.092546,-0.113850
9766,25.81,-9.442079,-2.505285,-1.377069,0.075136,-0.082314,-0.131718
9765,25.81,-9.432508,-2.560919,-1.580459,0.056123,-0.150120,-0.131718
9766,25.88,-9.173485,-2.554936,-1.338186,0.048564,-0.228235,-0.120875
9766,25.88,-8.983853,-2.588436,-1.312463,0.055283,-0.206854,-0.113163
9765,25.81,-8.898310,-2.594418,-1.241875,0.057116,-0.161421,-0.109269
8789,25.81,-9.193824,-2.697908,-1.130609,0.063606,-0.108658,-0.111407
9766,25.81,-9.645469,-2.632105,-1.398605,0.063835,-0.120111,-0.112781
9766,25.81,-9.439686,-2.579463,-1.328017,0.033063,-0.091401,-0.107894
9765,25.81,-8.812168,-2.773282,-1.295115,0.022602,-0.079718,-0.106978
9766,25.81,-9.253644,-2.461616,-1.642673,0.038485,-0.039935,-0.087736
9765,25.88,-8.991032,-2.432304,-1.131805,0.048717,0.026573,-0.108276
9766,25.88,-9.623933,-2.486143,-1.440479,0.044288,-0.058490,-0.101404
9766,25.81,-9.542577,-2.483152,-1.470390,0.035507,-0.051389,-0.098807
9765,25.81,-9.066405,-2.521437,-1.485943,0.039706,-0.066126,-0.098120
