9766,25.06,-8.897712,-1.594816,-0.027517,0.164552,-0.177991,-0.174326
3218750,25.06,-9.080164,-1.288535,-0.918844,0.619646,-1.366200,0.399582
9766,25.06,-9.536595,-1.356730,-0.994816,0.680809,-2.402838,1.277395
8789,25.12,-9.419945,-1.473381,-1.074377,0.910647,-1.635821,-0.055665
9765,25.12,-9.370294,-1.503889,-1.186840,0.090790,-0.177762,-0.071013
9766,25.19,-9.341580,-1.350150,-1.095315,0.093081,-0.154778,-0.083383
9766,25.19,-9.433105,-1.252045,-1.123430,0.102854,-0.155923,-0.093539
9765,25.19,-9.488739,-1.024128,-1.177867,0.111636,-0.131183,-0.091324
9766,25.19,-9.600005,-1.101297,-1.271187,0.049098,-0.252898,-0.100487
9766,25.25,-9.571889,-1.342374,-1.085743,0.052305,-0.276798,-0.108429
9765,25.25,-9.477372,-1.134796,-1.327418,0.071929,-0.271988,-0.113010
8789,25.19,-9.541979,-1.017548,-1.239482,0.058719,-0.329180,-0.130725
9766,25.19,-9.354143,-1.185644,-1.250250,0.020540,-0.400346,-0.138285
9766,25.25,-9.384651,-1.427917,-1.110270,0.035812,-0.396833,-0.121180
9765,25.25,-10.269397,-1.264607,-0.770489,0.088194,-0.297339,-0.106749
9766,25.19,-9.580264,-1.222732,-0.599402,0.088728,-0.195095,-0.099647
9766,25.19,-8.959926,-1.202394,-0.626321,0.025122,-0.197233,-0.098731
9765,25.25,-10.849059,-0.872184,-1.052842,-0.020922,-0.078038,-0.120264
9766,25.25,-9.972089,-1.169492,-1.910071,-0.048487,0.166232,-0.135994
9765,25.25,-9.579666,-1.274178,-1.796412,-0.004963,-0.058796,-0.111254
9766,25.25,-9.323036,-1.188036,-1.432703,0.063072,0.004811,-0.109727
8789,25.25,-9.513266,-1.183849,-1.004387,0.044364,-0.039477,-0.105527
9766,25.25,-9.277572,-1.201197,-0.946361,0.027489,-0.106214,-0.099266
9765,25.25,-9.306884,-1.143171,-0.516850,0.053222,-0.138208,-0.094073
9766,25.25,-9.547961,-1.152144,-0.608375,0.043982,-0.179289,-0.090943
9766,25.25,-9.538390,-1.166501,-0.646660,0.039554,-0.142942,-0.092393
9765,25.25,-9.569496,-1.171885,-0.857229,0.043219,-0.110643,-0.092546
9766,25.25,-9.527024,-1.177867,-1.024128,0.041157,-0.120875,-0.092775
9765,25.25,-9.500105,-1.214358,-1.107279,0.043753,-0.132787,-0.095600
9766,25.25,-9.504292,-1.286740,-1.004387,0.043219,-0.132634,-0.095066
8789,25.25,-9.408579,-1.325026,-0.833899,0.049251,-0.133169,-0.096975
9766,25.25,-9.361321,-1.323231,-0.739382,0.049022,-0.131489,-0.096593
9765,25.25,-9.399008,-1.286142,-0.684946,0.051694,-0.132176,-0.096669
9766,25.25,-9.436097,-1.258027,-0.692124,0.049327,-0.129198,-0.097815
9766,25.25,-9.513863,-1.280758,-0.742373,0.047113,-0.126067,-0.099495
9765,25.25,-9.608978,-1.314856,-0.806381,0.050473,-0.124846,-0.103236
9766,25.25,-9.601201,-1.321436,-0.827318,0.044288,-0.125686,-0.101327
9766,25.31,-9.565310,-1.302294,-0.868595,0.045739,-0.134696,-0.101556
9765,25.31,-9.518050,-1.231107,-0.837488,0.054138,-0.138285,-0.101022
9766,25.31,-9.436695,-1.189831,-0.705285,0.055971,-0.140423,-0.100411
8789,25.31,-9.407982,-1.219143,-0.682553,0.049404,-0.135383,-0.096288
9765,25.31,-9.367303,-1.233500,-0.730409,0.057879,-0.131031,-0.095066
9766,25.31,-9.382258,-1.254437,-0.760918,0.067119,-0.136757,-0.093691
9766,25.25,-9.487542,-1.287339,-0.805783,0.066126,-0.140499,-0.094226
9765,25.25,-9.574283,-1.328615,-0.800399,0.070097,-0.140041,-0.095142
9766,25.31,-9.631710,-1.324427,-0.731007,0.071548,-0.143706,-0.093539
9766,25.31,-9.592229,-1.293919,-0.739382,0.074984,-0.149204,-0.095066
9765,25.38,-9.527622,-1.261018,-0.760319,0.075442,-0.151189,-0.096059
9766,25.38,-9.432508,-1.218545,-0.737588,0.074067,-0.153938,-0.093997
9765,25.25,-9.353544,-1.236491,-0.726222,0.070020,-0.155542,-0.095295
8790,25.25,-9.329616,-1.242473,-0.762712,0.065821,-0.152640,-0.094302
9765,25.31,-9.406784,-1.260419,-0.839881,0.066584,-0.151036,-0.094990
9766,25.31,-9.480364,-1.230509,-0.837488,0.076816,-0.157603,-0.091172
9765,25.31,-9.568300,-1.222134,-0.783649,0.082925,-0.169821,-0.089110
9766,25.31,-9.620344,-1.235295,-0.811167,0.073151,-0.173104,-0.086819
9766,25.31,-9.553944,-1.252643,-0.840479,0.066508,-0.173409,-0.086590
9765,25.31,-9.491730,-1.265205,-0.837488,0.063148,-0.179136,-0.087736
9766,25.31,-9.456435,-1.256232,-0.842872,0.060934,-0.178067,-0.088194
9766,25.31,-9.395418,-1.241277,-0.841077,0.061850,-0.170431,-0.090866
8789,25.38,-9.382258,-1.232902,-0.814756,0.062003,-0.164934,-0.091172
9765,25.38,-9.429516,-1.231706,-0.835095,0.062232,-0.166232,-0.093310
9766,25.31,-9.507882,-1.235295,-0.842872,0.067959,-0.166003,-0.092852
9765,25.31,-9.601201,-1.229313,-0.846461,0.080787,-0.171729,-0.091401
9766,25.38,-9.627522,-1.172483,-0.774078,0.085139,-0.170813,-0.092164
9766,25.38,-9.590434,-1.208974,-0.793819,0.069257,-0.167606,-0.090026
9765,25.31,-9.510274,-1.236491,-0.823131,0.061316,-0.168675,-0.091401
9765,25.31,-9.416356,-1.226920,-0.761516,0.065744,-0.166232,-0.091248
8789,25.31,-9.500105,-1.218545,-0.742971,0.068264,-0.154396,-0.088805
9766,25.31,-9.623335,-1.223929,-0.711865,0.077962,-0.148364,-0.087659
9766,25.31,-9.706486,-1.240080,-0.641875,0.086208,-0.147600,-0.084299
9765,25.31,-9.704691,-1.242473,-0.607777,0.087277,-0.146073,-0.085139
9766,25.31,-9.625130,-1.264009,-0.655035,0.078802,-0.140041,-0.088575
9765,25.31,-9.480963,-1.310669,-0.661017,0.071777,-0.133550,-0.088805
9766,25.31,-9.376276,-1.369891,-0.689133,0.067653,-0.133321,-0.089797
9766,25.31,-9.335598,-1.365704,-0.693320,0.069333,-0.128740,-0.090790
9765,25.31,-9.394820,-1.325624,-0.646660,0.068111,-0.124311,-0.092470
9766,25.31,-9.536595,-1.287937,-0.619741,0.070479,-0.120111,-0.092699
8789,25.31,-9.663415,-1.264009,-0.565903,0.078954,-0.113621,-0.093310
9766,25.31,-9.724432,-1.280160,-0.512064,0.075136,-0.109192,-0.094302
9765,25.31,-9.672986,-1.299303,-0.494118,0.072922,-0.109574,-0.097509
9766,25.31,-9.591630,-1.283151,-0.524626,0.070708,-0.115988,-0.096975
9765,25.31,-9.454640,-1.281955,-0.624527,0.068035,-0.113239,-0.096975
9766,25.31,-9.318849,-1.289133,-0.617947,0.068799,-0.109039,-0.095371
9766,25.25,-9.334402,-1.303490,-0.595215,0.071777,-0.107741,-0.093921
9765,25.25,-9.434900,-1.308276,-0.625723,0.077045,-0.107970,-0.093310
9766,25.38,-9.573684,-1.311267,-0.614357,0.081856,-0.099113,-0.090637
8789,25.38,-9.702896,-1.317249,-0.602393,0.083459,-0.097357,-0.089874
9766,25.31,-9.671192,-1.278964,-0.571885,0.082543,-0.107436,-0.090484
9765,25.31,-9.589237,-1.237688,-0.550947,0.086361,-0.111788,-0.092164
9766,25.31,-9.469596,-1.238884,-0.563510,0.099342,-0.112399,-0.093081
9766,25.31,-9.353544,-1.234697,-0.591027,0.102854,-0.108658,-0.091935
9765,25.38,-9.315857,-1.246661,-0.561715,0.101098,-0.108276,-0.091172
9766,25.38,-9.407383,-1.343570,-0.517448,0.094990,-0.110796,-0.087125
9765,25.38,-9.515658,-1.411167,-0.570688,0.093844,-0.111941,-0.082009
9766,25.38,-9.634702,-1.415355,-0.574876,0.097509,-0.113850,-0.077809
9766,25.31,-9.643076,-1.386641,-0.531207,0.093081,-0.123547,-0.080329
8789,25.31,-9.559327,-1.361516,-0.541376,0.081398,-0.134238,-0.083765
9765,25.38,-9.475578,-1.302294,-0.549751,0.075289,-0.135230,-0.086590
9766,25.38,-9.402596,-1.277169,-0.529412,0.083307,-0.133474,-0.090866
9766,25.31,-9.348161,-1.251446,-0.494118,0.085445,-0.128205,-0.090332
9765,25.31,-9.431311,-1.250250,-0.532403,0.081780,-0.124158,-0.088346
9766,25.38,-9.522837,-1.278365,-0.600000,0.077580,-0.122326,-0.087965
9765,25.38,-9.630514,-1.347757,-0.665803,0.070097,-0.122097,-0.088270
9766,25.38,-9.687942,-1.348954,-0.669392,0.057498,-0.115759,-0.089186
9766,25.38,-9.600005,-1.324427,-0.629911,0.056200,-0.124617,-0.089874
9765,25.38,-9.533006,-1.292124,-0.603590,0.058414,-0.127900,-0.089797
8789,25.38,-9.405588,-1.244866,-0.593420,0.058567,-0.124082,-0.090943
9766,25.38,-9.352348,-1.217349,-0.570688,0.056581,-0.117668,-0.094760
9766,25.38,-9.435498,-1.189831,-0.509671,0.052916,-0.109421,-0.093462
9765,25.38,-9.535398,-1.223929,-0.506680,0.044899,-0.105222,-0.091859
9766,25.38,-9.623335,-1.332204,-0.540778,0.045128,-0.105222,-0.092012
9766,25.44,-9.692726,-1.362114,-0.641875,0.048029,-0.105680,-0.092470
9765,25.44,-9.610174,-1.381257,-0.586840,0.040088,-0.102320,-0.088270
9766,25.44,-9.524632,-1.392025,-0.575474,0.030314,-0.112781,-0.087430
9765,25.44,-9.407982,-1.319044,-0.565304,0.034056,-0.115530,-0.089721
8789,25.31,-9.330812,-1.224527,-0.580858,0.040317,-0.113850,-0.089415
9766,25.31,-9.394222,-1.167698,-0.525225,0.035354,-0.110643,-0.090103
9766,25.31,-9.536595,-1.186242,-0.550947,0.031230,-0.109498,-0.090943
9765,25.31,-9.646665,-1.240080,-0.610768,0.028482,-0.108200,-0.091172
9766,25.38,-9.689137,-1.285544,-0.660419,0.029932,-0.109803,-0.093157
9766,25.38,-9.650254,-1.283749,-0.654437,0.033827,-0.106367,-0.091935
9765,25.38,-9.487542,-1.238884,-0.634098,0.043524,-0.117592,-0.092317
9766,25.38,-9.352348,-1.190429,-0.597009,0.047266,-0.121868,-0.092317
9765,25.38,-9.266206,-1.142573,-0.573679,0.044822,-0.117592,-0.094302
9766,25.38,-9.326625,-1.136591,-0.548555,0.038332,-0.118126,-0.096517
9765,25.38,-9.731610,-1.217947,-0.858425,0.031383,-0.113545,-0.097968
9766,25.38,-9.627522,-1.201197,-0.820140,0.037034,-0.119424,-0.095524
9766,25.38,-9.475578,-1.133600,-0.767498,0.051771,-0.128053,-0.095066
9765,25.38,-9.297313,-1.022932,-0.702294,0.059788,-0.132710,-0.091095
9766,25.44,-9.238091,-1.026521,-0.660419,0.057956,-0.129427,-0.091630
9766,25.44,-9.361919,-1.076172,-0.699302,0.048793,-0.124387,-0.091553
9765,25.38,-9.552149,-1.163510,-0.814158,0.044822,-0.125227,-0.090255
8789,25.38,-9.690334,-1.207179,-0.932005,0.054291,-0.130954,-0.091935
9766,25.38,-9.774681,-1.231107,-1.012762,0.056505,-0.131412,-0.090026
9765,25.38,-9.608379,-1.202992,-0.971486,0.065744,-0.140117,-0.090484
9766,25.38,-9.330215,-1.121037,-0.803988,0.073075,-0.138056,-0.088423
9766,25.38,-9.232707,-1.073779,-0.688535,0.071166,-0.141950,-0.088117
9765,25.31,-9.303893,-1.076770,-0.673580,0.062766,-0.140957,-0.088652
9766,25.31,-9.483355,-1.133002,-0.736391,0.056658,-0.143095,-0.090561
9766,25.38,-9.734602,-1.197010,-0.784846,0.039935,-0.150426,-0.092470
9765,25.38,-9.740583,-1.238286,-0.800399,0.028405,-0.156076,-0.092775
9766,25.38,-9.623933,-1.256232,-0.750150,0.031689,-0.162490,-0.094073
8789,25.38,-9.455838,-1.292124,-0.708874,0.040546,-0.156687,-0.094073
9766,25.44,-9.257234,-1.246063,-0.609572,0.047724,-0.144775,-0.093386
9765,25.44,-9.255439,-1.136591,-0.509671,0.045739,-0.139430,-0.094302
9766,25.38,-9.799806,-1.326820,-0.759721,0.029627,-0.128358,-0.094684
9765,25.38,-9.946964,-1.226322,-0.724427,0.017715,-0.135307,-0.091782
9766,25.38,-9.674183,-1.429712,-0.829113,-0.000611,-0.122097,-0.100564
9766,25.38,-9.011371,-1.335793,-0.608375,-0.016417,-0.132329,-0.100182
9765,25.38,-9.218349,-1.304088,-0.427119,-0.011606,-0.143630,-0.105222
9766,25.38,-9.498908,-1.307079,-0.513260,-0.007178,-0.139354,-0.107589
9766,25.38,-9.730414,-1.194617,-0.562313,-0.001756,-0.145768,-0.106520
8789,25.38,-9.740583,-1.191626,-0.475574,-0.005880,-0.148517,-0.106825
9765,25.38,-9.549157,-1.133600,-0.426521,-0.025122,-0.163101,-0.106749
9766,25.38,-9.282956,-1.125823,-0.395414,-0.039477,-0.156458,-0.109421
9765,25.38,-9.469596,-1.138385,-0.431905,-0.039783,-0.156076,-0.113010
9766,25.38,-9.533006,-1.159323,-0.488136,-0.035812,-0.150578,-0.115148
9766,25.38,-9.630514,-1.179662,-0.544367,-0.022984,-0.152182,-0.114308
9765,25.38,-9.553944,-1.166501,-0.589233,-0.004276,-0.163865,-0.112934
9766,25.38,-9.506086,-1.116850,-0.586840,0.002138,-0.174402,-0.111483
9766,25.38,-9.306884,-1.109073,-0.530010,-0.008323,-0.174402,-0.112628
8789,25.31,-9.389437,-1.111466,-0.594616,-0.021304,-0.175929,-0.116064
9765,25.31,-9.636496,-1.133002,-0.656232,-0.018860,-0.166690,-0.118050
9766,25.38,-9.657434,-1.144367,-0.713061,-0.005574,-0.163788,-0.120951
9766,25.38,-9.568898,-1.153939,-0.754936,0.000993,-0.160047,-0.121868
9765,25.44,-9.551551,-1.174278,-0.787239,0.007101,-0.150884,-0.118355
9766,25.44,-9.446864,-1.148555,-0.765105,0.005651,-0.139125,-0.118050
9765,25.38,-9.494123,-1.102493,-0.838684,0.001756,-0.131183,-0.116064
9766,25.38,-9.553944,-1.087538,-0.901496,0.006643,-0.124769,-0.115072
9766,25.44,-9.499507,-1.112064,-0.899103,0.018402,-0.125456,-0.116370
9765,25.44,-9.411571,-1.174278,-0.866202,0.020998,-0.127976,-0.114537
8789,25.38,-9.410374,-1.185045,-0.953540,0.019319,-0.128053,-0.110490
9766,25.38,-9.346964,-1.130011,-0.885943,0.022907,-0.124387,-0.110490
9766,25.44,-9.454043,-1.165305,-0.784248,0.021457,-0.135383,-0.110567
9765,25.44,-9.521042,-1.240679,-0.845863,0.012981,-0.147142,-0.112170
9766,25.44,-9.476176,-1.305883,-0.864407,0.016035,-0.155160,-0.115148
9765,25.44,-9.446266,-1.268196,-0.900898,0.012446,-0.160352,-0.114919
9766,25.38,-9.423534,-1.231107,-0.914657,0.017257,-0.175471,-0.116675
9766,25.38,-9.388839,-1.202394,-0.940379,0.013897,-0.183336,-0.115224
9765,25.38,-9.413365,-1.201197,-0.916451,0.002596,-0.188605,-0.115377
9766,25.38,-9.405588,-1.194019,-0.808774,-0.017868,-0.204716,-0.116675
8789,25.38,-9.448659,-1.232902,-0.800997,-0.032529,-0.222050,-0.114308
9766,25.38,-9.446864,-1.217947,-0.812363,-0.024358,-0.235718,-0.114155
9766,25.38,-9.407982,-1.261018,-0.756132,-0.015195,-0.251600,-0.110108
9765,25.38,-9.494123,-1.226322,-0.771087,-0.009087,-0.261221,-0.110261
9766,25.38,-9.477971,-1.220340,-0.812363,-0.001604,-0.266795,-0.109116
9765,25.38,-9.492329,-1.238884,-0.805185,-0.000305,-0.275271,-0.109879
9766,25.38,-9.483355,-1.263410,-0.776471,-0.008094,-0.274508,-0.109956
8789,25.38,-9.422338,-1.284348,-0.749552,-0.010843,-0.266795,-0.111636
9766,25.38,-9.453444,-1.335793,-0.714856,-0.007025,-0.266719,-0.114995
9765,25.38,-9.497113,-1.341177,-0.693320,0.002062,-0.264810,-0.114614
9766,25.44,-9.510873,-1.289133,-0.658026,0.013363,-0.270613,-0.112094
9766,25.44,-9.586246,-1.240080,-0.654437,0.022449,-0.274813,-0.106291
9765,25.38,-9.528819,-1.180260,-0.629911,0.027718,-0.266566,-0.105145
9766,25.38,-9.489935,-1.176072,-0.582652,0.024893,-0.256640,-0.105298
9765,25.31,-9.537193,-1.205983,-0.603590,0.030543,-0.255418,-0.105527
9766,25.31,-9.499507,-1.228116,-0.575474,0.040241,-0.247324,-0.105527
9766,25.38,-9.496515,-1.219143,-0.421735,0.051618,-0.249691,-0.101709
8789,25.38,-9.552747,-1.193420,-0.291924,0.065363,-0.257632,-0.096135
9765,25.38,-9.514462,-1.191626,-0.212363,0.074067,-0.258854,-0.095371
9766,25.38,-9.485747,-1.235295,-0.224327,0.068035,-0.253585,-0.093310
9766,25.38,-9.481560,-1.271785,-0.257827,0.064217,-0.256945,-0.092393
9765,25.38,-9.507882,-1.307079,-0.238684,0.066584,-0.259007,-0.094073
