2902343,24.19,-8.823534,-0.800399,-0.068195,0.284434,-0.987998,0.653091
9766,24.19,-9.669396,-0.745963,0.014357,0.658665,-2.407038,1.238911
9766,24.25,-9.478569,-0.930808,-0.195015,0.938060,-1.811674,-0.149967
8789,24.25,-9.674781,-0.835095,0.299701,0.055054,-0.535042,-0.134543
9765,24.25,-9.542577,-0.778864,0.589233,0.041921,-0.397444,-0.113697
9766,24.25,-9.542577,-0.969093,0.785444,0.111865,-0.258854,-0.109192
9766,24.25,-9.681361,-1.003191,0.792024,0.201433,-0.101251,-0.108734
9765,24.25,-9.600005,-0.766302,0.488734,0.299782,0.070402,-0.108658
9766,24.38,-9.918250,-0.440279,-0.387039,0.299706,0.378507,-0.171959
9766,24.38,-9.693325,-0.711865,-0.191426,0.256105,0.386220,-0.159359
9765,24.38,-9.698112,-0.850648,0.027517,0.201356,0.427987,-0.140499
8789,24.38,-9.784253,-1.039681,-0.217149,0.223729,0.542677,-0.096669
9766,24.38,-9.372088,-0.658026,-0.896710,0.244270,0.668439,-0.045739
9766,24.38,-9.296715,-0.256032,-1.199402,0.186772,0.475177,-0.071624
9765,24.38,-9.523435,-0.198604,-1.396212,0.041615,-0.050855,-0.144088
9766,24.38,-9.540782,-0.570688,-0.434896,-0.239077,-0.741590,-0.227624
9765,24.31,-9.501301,-0.699901,0.544965,-0.470977,-1.008309,-0.254578
9766,24.31,-9.720843,-1.051047,0.960120,-0.525039,-0.747775,-0.257480
9766,24.31,-9.653844,-1.093520,0.951745,-0.472886,-0.399353,-0.196240
9765,24.31,-9.551551,-0.968495,0.761516,-0.385303,-0.274431,-0.094302
8789,24.38,-8.243873,1.761118,-0.933201,-0.635834,-0.139888,0.035507
9766,24.38,-13.130016,-0.689133,0.900898,-0.718454,-0.477086,-0.022678
9766,24.38,-6.330213,-0.457627,0.735195,-0.063530,1.274647,-0.153404
9765,24.38,-10.908281,-0.757927,-1.147957,0.098578,-0.264505,-0.127900
9766,24.38,-8.676973,-0.612563,0.512064,-0.101862,0.068646,-0.118737
9766,24.38,-10.054642,-0.751346,-0.354138,-0.036194,-0.123700,-0.116599
9765,24.38,-9.340384,-0.724427,-0.056830,-0.079794,-0.026649,-0.110490
9766,24.38,-9.744771,-0.705883,-0.246461,-0.095677,-0.033369,-0.111025
9765,24.38,-9.509676,-0.727418,-0.145962,-0.147982,0.010766,-0.117973
9766,24.38,-9.533604,-0.735793,0.202792,-0.203724,0.034896,-0.132405
8789,24.38,-9.550354,-0.792623,0.110668,-0.136223,-0.021762,-0.118661
9766,24.38,-9.643674,-0.741177,0.011964,-0.073762,-0.046349,-0.125533
9765,24.38,-9.550354,-0.771685,0.353540,-0.074067,-0.068417,-0.113926
9766,24.38,-9.637094,-0.744168,0.245863,0.012675,-0.120875,-0.106978
9766,24.38,-9.530614,-0.766302,-0.186042,0.090179,-0.101862,-0.106291
9765,24.38,-9.562318,-0.744766,-0.119043,0.033445,-0.107130,-0.107360
9766,24.44,-9.532408,-0.751346,-0.028714,0.015806,-0.110643,-0.111788
9765,24.44,-9.569496,-0.764507,-0.076570,0.031383,-0.106825,-0.109345
9766,24.38,-9.571889,-0.759721,-0.125623,0.041233,-0.108200,-0.112094
9766,24.38,-9.589237,-0.762712,-0.134596,0.033750,-0.110338,-0.110032
8789,24.38,-9.584452,-0.748355,-0.102293,0.022831,-0.113010,-0.108352
9765,24.38,-9.579068,-0.698704,-0.010169,0.013515,-0.111865,-0.109345
9766,24.38,-9.569496,-0.675972,-0.074178,0.021686,-0.111941,-0.107818
9766,24.38,-9.586844,-0.650848,-0.092722,0.033979,-0.125762,-0.106672
9765,24.38,-9.593425,-0.655633,-0.089133,0.041233,-0.138743,-0.104305
9766,24.38,-9.597612,-0.660419,-0.053240,0.045357,-0.125915,-0.101785
9766,24.38,-9.600603,-0.693919,-0.102293,0.055894,-0.117515,-0.105145
9765,24.38,-9.558130,-0.717249,-0.170489,0.061697,-0.109650,-0.104458
9766,24.44,-9.544970,-0.716052,-0.208774,0.060399,-0.116675,-0.104916
8789,24.44,-9.565310,-0.701097,-0.114257,0.038714,-0.121104,-0.105756
9765,24.38,-9.587442,-0.683749,0.016152,0.023824,-0.120417,-0.105298
9766,24.38,-9.612567,-0.680758,0.047258,0.041081,-0.113926,-0.104840
9766,24.38,-9.601201,-0.684946,0.011366,0.067501,-0.114155,-0.106291
9765,24.38,-9.605987,-0.705285,-0.052044,0.078267,-0.113316,-0.105680
9766,24.38,-9.588639,-0.713659,-0.091525,0.082314,-0.112399,-0.104992
9766,24.38,-9.586246,-0.730409,-0.114257,0.078802,-0.109727,-0.104611
9765,24.38,-9.601201,-0.753141,-0.081356,0.061545,-0.107589,-0.103007
9766,24.38,-9.600005,-0.753141,0.013759,0.049175,-0.109574,-0.104534
9765,24.38,-9.600005,-0.762114,0.033500,0.053680,-0.106825,-0.105680
8790,24.38,-9.581460,-0.765105,0.027517,0.066661,-0.105222,-0.106978
9765,24.38,-9.567701,-0.760918,0.010768,0.072617,-0.106138,-0.105374
9766,24.38,-9.557532,-0.743570,0.011366,0.068493,-0.106214,-0.105756
9765,24.31,-9.560523,-0.724427,0.002991,0.068951,-0.106901,-0.106443
9766,24.31,-9.573684,-0.712463,-0.006580,0.069639,-0.115301,-0.106672
9766,24.44,-9.564711,-0.710668,-0.036491,0.074067,-0.110338,-0.105298
9765,24.44,-9.591630,-0.732204,-0.043669,0.073686,-0.108352,-0.104076
9766,24.38,-9.600005,-0.738784,-0.028714,0.066966,-0.112705,-0.102625
8789,24.38,-9.581460,-0.736989,0.010169,0.062385,-0.108810,-0.104153
9766,24.38,-9.586844,-0.748355,-0.004786,0.064828,-0.106138,-0.108047
9765,24.38,-9.559925,-0.747757,-0.045464,0.065210,-0.103618,-0.107512
9766,24.38,-9.565310,-0.713061,-0.050249,0.065363,-0.107207,-0.106596
9766,24.38,-9.579666,-0.717249,-0.048455,0.063912,-0.111636,-0.107512
9765,24.44,-9.581460,-0.702892,-0.017946,0.061926,-0.110948,-0.106061
9766,24.44,-9.569496,-0.708874,-0.032901,0.061850,-0.109039,-0.105069
