9765,25.50,-9.491730,-1.283749,-0.305085,0.075213,-0.103389,-0.100411
9766,25.50,-9.516256,-1.316052,-0.250050,0.076969,-0.111865,-0.099800
9766,25.50,-9.504292,-1.318445,-0.223729,0.074296,-0.121104,-0.098197
9765,25.50,-9.511471,-1.357927,-0.219541,0.062003,-0.131489,-0.097128
9766,25.44,-9.482757,-1.317249,-0.324227,0.060170,-0.142408,-0.095371
8789,25.44,-9.477971,-1.280160,-0.369691,0.072388,-0.147066,-0.096288
9765,25.56,-9.488141,-1.278365,-0.409173,0.078191,-0.145615,-0.095829
9766,25.56,-9.509676,-1.292723,-0.401396,0.082238,-0.148975,-0.096135
9766,25.56,-9.558130,-1.333400,-0.355334,0.080863,-0.150426,-0.093615
9765,25.56,-9.545568,-1.364507,-0.387637,0.077733,-0.152258,-0.091935
9766,25.56,-9.537791,-1.387239,-0.437887,0.071624,-0.151495,-0.089874
9766,25.56,-9.535997,-1.384248,-0.477368,0.060399,-0.153862,-0.088652
9765,25.56,-9.535997,-1.379462,-0.495912,0.050473,-0.155465,-0.092775
9766,25.56,-9.557532,-1.372284,-0.495314,0.050473,-0.152105,-0.096669
8789,25.50,-9.547961,-1.342374,-0.492323,0.053374,-0.141034,-0.095371
9766,25.50,-9.540782,-1.308276,-0.495912,0.061087,-0.138132,-0.095448
9765,25.56,-9.553944,-1.293321,-0.459422,0.066126,-0.130954,-0.093997
9766,25.56,-9.546166,-1.262214,-0.445663,0.071853,-0.132863,-0.094379
9765,25.50,-9.512667,-1.225125,-0.501895,0.069639,-0.123777,-0.092164
9766,25.50,-9.488141,-1.217349,-0.539582,0.073227,-0.123089,-0.091477
9766,25.56,-9.477971,-1.242473,-0.470190,0.074984,-0.134238,-0.092012
9765,25.56,-9.525229,-1.286740,-0.426521,0.066584,-0.146379,-0.093004
8789,25.56,-9.550952,-1.409373,-0.433699,0.072311,-0.123166,-0.095066
9765,25.56,-9.536595,-1.433899,-0.369691,0.076358,-0.123547,-0.096288
9766,25.56,-9.544970,-1.383052,-0.303290,0.076587,-0.126755,-0.094837
9765,25.56,-9.534203,-1.335195,-0.300299,0.072922,-0.128205,-0.093539
9766,25.56,-9.535997,-1.292124,-0.318245,0.063835,-0.122173,-0.091248
9766,25.56,-9.500105,-1.298106,-0.299103,0.063912,-0.120493,-0.091172
9765,25.56,-9.507283,-1.328017,-0.310469,0.064981,-0.124387,-0.095142
9766,25.56,-9.533006,-1.305883,-0.351147,0.067882,-0.125227,-0.095371
9766,25.56,-9.541381,-1.286142,-0.329611,0.069944,-0.125151,-0.094379
9765,25.56,-9.519845,-1.300499,-0.313460,0.070402,-0.124464,-0.092775
8789,25.56,-9.503096,-1.342972,-0.284148,0.065668,-0.126755,-0.094531
9766,25.56,-9.487542,-1.388435,-0.265603,0.059636,-0.128740,-0.093768
9766,25.56,-9.494720,-1.406980,-0.292523,0.052458,-0.128434,-0.095295
9765,25.56,-9.494720,-1.416551,-0.293121,0.052993,-0.125380,-0.095753
9766,25.56,-9.517453,-1.425524,-0.268594,0.060399,-0.125915,-0.095677
9765,25.56,-9.506685,-1.414756,-0.244068,0.063225,-0.126755,-0.093997
9766,25.62,-9.516256,-1.356132,-0.198604,0.060399,-0.130343,-0.093081
9766,25.62,-9.552149,-1.350150,-0.140578,0.050473,-0.133016,-0.093691
9765,25.62,-9.540782,-1.359722,-0.159721,0.032681,-0.130420,-0.095524
8789,25.62,-9.547363,-1.365105,-0.168096,0.021762,-0.128053,-0.098349
9766,25.62,-9.527024,-1.366900,-0.200997,0.021762,-0.130267,-0.097357
9766,25.62,-9.515658,-1.389034,-0.185444,0.027031,-0.133627,-0.096288
9765,25.56,-9.522238,-1.391427,-0.196211,0.026420,-0.136147,-0.096746
9766,25.56,-9.526426,-1.398007,-0.229113,0.026114,-0.133703,-0.098884
9765,25.56,-9.527024,-1.398007,-0.215952,0.024053,-0.129885,-0.099037
9766,25.56,-9.504292,-1.372882,-0.222533,0.020159,-0.128969,-0.099724
9766,25.62,-9.515060,-1.358525,-0.215354,0.017486,-0.132100,-0.098807
9765,25.62,-9.540782,-1.363909,-0.210568,0.020082,-0.139735,-0.098273
9766,25.56,-9.550354,-1.365704,-0.181256,0.015577,-0.140728,-0.095753
8789,25.56,-9.579068,-1.375873,-0.206979,0.012599,-0.143019,-0.094302
9766,25.56,-9.541979,-1.392623,-0.238684,0.011530,-0.139430,-0.095371
9765,25.56,-9.519845,-1.413560,-0.255434,0.007330,-0.135459,-0.098349
9766,25.56,-9.519248,-1.405783,-0.242273,0.003131,-0.129809,-0.097204
9766,25.56,-9.524033,-1.374677,-0.160917,0.006109,-0.131794,-0.096593
9765,25.62,-9.543176,-1.377069,-0.122034,-0.000076,-0.133321,-0.095371
9766,25.62,-9.565310,-1.353141,-0.160917,-0.009621,-0.128129,-0.094379
9765,25.56,-9.543774,-1.342972,-0.223729,-0.011377,-0.124693,-0.095066
9766,25.56,-9.526426,-1.376471,-0.328415,0.002520,-0.123624,-0.093997
9766,25.56,-9.489935,-1.408176,-0.403789,0.018021,-0.120264,-0.093004
8789,25.56,-9.492329,-1.430310,-0.374477,0.023442,-0.118890,-0.095753
9765,25.56,-9.491132,-1.433899,-0.275773,0.018173,-0.122784,-0.094531
9766,25.56,-9.506685,-1.405783,-0.213559,0.010690,-0.131871,-0.093615
9766,25.62,-9.498310,-1.368096,-0.224327,0.000458,-0.126449,-0.092317
9765,25.62,-9.513863,-1.363909,-0.202792,0.004963,-0.124464,-0.091401
9766,25.62,-9.522837,-1.393819,-0.235693,0.004734,-0.123471,-0.091401
9765,25.62,-9.485747,-1.403989,-0.261416,0.005421,-0.127365,-0.093081
9766,25.56,-9.510274,-1.399801,-0.305683,0.011530,-0.131641,-0.092622
9766,25.56,-9.494123,-1.398605,-0.337388,0.019777,-0.132940,-0.092699
8789,25.56,-9.489935,-1.388435,-0.308076,0.021915,-0.137368,-0.090713
9765,25.56,-9.513863,-1.406980,-0.297308,0.017868,-0.142790,-0.094608
9766,25.62,-9.508479,-1.392025,-0.323629,0.011683,-0.130114,-0.093539
9766,25.62,-9.507882,-1.418346,-0.270987,0.015195,-0.127213,-0.092088
9765,25.56,-9.514462,-1.449452,-0.223729,0.011912,-0.133245,-0.090943
9766,25.56,-9.558130,-1.432703,-0.215354,0.009774,-0.131336,-0.090103
9766,25.56,-9.534801,-1.402792,-0.248854,0.015730,-0.132710,-0.090790
9765,25.56,-9.543176,-1.357927,-0.279960,0.019700,-0.131565,-0.090332
9766,25.56,-9.558130,-1.319642,-0.314656,0.020464,-0.128663,-0.090561
9765,25.56,-9.565907,-1.310669,-0.315254,0.008094,-0.122555,-0.088805
8789,25.56,-9.547961,-1.327418,-0.345165,0.005803,-0.122708,-0.091324
9765,25.56,-9.504292,-1.327418,-0.325424,0.029016,-0.107894,-0.092393
9766,25.62,-9.492329,-1.308874,-0.334397,0.035201,-0.111025,-0.093004
9766,25.62,-9.510873,-1.271187,-0.276371,0.047113,-0.113697,-0.092699
9765,25.56,-9.538390,-1.257428,-0.249452,0.048640,-0.109803,-0.091477
9766,25.56,-9.553345,-1.293919,-0.240479,0.046044,-0.108047,-0.088270
9765,25.62,-9.543176,-1.333400,-0.221336,0.050778,-0.111330,-0.083765
9766,25.62,-9.522238,-1.326222,-0.250648,0.050015,-0.111254,-0.081474
8789,25.62,-9.525229,-1.333999,-0.291924,0.050244,-0.110032,-0.083154
9766,25.62,-9.530614,-1.331008,-0.232702,0.050549,-0.105832,-0.087125
9765,25.62,-9.528819,-1.323829,-0.157328,0.047189,-0.103313,-0.090179
9766,25.62,-9.498908,-1.359123,-0.172881,0.047037,-0.108276,-0.090103
9766,25.62,-9.461222,-1.339981,-0.215952,0.052305,-0.113468,-0.087812
9765,25.62,-9.479168,-1.318445,-0.253041,0.054062,-0.118202,-0.086208
9766,25.62,-9.510274,-1.284348,-0.247657,0.052763,-0.119042,-0.088805
9766,25.62,-9.555140,-1.299901,-0.235693,0.052000,-0.118890,-0.089186
9765,25.62,-9.553944,-1.312463,-0.266202,0.062079,-0.117744,-0.088957
8789,25.62,-9.528220,-1.297508,-0.255434,0.065057,-0.115148,-0.089492
9766,25.62,-9.515060,-1.294517,-0.267398,0.060934,-0.119271,-0.091324
9765,25.62,-9.489935,-1.308276,-0.319442,0.049938,-0.117133,-0.089186
9766,25.62,-9.506685,-1.290330,-0.373879,0.049633,-0.126525,-0.087506
9766,25.62,-9.815957,-2.142773,1.153341,0.397673,0.052000,0.006567
9765,25.62,-9.757334,-1.605584,-1.640280,1.148121,0.290008,0.019166
9766,25.62,-10.424333,-0.732204,0.903291,0.526413,0.116752,-0.065515
9766,25.62,-9.387043,-1.028316,0.133998,-0.295277,0.358654,-0.277486
9765,25.62,-9.533604,-1.066601,-0.478565,-0.419206,0.263588,-0.271071
9766,25.56,-9.269197,-1.292124,-1.060020,-0.374460,0.186085,-0.200517
8789,25.56,-9.232707,-1.396810,-1.267598,-0.324828,0.007178,-0.149967
9766,25.62,-9.315857,-1.581656,-1.045065,-0.176769,-0.071700,-0.121028
9765,25.62,-9.407982,-1.575076,-0.567697,0.014126,-0.088423,-0.088499
9766,25.69,-9.326625,-1.667797,-0.200399,0.169362,-0.074067,-0.072540
9765,25.69,-9.372687,-1.700101,-0.083749,0.252975,-0.094073,-0.072693
9766,25.62,-9.521042,-1.679762,-0.181256,0.254883,-0.174020,-0.072617
9766,25.62,-9.668798,-1.570290,-0.327219,0.259770,-0.209221,-0.081703
9765,25.56,-9.723833,-1.489532,-0.364307,0.276722,-0.167606,-0.080711
9766,25.56,-9.649057,-1.445265,-0.177069,0.274049,-0.084681,-0.079412
8789,25.62,-9.595220,-1.517648,-0.094517,0.330707,-0.032223,-0.093233
9766,25.62,-9.484551,-1.606182,-0.275773,0.450971,-0.032987,-0.098578
9765,25.62,-9.442079,-1.978266,-0.658624,0.581238,-0.081169,-0.088575
9766,25.62,-9.429516,-1.663012,-0.850648,0.779388,-0.134238,-0.059483
9765,25.69,-9.503096,-1.463211,-0.650848,0.943710,-0.129122,-0.017868
9766,25.69,-9.343374,-1.100100,-0.556929,0.972039,-0.102167,0.013363
9766,25.62,-9.455838,-1.539781,-0.383450,0.944627,-0.162567,0.017257
9765,25.62,-9.405588,-0.664607,-0.026919,0.988456,-0.306120,-0.002138
9766,25.62,-9.531810,-1.067199,-0.262612,0.796416,-0.364839,-0.021838
9766,25.62,-9.592229,-0.850648,-0.302692,0.338038,-0.377438,-0.040775
8789,25.56,-9.690932,-1.151546,-0.412164,0.149280,-0.390725,-0.056887
9765,25.56,-9.629316,-1.174278,-0.313460,0.047647,-0.293826,-0.070402
9766,25.62,-9.629915,-1.226322,-0.111864,0.095677,-0.228235,-0.099571
9766,25.62,-9.589836,-0.917648,-0.094517,0.110108,-0.182191,-0.116599
9765,25.56,-9.591630,-1.088734,-0.193819,0.023900,-0.148669,-0.120340
9766,25.56,-9.827922,-1.494916,-0.207577,-0.004658,-0.097128,-0.109956
9765,25.62,-9.615559,-1.479961,-0.153141,0.122097,-0.021991,-0.117210
9766,25.62,-9.429516,-1.260419,-0.312263,0.245797,0.000611,-0.124846
9766,25.69,-9.374481,-1.241875,-0.613161,0.251142,-0.001298,-0.122937
9765,25.69,-9.507283,-0.979861,-0.990030,0.216704,0.032223,-0.097891
8789,25.62,-9.360723,-1.303490,-1.304687,0.055131,0.133016,-0.066432
9766,25.62,-9.036495,-2.079363,-0.351745,-0.064064,0.097051,-0.075595
9766,25.62,-9.385249,-1.274776,-0.668196,-0.046731,-0.159359,-0.088957
9765,25.62,-9.592229,-1.293919,-1.037289,-0.192575,-0.217544,-0.089110
9766,25.62,-9.433703,-2.666203,1.556531,-0.194179,-0.469450,-0.093539
9766,25.62,-9.955937,-1.963909,0.291924,0.077274,-1.160644,-0.156229
9765,25.62,-9.839287,-2.113461,-0.518046,0.299477,-0.956233,-0.218766
8789,25.62,-9.118449,-0.434297,-0.789033,0.472275,-0.687376,-0.231671
9766,25.69,-9.506086,-0.378664,-0.163310,0.225715,-0.559018,-0.212505
9766,25.69,-9.372687,-1.292124,0.214158,-0.099418,-0.563829,-0.283365
9765,25.69,-9.116056,-1.195215,0.816551,-0.105222,-0.693790,-0.281762
9766,25.69,-9.245868,-1.040280,0.163908,-0.017028,-0.854219,-0.135612
9766,25.62,-9.628719,-1.171885,-0.385244,0.095677,-0.687758,0.042379
9765,25.62,-9.914661,0.101097,1.719243,-0.072998,-0.742507,0.088728
9766,25.62,-9.800404,-0.564706,0.604188,-0.724410,-1.222494,0.091782
9765,25.62,-10.010973,-0.821935,-0.261416,-0.938442,-1.041525,0.097815
9766,25.62,-9.947563,-1.430908,-1.253839,-0.865443,-0.694706,0.048411
8789,25.62,-9.601800,-2.047060,-1.209572,-0.725173,-0.115988,-0.043830
9766,25.62,-9.128619,-2.353940,-0.716650,-0.577878,0.269010,-0.105527
9765,25.62,-8.692527,-1.257428,1.608575,-0.587423,0.194102,-0.098807
9766,25.62,-8.839087,-1.791028,2.452045,-0.840016,-0.618501,-0.008934
9766,25.62,-9.342178,-1.611566,1.727020,-0.743423,-1.220738,0.067959
9765,25.62,-9.748959,-1.443470,0.617947,-0.470061,-1.290071,0.121562
9766,25.62,-10.019347,-1.473381,0.169890,-0.112552,-0.928210,0.093768
9765,25.69,-9.967303,-1.529014,-0.287139,0.261374,-0.346361,0.003283
9766,25.69,-9.613166,-1.682753,-0.025125,0.409127,0.182954,-0.061010
9766,25.69,-9.224332,-1.563710,0.576670,0.409662,0.390037,-0.070708
8789,25.69,-9.141181,-1.690529,0.693919,0.366366,0.175395,-0.056429
9765,25.62,-9.215359,-1.663012,0.461815,0.289092,-0.049709,-0.027489
9766,25.62,-9.501900,-1.662414,0.510868,0.241139,-0.141339,-0.026954
9766,25.62,-9.688540,-1.636691,0.519841,0.240605,-0.071700,-0.051694
9765,25.62,-9.683155,-1.339383,0.382852,0.310930,0.126907,-0.094226
9766,25.69,-9.645469,-1.208974,0.318844,0.404316,0.307952,-0.127442
9766,25.69,-9.620942,-1.216750,0.423530,0.452727,0.475024,-0.156534
9765,25.69,-9.563515,-1.287339,0.282951,0.426155,0.578413,-0.173486
9766,25.69,-9.563515,-1.317249,-0.110668,0.366825,0.647593,-0.180816
8789,25.62,-9.669995,-1.220340,-0.562912,0.349644,0.753579,-0.205938
9765,25.62,-9.620942,-1.530210,-0.848256,0.325057,0.890107,-0.230143
9766,25.62,-9.354143,-1.618146,-1.206581,0.246637,1.046030,-0.222737
9766,25.62,-9.328420,-1.454836,-1.366302,0.187688,1.159346,-0.163636
9765,25.62,-9.096316,-1.353739,-0.847059,-0.004276,1.059698,-0.114003
9766,25.62,-8.940783,-1.259223,0.215952,-0.331318,0.624381,-0.140652
9766,25.69,-9.304491,0.616750,0.595215,-0.626519,-0.091859,-0.132558
9765,25.69,-10.065409,-0.418744,1.208974,-0.792063,-0.470366,-0.099724
9766,25.69,-10.029516,-1.706083,1.270589,-0.541685,-0.202502,-0.089186
9765,25.69,-9.776476,-1.280758,0.121436,0.034819,-0.057956,-0.085674
8790,25.56,-9.574283,-1.399801,-0.538385,0.097891,-0.048640,-0.078496
9765,25.56,-9.437293,-1.477568,-0.818944,0.099876,-0.036805,-0.082390
9766,25.69,-9.396017,-1.433301,-0.912264,0.097738,-0.058719,-0.077809
9765,25.69,-9.436695,-1.352543,-0.827917,0.114766,-0.072006,-0.074831
9766,25.62,-9.492926,-1.235295,-0.649651,0.135688,-0.072922,-0.074755
9766,25.62,-9.541381,-1.231706,-0.544965,0.123166,-0.079260,-0.078038
9765,25.69,-9.533006,-1.267000,-0.453440,0.090943,-0.079489,-0.085139
9766,25.69,-9.510274,-1.336990,-0.425324,0.079489,-0.080787,-0.088270
9766,25.62,-9.492926,-1.373480,-0.474377,0.086285,-0.077733,-0.087659
9765,25.62,-9.488739,-1.351347,-0.507278,0.105374,-0.083918,-0.086208
8789,25.69,-9.513266,-1.393221,-0.499502,0.121944,-0.096898,-0.083765
9766,25.69,-9.495319,-1.369891,-0.477368,0.127594,-0.095295,-0.082543
9765,25.69,-9.494720,-1.281955,-0.446860,0.119653,-0.091477,-0.082772
9766,25.69,-9.488739,-1.268196,-0.425324,0.109498,-0.090179,-0.082161
9766,25.69,-9.491132,-1.243071,-0.324826,0.102014,-0.086590,-0.084147
9765,25.69,-9.476775,-1.262214,-0.315853,0.102320,-0.096822,-0.086667
9765,25.62,-9.466605,-1.300499,-0.377468,0.128053,-0.122555,-0.085521
8789,25.62,-9.505488,-1.309472,-0.269193,0.131718,-0.119271,-0.084834
9766,25.62,-9.531810,-1.299901,-0.180060,0.132405,-0.120875,-0.083536
9766,25.62,-9.548559,-1.274178,-0.123230,0.132252,-0.124922,-0.082085
9765,25.62,-9.518649,-1.324427,-0.092722,0.134467,-0.126144,-0.082925
9766,25.62,-9.515658,-1.366302,-0.130409,0.131794,-0.128358,-0.084758
9765,25.69,-9.522238,-1.341177,-0.157328,0.123929,-0.128587,-0.082772
9766,25.69,-9.490534,-1.308276,-0.120239,0.134314,-0.137521,-0.081169
9766,25.62,-9.495917,-1.293321,-0.090329,0.145386,-0.136376,-0.079412
9765,25.62,-9.494720,-1.265803,-0.114257,0.157221,-0.131489,-0.078114
9766,25.69,-9.483953,-1.288535,-0.117847,0.167606,-0.129274,-0.076816
8789,25.69,-9.454640,-1.298106,-0.117248,0.175395,-0.132176,-0.076282
9766,25.69,-9.436695,-1.327418,-0.090329,0.174097,-0.144164,-0.077504
9765,25.69,-9.460623,-1.339383,-0.086740,0.165544,-0.152182,-0.078496
9766,25.69,-9.475578,-1.319044,-0.071186,0.164857,-0.160428,-0.079794
9765,25.69,-9.507882,-1.309472,-0.037687,0.168522,-0.167148,-0.077962
9766,25.62,-9.510274,-1.347757,-0.014955,0.157069,-0.168446,-0.075213
9766,25.62,-9.499507,-1.348356,-0.072981,0.143935,-0.176006,-0.074067
9765,25.75,-9.500105,-1.299901,-0.111864,0.139888,-0.184863,-0.075060
9766,25.75,-9.496515,-1.329213,-0.126221,0.136376,-0.181809,-0.075900
9766,25.75,-9.533006,-1.379462,-0.095713,0.135459,-0.181656,-0.076740
8789,25.75,-9.527024,-1.470390,-0.113061,0.129274,-0.185169,-0.077274
9765,25.69,-9.513863,-1.465006,-0.166301,0.127671,-0.180587,-0.078267
9766,25.69,-9.510274,-1.440479,-0.184247,0.124617,-0.171729,-0.078573
9766,25.69,-9.519845,-1.422533,-0.179462,0.121257,-0.185932,-0.077962
9765,25.69,-9.597612,-1.347159,-0.239880,0.122478,-0.196851,-0.081856
9766,25.69,-9.628120,-1.302294,-0.634696,0.157221,-0.174860,-0.074296
9765,25.69,-10.435101,-1.366302,0.128016,0.153480,-0.110796,-0.058490
9766,25.69,-9.132807,-1.505684,-0.351147,-0.066203,-0.329027,-0.255876
9766,25.69,-9.531211,-1.398605,-0.363709,0.005040,-0.203265,-0.117286
8789,25.69,-9.565907,-1.413560,-0.290130,0.059407,-0.157680,-0.099571
9765,25.69,-9.586844,-1.439283,-0.242872,0.074144,-0.156763,-0.097738
9766,25.69,-9.573086,-1.412962,-0.205185,0.078420,-0.157298,-0.090561
9766,25.69,-9.581460,-1.335195,-0.270987,0.084910,-0.168904,-0.085521
9765,25.62,-9.598211,-1.310669,-0.315254,0.099571,-0.169286,-0.083154
9766,25.62,-9.595220,-1.312463,-0.344566,0.106138,-0.158596,-0.083459
9765,25.69,-9.585050,-1.314856,-0.361316,0.099647,-0.141644,-0.085903
9766,25.69,-9.584452,-1.361516,-0.360718,0.092546,-0.123777,-0.089721
9766,25.62,-9.527622,-1.406980,-0.323031,0.085368,-0.108581,-0.091553
9765,25.62,-9.483953,-1.456631,-0.230309,0.079260,-0.099037,-0.090943
8789,25.62,-9.495319,-1.509871,-0.144168,0.079642,-0.106443,-0.090026
9766,25.62,-9.520444,-1.432104,-0.116650,0.077962,-0.119806,-0.088270
9766,25.62,-9.582059,-1.362713,-0.114257,0.069868,-0.128205,-0.086285
9765,25.62,-9.561122,-1.326820,-0.173480,0.070402,-0.130954,-0.083689
9766,25.69,-9.529416,-1.317847,-0.248854,0.078267,-0.123929,-0.087659
9766,25.69,-9.550354,-1.292723,-0.276371,0.077122,-0.112246,-0.090561
9765,25.69,-9.527024,-1.301097,-0.189631,0.068341,-0.103771,-0.093921
9766,25.69,-9.512069,-1.345365,-0.110070,0.056352,-0.103923,-0.095142
9765,25.69,-9.527024,-1.400400,-0.028714,0.047953,-0.107360,-0.095142
9766,25.69,-9.589836,-1.370489,0.002393,0.040699,-0.121028,-0.091019
8789,25.62,-9.605389,-1.365704,-0.038883,0.037034,-0.131794,-0.087125
9766,25.62,-9.583854,-1.362114,-0.126820,0.048717,-0.135765,-0.088194
9765,25.62,-9.549756,-1.318445,-0.199801,0.057574,-0.126144,-0.088423
9766,25.62,-9.531211,-1.267000,-0.204586,0.057269,-0.110872,-0.090866
9766,25.69,-9.550354,-1.258027,-0.179462,0.044059,-0.091401,-0.091553
9765,25.69,-9.527024,-1.302892,-0.081954,0.034438,-0.079183,-0.094073
9766,25.75,-9.516854,-1.321436,0.048455,0.029322,-0.077580,-0.093004
9765,25.75,-9.534203,-1.314856,0.089133,0.030925,-0.089492,-0.092470
9766,25.69,-9.529416,-1.332802,0.124427,0.027489,-0.101862,-0.090103
9765,25.75,-9.497113,-1.359123,0.001795,0.050015,-0.108658,-0.087583
9766,25.69,-9.479168,-1.344766,0.055035,0.049175,-0.102473,-0.088194
9766,25.69,-9.476775,-1.328615,0.151346,0.034208,-0.099876,-0.088270
9765,25.69,-9.449856,-1.362713,0.221336,0.022526,-0.096746,-0.091782
9766,25.69,-9.428919,-1.433899,0.288933,0.008323,-0.097433,-0.092928
9766,25.62,-9.440882,-1.496711,0.357129,-0.000535,-0.111254,-0.093157
9765,25.62,-9.503096,-1.490729,0.369093,0.000611,-0.132023,-0.093386
9766,25.69,-9.544970,-1.447658,0.307478,0.009697,-0.150044,-0.090103
8789,25.69,-9.559327,-1.389632,0.211167,0.021457,-0.157069,-0.088041
9765,25.75,-9.510873,-1.373480,0.150748,0.018860,-0.157985,-0.089568
9766,25.75,-9.486944,-1.362114,0.120838,0.004352,-0.158901,-0.091401
9766,25.69,-9.463614,-1.372284,0.093918,-0.014813,-0.156992,-0.092928
9765,25.69,-9.446266,-1.367498,0.101097,-0.031841,-0.147066,-0.096746
9766,25.69,-9.429516,-1.341177,0.141177,-0.032529,-0.142332,-0.097891
9766,25.69,-9.455239,-1.348954,0.177667,-0.025656,-0.145691,-0.098044
9765,25.69,-9.522837,-1.377069,0.224925,-0.018097,-0.158367,-0.099266
9766,25.69,-9.586844,-1.326222,0.166899,-0.013210,-0.171042,-0.099342
9765,25.62,-9.650254,-1.295714,0.092722,-0.007559,-0.174402,-0.099342
8790,25.62,-9.617353,-1.320838,0.025125,-0.016112,-0.168599,-0.101404
9765,25.69,-9.587442,-1.353739,-0.081954,-0.035659,-0.156687,-0.104305
9766,25.69,-9.581460,-1.360320,-0.125623,-0.047495,-0.138132,-0.106749
9765,25.62,-9.579068,-1.352543,-0.119641,-0.055360,-0.123318,-0.107818
9766,25.62,-9.578470,-1.342972,-0.090927,-0.052076,-0.120799,-0.107970
9766,25.69,-9.604791,-1.302294,-0.053240,-0.044975,-0.122402,-0.109039
9765,25.69,-9.628719,-1.292723,-0.068794,-0.034896,-0.123089,-0.105680
9766,25.69,-9.617951,-1.272383,-0.105284,-0.022297,-0.119119,-0.103084
9766,25.69,-9.638888,-1.283151,-0.159123,-0.015195,-0.112399,-0.100182
8789,25.69,-9.601800,-1.262812,-0.232104,-0.005727,-0.100411,-0.103160
9765,25.69,-9.548559,-1.269392,-0.262014,-0.003054,-0.087659,-0.103160
9766,25.62,-9.550952,-1.308276,-0.271585,-0.010843,-0.081474,-0.100869
9765,25.62,-9.541381,-1.356132,-0.254237,-0.024511,-0.078114,-0.104229
9766,25.69,-9.532408,-1.390230,-0.194417,-0.033139,-0.072311,-0.104992
9766,25.69,-9.512667,-1.444667,-0.122034,-0.037645,-0.072388,-0.103847
