9765,24.88,-9.607782,0.446860,1.589432,0.058948,-0.149433,-0.057650
9766,24.88,-9.592229,0.456431,1.573281,0.065668,-0.147753,-0.055512
9766,24.81,-9.608379,0.433101,1.628316,0.068570,-0.151800,-0.056963
9765,24.81,-9.594621,0.435494,1.618745,0.066432,-0.154778,-0.056810
9766,24.88,-9.580264,0.408574,1.636691,0.059865,-0.158290,-0.056963
9765,24.88,-9.591032,0.432503,1.698306,0.054749,-0.162643,-0.056734
9766,24.94,-9.547961,0.440279,1.702493,0.051084,-0.161192,-0.057269
9766,24.94,-9.555140,0.445663,1.728216,0.051007,-0.162261,-0.058796
9765,24.81,-9.580264,0.432503,1.770689,0.052840,-0.160734,-0.057956
9766,24.81,-9.573684,0.414557,1.810170,0.056581,-0.159054,-0.059254
9766,24.81,-9.579666,0.424128,1.832902,0.058032,-0.156840,-0.060094
9765,24.81,-9.594024,0.406780,1.868196,0.055360,-0.153327,-0.060705
9766,24.81,-9.582658,0.419342,1.869991,0.051313,-0.147906,-0.058719
9765,24.81,-9.598808,0.422333,1.879562,0.045968,-0.142561,-0.059101
9766,24.88,-9.619745,0.455833,1.874179,0.048029,-0.140423,-0.058643
9766,24.88,-9.595818,0.460618,1.875973,0.054978,-0.135154,-0.061468
9765,24.88,-9.576077,0.468395,1.861616,0.062156,-0.129427,-0.061621
9766,24.88,-9.559925,0.453440,1.837090,0.072235,-0.122937,-0.060934
9766,24.81,-9.554542,0.430708,1.804188,0.077198,-0.121791,-0.062843
9765,24.81,-9.586844,0.418146,1.783251,0.080252,-0.120722,-0.063683
9766,24.81,-9.585050,0.448654,1.791626,0.074526,-0.117210,-0.061239
9765,24.81,-9.591032,0.445663,1.800599,0.072388,-0.115301,-0.061545
9766,24.81,-9.589237,0.454038,1.786840,0.078496,-0.114385,-0.062614
9766,24.81,-9.616157,0.425324,1.786840,0.081245,-0.114995,-0.062156
9765,24.88,-9.600005,0.406780,1.773680,0.081474,-0.113850,-0.061697
9766,24.88,-9.565907,0.405583,1.771885,0.076205,-0.112246,-0.061774
9766,24.88,-9.549756,0.407378,1.751546,0.069868,-0.110185,-0.061163
9765,24.88,-9.567104,0.425324,1.729413,0.068417,-0.112170,-0.061239
9766,24.81,-9.565310,0.400200,1.730609,0.065973,-0.110261,-0.061087
9765,24.81,-9.550354,0.422333,1.724627,0.067882,-0.114537,-0.062690
9766,24.81,-9.601800,0.433101,1.718645,0.063835,-0.114690,-0.061468
9766,24.81,-9.600603,0.466002,1.682753,0.059178,-0.114766,-0.058643
9765,24.81,-9.592826,0.433699,1.684547,0.063454,-0.117286,-0.060628
9766,24.81,-9.601201,0.430708,1.701895,0.067730,-0.122631,-0.061163
9766,24.88,-9.576675,0.424726,1.743770,0.068341,-0.123395,-0.060170
9765,24.88,-9.543774,0.433101,1.762912,0.070020,-0.120035,-0.057879
9766,24.81,-9.526426,0.448654,1.768296,0.076893,-0.124846,-0.061392
9765,24.81,-9.519248,0.449851,1.767100,0.083841,-0.125533,-0.061697
9766,24.81,-9.534801,0.419940,1.763510,0.089568,-0.127594,-0.061850
9766,24.81,-9.568300,0.416351,1.763510,0.084910,-0.126067,-0.062308
9766,24.81,-9.572488,0.445065,1.749752,0.094990,-0.134314,-0.065057
9765,24.81,-9.558729,0.437887,1.720440,0.099800,-0.131641,-0.063683
9766,24.88,-9.557532,0.385244,1.724627,0.112094,-0.137216,-0.067042
9765,24.88,-9.565310,0.356531,1.734198,0.108429,-0.138361,-0.065057
9766,24.88,-9.535997,0.346361,1.754537,0.094531,-0.138895,-0.062537
9766,24.88,-9.570095,0.374477,1.777269,0.082161,-0.140346,-0.062537
9765,24.88,-9.566505,0.416351,1.782055,0.078114,-0.142255,-0.061316
9766,24.88,-9.569496,0.408574,1.789233,0.082620,-0.143019,-0.057879
9766,24.94,-9.564113,0.431306,1.800599,0.088423,-0.145997,-0.060628
9765,24.94,-9.574881,0.450449,1.824527,0.086743,-0.147066,-0.062614
9766,24.88,-9.560523,0.446261,1.817947,0.088652,-0.146379,-0.062156
9765,24.88,-9.540782,0.407976,1.817349,0.094837,-0.144775,-0.060781
9766,24.88,-9.557532,0.380459,1.804188,0.090026,-0.143630,-0.057879
9766,24.88,-9.573684,0.379861,1.808376,0.072769,-0.143019,-0.055131
9765,24.94,-9.595818,0.443270,1.864607,0.055436,-0.145462,-0.055360
9766,24.94,-9.573086,0.510269,1.848456,0.055512,-0.143553,-0.054443
9766,24.88,-9.582658,0.479761,1.868196,0.073533,-0.146302,-0.055589
9765,24.88,-9.600005,0.451645,1.877169,0.093004,-0.147219,-0.057879
9766,24.88,-9.582059,0.388236,1.895714,0.099189,-0.143553,-0.057421
9765,24.88,-9.549756,0.407378,1.896910,0.091477,-0.141644,-0.056658
9766,24.88,-9.529416,0.437887,1.906482,0.081856,-0.137292,-0.055054
9766,24.88,-9.532408,0.430110,1.936990,0.078649,-0.137368,-0.055665
9765,24.81,-9.565907,0.437288,1.968695,0.080176,-0.135307,-0.055589
9766,24.81,-9.591630,0.450449,1.987838,0.089034,-0.131794,-0.056200
9766,24.94,-9.576077,0.443869,2.053042,0.093691,-0.123624,-0.056887
9765,24.94,-9.577871,0.455833,2.073381,0.102396,-0.119882,-0.059330
8789,24.88,-9.594024,0.495912,2.075774,0.110338,-0.111559,-0.057879
9766,24.88,-9.560523,0.485145,2.041676,0.120493,-0.104229,-0.058185
9766,24.88,-9.559327,0.468395,1.999802,0.133016,-0.100487,-0.058948
9765,24.88,-9.536595,0.437887,1.931008,0.137216,-0.095524,-0.058185
9766,24.88,-9.513863,0.384048,1.872982,0.135612,-0.092241,-0.056276
9765,24.88,-9.538390,0.352343,1.820938,0.126373,-0.091095,-0.055971
9766,24.94,-9.572488,0.345165,1.809572,0.113850,-0.090943,-0.054596
9766,24.94,-9.585648,0.361914,1.808376,0.107207,-0.093615,-0.053298
9765,24.94,-9.585648,0.393021,1.812563,0.098578,-0.092012,-0.050473
9766,24.94,-9.585050,0.430708,1.820938,0.096669,-0.095371,-0.050931
9766,24.88,-9.553944,0.444467,1.813161,0.096135,-0.094608,-0.049862
9765,24.88,-9.520444,0.445663,1.810769,0.097128,-0.098502,-0.051084
9766,24.94,-9.526426,0.452842,1.804787,0.093004,-0.099953,-0.050244
9765,24.94,-9.541381,0.436690,1.799403,0.087736,-0.101175,-0.048335
9766,24.94,-9.550354,0.435494,1.799403,0.081856,-0.100487,-0.048029
9766,24.94,-9.593425,0.437887,1.818545,0.078343,-0.101175,-0.048029
9765,24.88,-9.574283,0.443270,1.847857,0.073838,-0.100945,-0.045128
9766,24.88,-9.556335,0.442074,1.869393,0.076053,-0.106978,-0.047571
9766,24.94,-9.532408,0.457627,1.890330,0.076740,-0.105756,-0.047800
9765,24.94,-9.533604,0.458226,1.914258,0.075136,-0.103542,-0.046884
9766,24.94,-9.538988,0.452842,1.913062,0.069868,-0.101709,-0.047877
9765,24.94,-9.534203,0.467797,1.912464,0.068035,-0.098884,-0.047953
9766,24.81,-9.539586,0.467199,1.904687,0.066126,-0.095829,-0.045509
9766,24.81,-9.558729,0.448056,1.883750,0.066966,-0.095371,-0.045204
9765,24.88,-9.595220,0.443869,1.882553,0.067272,-0.093310,-0.044517
9766,24.88,-9.594024,0.435494,1.874777,0.066661,-0.094302,-0.044135
9766,24.94,-9.580863,0.461815,1.861616,0.060705,-0.089721,-0.044059
9765,24.94,-9.574881,0.498305,1.865803,0.060247,-0.089644,-0.045280
9766,24.88,-9.550952,0.515055,1.875375,0.063759,-0.087277,-0.043830
9765,24.88,-9.514462,0.527617,1.886143,0.068341,-0.089415,-0.045357
9766,24.94,-9.466605,0.507877,1.874179,0.076816,-0.088117,-0.047571
9766,24.94,-9.485149,0.466002,1.862214,0.084223,-0.086743,-0.047037
9765,24.88,-9.531211,0.418146,1.872982,0.082238,-0.088117,-0.049251
9766,24.88,-9.580863,0.443869,1.847259,0.073380,-0.088346,-0.049251
9766,24.88,-9.594621,0.508475,1.842474,0.061010,-0.088575,-0.050778
9765,24.88,-9.586246,0.591625,1.837090,0.094150,-0.085139,-0.055665
9766,24.94,-9.526426,0.568295,1.844268,0.103313,-0.082085,-0.055436
9766,24.94,-9.537193,0.548555,1.841277,0.108887,-0.083307,-0.057345
9765,24.88,-9.531810,0.527617,1.813161,0.108887,-0.083383,-0.057650
9766,24.88,-9.513863,0.499502,1.791626,0.105756,-0.082696,-0.058185
9766,24.88,-9.555738,0.480359,1.767698,0.104076,-0.087965,-0.058490
9765,24.88,-9.594024,0.455833,1.751546,0.103389,-0.093233,-0.059330
9766,24.88,-9.597013,0.483948,1.724627,0.099418,-0.091172,-0.060170
9765,24.88,-9.559925,0.504886,1.692922,0.102396,-0.092241,-0.058414
9766,24.94,-9.572488,0.479761,1.685145,0.116370,-0.097357,-0.060705
9766,24.94,-9.571889,0.466002,1.673181,0.123929,-0.102854,-0.062156
9765,24.88,-9.552149,0.439681,1.691726,0.126678,-0.104305,-0.061621
9766,24.88,-9.540185,0.454636,1.697708,0.121104,-0.110414,-0.063912
9766,24.88,-9.568898,0.476172,1.728216,0.115759,-0.112857,-0.062003
9765,24.88,-9.510274,0.491725,1.721038,0.105069,-0.114385,-0.060781
9766,24.94,-9.549756,0.495314,1.719841,0.098197,-0.118279,-0.061926
9765,24.94,-9.583854,0.485743,1.718047,0.093386,-0.122402,-0.059788
9766,24.88,-9.616157,0.489332,1.734797,0.090103,-0.127900,-0.061010
9766,24.88,-9.664013,0.477368,1.780858,0.078114,-0.128053,-0.060781
9765,24.94,-9.511471,0.528814,1.807778,0.069791,-0.121180,-0.058414
9766,24.94,-9.761521,0.491127,1.866402,0.051236,-0.127365,-0.057803
9766,24.94,-9.549756,0.528814,1.877169,0.045509,-0.121791,-0.056658
9765,24.94,-9.436097,0.546162,1.865803,0.031001,-0.117515,-0.055894
9766,25.00,-9.481560,0.533599,1.832902,0.037874,-0.115988,-0.056200
9765,25.00,-9.455838,0.483350,1.835295,0.052458,-0.118202,-0.055360
9766,24.94,-9.533006,0.389432,1.785644,0.050091,-0.116904,-0.057192
9766,24.94,-9.534801,0.383450,1.749752,0.046731,-0.120264,-0.058567
9765,24.94,-9.549756,0.379262,1.733002,0.032299,-0.121180,-0.058719
9766,24.94,-9.550354,0.426521,1.741377,0.023900,-0.124922,-0.058414
9766,24.88,-9.629915,0.507877,1.810769,0.014508,-0.129503,-0.061926
9765,24.88,-9.628719,0.592224,1.880161,0.017028,-0.124082,-0.060857
9766,24.88,-9.585648,0.622732,1.960918,0.029016,-0.126144,-0.061545
9765,24.88,-9.541979,0.622732,1.983650,0.044288,-0.123395,-0.063225
9766,24.94,-9.589237,0.602393,2.003989,0.049786,-0.116904,-0.065134
9766,24.94,-9.552747,0.579661,1.993221,0.050320,-0.108887,-0.067424
9765,25.00,-9.540782,0.609572,1.984847,0.038637,-0.107054,-0.071089
9766,25.00,-9.594621,0.637687,1.929213,0.029856,-0.103160,-0.071013
9766,24.94,-9.581460,0.611964,1.881955,0.032299,-0.098273,-0.070173
8789,24.94,-9.543774,0.579661,1.870589,0.036346,-0.096211,-0.073075
9765,24.88,-9.561122,0.536591,1.874179,0.038866,-0.097509,-0.078496
9766,24.88,-9.589836,0.525823,1.868196,0.044211,-0.096517,-0.080863
9765,24.94,-9.580863,0.526421,1.895116,0.046884,-0.092699,-0.080711
9766,24.94,-9.537791,0.524626,1.886143,0.052229,-0.089568,-0.082772
9766,24.88,-9.515060,0.504287,1.852643,0.063606,-0.088575,-0.084528
9765,24.88,-9.551551,0.471386,1.834099,0.076053,-0.091095,-0.087430
9766,24.94,-9.581460,0.438485,1.792822,0.082849,-0.087965,-0.085827
9766,24.94,-9.573086,0.403789,1.770689,0.080252,-0.085216,-0.086819
9765,25.00,-9.569496,0.421137,1.733600,0.073686,-0.091172,-0.087736
9766,25.00,-9.581460,0.447458,1.700699,0.070020,-0.090332,-0.086361
9765,24.94,-9.608379,0.466002,1.641476,0.069944,-0.095295,-0.084452
9766,24.94,-9.635299,0.482154,1.654637,0.068493,-0.104305,-0.084834
9766,24.94,-9.609576,0.495912,1.689931,0.067730,-0.109498,-0.085521
9765,24.94,-9.578470,0.463011,1.701895,0.071853,-0.112705,-0.084376
9766,24.94,-9.576077,0.409173,1.701895,0.077580,-0.120188,-0.083765
9766,24.94,-9.591032,0.375075,1.721038,0.074831,-0.122097,-0.082238
9765,24.94,-9.586844,0.420539,1.683351,0.065286,-0.124922,-0.081703
9766,24.94,-9.626327,0.419940,1.698306,0.061163,-0.129274,-0.080252
9765,24.88,-9.613166,0.390030,1.729413,0.062843,-0.130191,-0.077962
9766,24.88,-9.591630,0.407976,1.765305,0.059941,-0.135765,-0.076358
9766,25.00,-9.579068,0.474975,1.783251,0.052916,-0.138590,-0.075442
9766,24.88,-9.585050,0.439681,1.910669,0.093768,-0.143401,-0.077198
9765,24.94,-9.555140,0.483948,1.950749,0.089339,-0.139506,-0.076511
9766,24.94,-9.549157,0.482752,1.953740,0.092317,-0.139659,-0.078725
9765,24.94,-9.602996,0.517448,1.950151,0.105222,-0.136452,-0.077427
9766,24.94,-9.608379,0.492323,1.908874,0.124082,-0.136834,-0.077580
9766,25.00,-9.624532,0.426521,1.890928,0.133092,-0.135536,-0.077656
9765,25.00,-9.608379,0.479761,1.837688,0.132329,-0.129503,-0.076740
9766,24.94,-9.621540,0.431905,1.896910,0.135383,-0.134543,-0.081321
9766,24.94,-9.628719,0.444467,1.853241,0.138972,-0.134925,-0.079642
9765,24.94,-9.630514,0.533001,1.854438,0.132558,-0.133016,-0.079794
9766,24.94,-9.631111,0.448654,1.861018,0.158443,-0.132787,-0.078802
9765,24.94,-9.605987,0.353540,1.876571,0.180663,-0.134009,-0.075442
9766,24.94,-9.597013,0.319442,1.905285,0.190819,-0.130802,-0.073304
9766,24.94,-9.571292,0.324826,1.893919,0.194331,-0.126602,-0.071319
9765,24.94,-9.529416,0.373280,1.882553,0.199218,-0.130649,-0.072769
9766,24.94,-9.506086,0.438485,1.867598,0.197233,-0.129274,-0.071242
9766,24.94,-9.479168,0.433101,1.837688,0.203036,-0.127824,-0.070173
9765,24.94,-9.480364,0.348156,1.844866,0.211588,-0.134085,-0.069868
9766,24.94,-9.486944,0.275175,1.877169,0.199600,-0.136070,-0.069104
9765,24.94,-9.528220,0.256630,1.850250,0.172799,-0.136070,-0.064446
9766,24.94,-9.583255,0.319442,1.853839,0.138819,-0.138056,-0.062461
9766,25.00,-9.620942,0.399003,1.881357,0.114308,-0.135459,-0.057803
9765,25.00,-9.608379,0.452244,1.862214,0.124387,-0.134848,-0.057803
9766,25.00,-9.595220,0.460020,1.872384,0.147371,-0.135918,-0.058948
9766,25.00,-9.594024,0.412164,1.829313,0.174631,-0.137979,-0.059559
9765,25.00,-9.550952,0.321236,1.791028,0.179594,-0.137139,-0.056581
9766,25.00,-9.537791,0.309871,1.782055,0.154778,-0.138895,-0.054596
9765,25.00,-9.541979,0.406780,1.792224,0.117057,-0.142942,-0.053603
9766,25.00,-9.528220,0.521037,1.808376,0.091248,-0.143248,-0.055360
9766,24.88,-9.524033,0.546760,1.869393,0.094073,-0.149280,-0.060170
9765,24.88,-9.533006,0.504287,1.901098,0.113545,-0.152029,-0.058338
9766,24.94,-9.573086,0.390628,1.883750,0.132176,-0.153022,-0.055818
9766,24.94,-9.570693,0.304487,1.895714,0.133550,-0.153556,-0.054443
9765,24.88,-9.555738,0.298505,1.949552,0.109650,-0.153098,-0.053298
9766,24.88,-9.579068,0.428315,2.012364,0.078038,-0.153862,-0.052840
9765,25.00,-9.553345,0.540180,2.072783,0.071929,-0.145768,-0.050625
9766,25.00,-9.503096,0.558724,2.123630,0.095982,-0.144088,-0.050778
9766,24.94,-9.474381,0.494118,2.128416,0.123929,-0.138514,-0.051618
9765,24.94,-9.509676,0.419342,2.155335,0.133779,-0.129962,-0.053909
9766,25.00,-9.573086,0.377468,2.175674,0.124998,-0.120035,-0.053985
9766,25.00,-9.583255,0.398405,2.192424,0.117057,-0.114537,-0.053145
9765,25.00,-9.533604,0.462413,2.148157,0.105909,-0.105374,-0.047571
9766,25.00,-9.500703,0.495314,2.057828,0.108581,-0.103007,-0.047342
9765,24.94,-9.479168,0.441476,2.030908,0.112246,-0.092699,-0.044517
9766,24.94,-9.478569,0.445065,1.989034,0.119424,-0.093997,-0.044440
9766,25.00,-9.452847,0.451047,1.946561,0.113239,-0.092852,-0.044288
9765,25.00,-9.463017,0.473779,1.907080,0.107970,-0.095295,-0.046426
9766,24.94,-9.452249,0.434896,1.917249,0.117362,-0.093844,-0.047953
9766,24.94,-9.460025,0.349352,1.942374,0.129274,-0.096593,-0.045051
9765,24.94,-9.485149,0.334397,1.960918,0.121486,-0.102014,-0.044211
9766,24.94,-9.513266,0.414557,1.958526,0.107665,-0.103694,-0.046502
9765,24.88,-9.519845,0.514457,1.957927,0.106672,-0.100029,-0.047953
8790,24.88,-9.537791,0.506082,1.942972,0.126831,-0.099266,-0.048487
9765,24.94,-9.567104,0.464208,1.928017,0.147066,-0.104458,-0.047724
9766,24.94,-9.595220,0.412762,1.865205,0.145691,-0.100487,-0.044517
9765,24.94,-9.601800,0.433101,1.841875,0.138361,-0.104000,-0.046655
9766,24.94,-9.614961,0.475574,1.837090,0.125762,-0.102014,-0.046655
9766,24.94,-9.592826,0.553340,1.834099,0.120264,-0.102854,-0.047495
9765,24.94,-9.589237,0.576670,1.850250,0.123242,-0.107130,-0.048640
9766,25.00,-9.567701,0.619143,1.831706,0.133932,-0.109574,-0.049633
9766,25.00,-9.476775,0.454038,1.917848,0.121715,-0.116141,-0.044899
9765,24.94,-9.435498,0.430708,1.993820,0.088728,-0.120875,-0.041768
9766,24.94,-9.343973,0.495314,2.007578,0.055894,-0.117133,-0.038714
9766,24.94,-9.337991,0.512064,2.027319,0.053298,-0.120264,-0.042684
9765,24.94,-9.390035,0.437288,2.055435,0.074907,-0.117821,-0.044975
9766,24.94,-9.411571,0.386441,2.096711,0.092622,-0.116141,-0.050320
9766,24.94,-9.491730,0.364307,2.157130,0.089950,-0.113239,-0.055665
9765,24.94,-9.544970,0.442672,2.205584,0.076358,-0.103236,-0.058109
9766,24.94,-9.515658,0.546760,2.219941,0.073686,-0.093386,-0.061087
9765,25.00,-9.529416,0.629911,2.189433,0.084452,-0.084147,-0.062079
9766,25.00,-9.593425,0.644268,2.085943,0.100411,-0.077122,-0.062385
9766,24.94,-9.635299,0.653241,2.011168,0.109727,-0.069257,-0.064599
9765,24.94,-9.603595,0.685544,1.955534,0.104458,-0.061239,-0.066813
9766,24.94,-9.574881,0.717249,1.933999,0.097891,-0.060170,-0.071319
9766,24.94,-9.582658,0.753141,1.899303,0.094073,-0.060705,-0.072693
9765,24.94,-9.557532,0.748355,1.855036,0.094837,-0.060323,-0.071777
9766,24.94,-9.499507,0.665803,1.847857,0.093386,-0.062614,-0.072769
9765,24.94,-9.489337,0.589233,1.843072,0.076587,-0.064828,-0.073991
9766,24.94,-9.510873,0.524028,1.835893,0.050167,-0.068111,-0.072617
9766,24.94,-9.522238,0.474377,1.876571,0.020769,-0.068493,-0.071548
9765,24.94,-9.489935,0.468395,1.916651,-0.005345,-0.069028,-0.071471
9766,24.94,-9.498908,0.473181,1.913660,-0.007865,-0.070250,-0.070631
9766,24.94,-9.537791,0.373879,1.926222,0.010919,-0.070555,-0.075136
9765,24.94,-9.574283,0.300299,1.939383,0.026649,-0.070631,-0.079183
9766,24.94,-9.597013,0.281755,1.948356,0.023289,-0.064599,-0.079260
9765,24.94,-9.594621,0.350549,1.950749,0.008628,-0.063072,-0.080634
9766,24.94,-9.590434,0.476770,1.898107,-0.003665,-0.061392,-0.081627
9766,24.94,-9.606586,0.564108,1.861616,-0.003283,-0.056963,-0.078038
9765,24.94,-9.579068,0.573081,1.822134,0.011148,-0.057116,-0.078114
9766,25.00,-9.571292,0.564108,1.804188,0.018555,-0.055971,-0.078725
9766,25.00,-9.573086,0.563510,1.796412,0.023595,-0.059483,-0.080405
9765,24.94,-9.580264,0.567697,1.782055,0.017944,-0.061239,-0.082161
9766,24.94,-9.608978,0.602393,1.786242,0.016722,-0.061774,-0.081245
9765,24.94,-9.602398,0.628116,1.750350,0.023595,-0.064752,-0.083230
9766,24.94,-9.541381,0.611366,1.734797,0.038866,-0.067195,-0.084376
9766,25.00,-9.467204,0.533599,1.741377,0.049709,-0.073304,-0.085139
9765,25.00,-9.486346,0.411566,1.686940,0.055589,-0.080787,-0.083154
9766,24.94,-9.504292,0.285344,1.645664,0.050015,-0.087736,-0.079794
9766,24.94,-9.541381,0.187837,1.630709,0.030849,-0.096364,-0.079031
9765,25.00,-9.598211,0.148355,1.628914,0.003054,-0.103160,-0.075060
