212547852,24.12,-8.903693,1.001994,0.887737,0.656375,-0.816956,-1.179963
9766,24.12,-9.718450,0.646660,0.750150,1.520520,-2.425822,-2.262874
9765,24.19,-9.770494,0.441476,0.948156,1.015411,-1.384297,-1.055881
9766,24.19,-9.772887,0.541376,0.876970,0.107130,-0.138056,-0.046426
9766,24.25,-9.661621,0.707079,0.824327,0.099953,-0.173486,-0.014661
9765,24.25,-9.532408,0.817149,0.766900,0.107818,-0.191964,-0.026496
9766,24.31,-9.658031,0.898505,0.802194,0.120570,-0.187383,-0.041692
9765,24.31,-9.793225,0.890130,0.731606,0.116752,-0.164399,-0.043371
9765,24.25,-9.588639,0.958924,0.923630,0.124464,-0.054902,-0.051694
9766,24.25,-9.639486,0.869791,0.994816,0.093768,-0.037874,-0.029474
8789,24.19,-9.477971,0.729811,1.010968,0.052687,-0.050549,-0.004581
9766,24.19,-9.462418,0.675972,1.056431,0.029016,-0.073075,0.019319
9765,24.25,-9.620344,0.613759,1.052842,0.003971,-0.094455,0.045280
9766,24.25,-9.837493,0.781257,0.968495,-0.000305,-0.132558,0.059941
9765,24.25,-9.921840,1.011566,0.888335,0.000000,-0.160047,0.065668
9766,24.25,-9.962518,1.153341,0.742373,0.034361,-0.159970,0.068875
9766,24.25,-9.740583,1.071386,0.677767,0.079336,-0.152564,0.063530
9765,24.25,-9.542577,0.839881,0.729811,0.106061,-0.171500,0.039706
9766,24.25,-9.687343,0.709472,0.740579,0.132405,-0.203953,0.011301
9766,24.25,-9.971491,0.681955,0.781257,0.141568,-0.206472,-0.013210
9765,24.25,-10.116855,0.578465,0.824926,0.147600,-0.196393,-0.039630
9766,24.25,-10.197015,0.568894,0.865005,0.165850,-0.175471,-0.067959
9765,24.25,-10.048659,0.507877,0.945165,0.171042,-0.162719,-0.103160
9766,24.25,-8.884551,1.004387,1.110868,0.143477,-0.133474,-0.136757
9766,24.25,-9.640682,0.637089,0.955933,0.090332,-0.087506,-0.166766
9765,24.25,-9.412766,0.601197,1.008575,0.024206,-0.069562,-0.174937
9766,24.25,-9.215359,0.638286,1.032503,-0.048411,-0.062537,-0.187230
9766,24.25,-9.244671,0.882952,1.070190,-0.125227,-0.044746,-0.180282
9765,24.31,-9.259626,1.244866,1.089333,-0.171042,-0.046273,-0.169973
9766,24.31,-9.078968,1.716252,0.967299,-0.162719,-0.049556,-0.192193
9765,24.25,-9.598808,1.316651,1.125225,-0.023595,-0.183260,-0.207465
9766,24.25,-9.753146,0.993021,1.098306,0.109879,-0.186772,-0.107512
9766,24.25,-9.981660,1.164707,1.461416,0.106214,-0.195782,-0.080481
9765,24.25,-9.502497,0.950549,0.983450,0.107360,-0.206854,-0.070173
9766,24.31,-9.606586,0.818944,1.041476,0.102549,-0.135536,-0.064446
9766,24.31,-9.696915,0.786042,1.102493,0.095142,-0.126373,-0.061697
9765,24.25,-9.687343,0.743570,1.036092,0.081703,-0.115683,-0.064523
9766,24.25,-9.664013,0.759721,1.060619,0.051007,-0.110032,-0.062079
9765,24.31,-9.692129,0.857229,1.012164,0.037492,-0.106825,-0.061239
9766,24.31,-9.719646,0.902692,0.943969,0.052229,-0.107818,-0.064294
9766,24.31,-9.683155,0.823729,0.956531,0.082772,-0.109192,-0.067806
9765,24.31,-9.592826,0.711865,0.923031,0.100411,-0.110490,-0.070784
9766,24.31,-9.544970,0.692722,0.987039,0.094073,-0.109039,-0.071319
9766,24.31,-9.582658,0.757927,1.034896,0.077885,-0.109498,-0.066661
9765,24.31,-9.644870,0.825524,1.071386,0.066203,-0.105756,-0.063912
9766,24.31,-9.648459,0.827318,1.082154,0.072693,-0.108429,-0.065210
9765,24.38,-9.640682,0.839283,1.039681,0.072922,-0.107436,-0.063454
9766,24.38,-9.649656,0.850648,1.015753,0.069715,-0.109421,-0.063377
9766,24.31,-9.667005,0.847657,0.974477,0.057040,-0.112017,-0.061774
9765,24.31,-9.677772,0.850648,0.996013,0.055436,-0.110872,-0.062614
9766,24.25,-9.658031,0.813560,0.985843,0.056505,-0.107741,-0.063759
9766,24.25,-9.659825,0.768096,0.994218,0.060934,-0.104382,-0.059865
9765,24.31,-9.646068,0.769293,1.028316,0.060934,-0.100716,-0.059330
9766,24.31,-9.630514,0.774676,1.042074,0.060170,-0.100106,-0.058948
9765,24.31,-9.639486,0.771087,0.997209,0.061621,-0.100945,-0.057727
9766,24.31,-9.644870,0.790828,1.010968,0.060857,-0.107436,-0.058948
9766,24.31,-9.652647,0.808176,0.996611,0.058109,-0.112170,-0.060476
9765,24.31,-9.661022,0.850050,0.979263,0.062843,-0.110338,-0.061316
9766,24.31,-9.646665,0.859622,0.994218,0.070020,-0.104305,-0.061392
9766,24.31,-9.656835,0.860818,1.001396,0.071548,-0.106901,-0.063606
9765,24.31,-9.656835,0.831506,1.027717,0.071624,-0.113010,-0.063454
9766,24.31,-9.644870,0.821336,1.024726,0.069104,-0.113697,-0.062919
9765,24.31,-9.644870,0.822533,1.018146,0.062461,-0.114919,-0.062614
9766,24.31,-9.687942,0.819542,1.042673,0.056963,-0.115912,-0.062461
9766,24.38,-9.654442,0.826122,1.054637,0.056352,-0.110032,-0.061010
9765,24.38,-9.617951,0.774676,1.008575,0.066813,-0.112246,-0.062690
9766,24.31,-9.646068,0.788435,0.998405,0.072388,-0.121562,-0.063759
9766,24.31,-9.664013,0.770489,1.034896,0.076435,-0.117057,-0.060705
9765,24.31,-9.656835,0.815953,1.027717,0.057498,-0.111788,-0.059101
9766,24.31,-9.647861,0.789631,1.037887,0.065439,-0.113086,-0.058490
9766,24.25,-9.663415,0.798006,1.027717,0.064217,-0.108505,-0.057192
9765,24.25,-9.647264,0.777069,1.043271,0.065668,-0.107360,-0.058109
9766,24.31,-9.640682,0.789631,1.015155,0.063912,-0.108200,-0.058490
9766,24.31,-9.647264,0.808176,1.008575,0.059330,-0.113926,-0.058338
9765,24.38,-9.664611,0.835693,1.027717,0.058796,-0.116446,-0.058948
9766,24.38,-9.636496,0.853639,1.037289,0.060857,-0.119806,-0.058948
9765,24.31,-9.653844,0.833899,1.010369,0.068493,-0.121944,-0.057498
9766,24.31,-9.655639,0.786042,0.976870,0.076816,-0.126373,-0.060170
9766,24.38,-9.678370,0.787837,1.058226,0.068417,-0.122249,-0.058643
8789,24.38,-9.644273,0.800997,1.099502,0.057727,-0.118661,-0.058032
9765,24.31,-9.617951,0.793221,1.097708,0.056810,-0.117515,-0.057727
9766,24.31,-9.652049,0.804587,1.109073,0.060399,-0.121333,-0.056123
9766,24.31,-9.668798,0.807578,1.082154,0.070631,-0.125151,-0.056505
9765,24.31,-9.653246,0.805783,1.072583,0.066661,-0.123547,-0.056581
9766,24.38,-9.637094,0.826720,1.057628,0.066126,-0.124540,-0.058414
9766,24.38,-9.669995,0.805185,1.033101,0.072006,-0.124311,-0.060857
9765,24.31,-9.668798,0.802194,1.054038,0.078649,-0.120111,-0.058490
9766,24.31,-9.644870,0.827917,1.073181,0.071853,-0.114995,-0.057879
9765,24.31,-9.635299,0.832702,1.049851,0.067042,-0.116141,-0.059330
9766,24.31,-9.637692,0.830310,1.051646,0.074984,-0.118050,-0.059178
9766,24.38,-9.651451,0.781257,1.057628,0.079336,-0.116141,-0.056429
9765,24.38,-9.658629,0.787239,1.039083,0.074067,-0.118126,-0.055894
9766,24.38,-9.653246,0.806381,1.066601,0.066813,-0.120722,-0.057116
9766,24.38,-9.620344,0.838684,1.067199,0.068035,-0.117897,-0.057421
9765,24.44,-9.641281,0.831506,1.079163,0.080558,-0.122937,-0.058872
9766,24.44,-9.657434,0.787239,1.079163,0.087812,-0.123242,-0.057574
9765,24.38,-9.649057,0.772284,1.035494,0.087201,-0.122555,-0.057421
9766,24.38,-9.646068,0.809372,1.029512,0.079642,-0.123547,-0.059483
9766,24.38,-9.623335,0.818944,1.052244,0.080558,-0.130038,-0.060018
9765,24.38,-9.628120,0.773480,1.027119,0.092546,-0.125915,-0.055589
9766,24.38,-9.655040,0.699302,1.077368,0.084452,-0.132863,-0.054520
9766,24.38,-9.651451,0.733400,1.079163,0.065973,-0.132634,-0.055054
9765,24.44,-9.644273,0.791426,1.052842,0.056429,-0.135078,-0.056581
9766,24.44,-9.668798,0.821935,1.089931,0.056810,-0.138361,-0.055283
9765,24.38,-9.653246,0.811167,1.106681,0.058796,-0.133169,-0.056047
9766,24.38,-9.631111,0.810569,1.103091,0.063912,-0.133474,-0.057345
9766,24.44,-9.662218,0.777069,1.136591,0.066432,-0.140346,-0.060628
9765,24.44,-9.671192,0.732802,1.156332,0.058872,-0.140881,-0.059559
9766,24.44,-9.636496,0.773480,1.148555,0.053145,-0.136376,-0.059865
9766,24.44,-9.607782,0.812962,1.200599,0.049404,-0.131947,-0.060552
9765,24.44,-9.642478,0.845863,1.218545,0.057879,-0.126678,-0.062614
9766,24.44,-9.636496,0.840479,1.203590,0.077351,-0.122097,-0.060628
9765,24.38,-9.625728,0.838684,1.122832,0.089644,-0.120417,-0.060170
9766,24.38,-9.653246,0.849452,1.086940,0.085827,-0.118737,-0.059636
9766,24.38,-9.672986,0.835095,1.083351,0.083230,-0.116828,-0.059101
9765,24.38,-9.644273,0.839283,1.067797,0.081474,-0.113926,-0.057650
9766,24.38,-9.656236,0.839283,1.094118,0.073915,-0.115148,-0.055436
9766,24.38,-9.632308,0.872782,1.117448,0.067730,-0.117439,-0.054902
9765,24.44,-9.618549,0.885344,1.149153,0.066508,-0.117897,-0.056734
9766,24.44,-9.617951,0.837488,1.109672,0.077274,-0.118737,-0.054291
9765,24.50,-9.632308,0.778864,1.104886,0.081551,-0.122249,-0.053374
9766,24.50,-9.632308,0.769891,1.089333,0.073304,-0.123929,-0.052611
9766,24.38,-9.647264,0.813560,1.106681,0.061392,-0.128587,-0.053069
9765,24.38,-9.647264,0.848256,1.130011,0.056658,-0.127365,-0.053527
9766,24.38,-9.623933,0.850050,1.146760,0.068493,-0.125838,-0.054443
9766,24.38,-9.638290,0.822533,1.125823,0.077656,-0.129885,-0.054520
9765,24.38,-9.625130,0.813560,1.115055,0.086667,-0.130496,-0.054520
9766,24.38,-9.649057,0.794417,1.079761,0.089721,-0.129045,-0.051924
9766,24.44,-9.614362,0.793221,1.143769,0.065057,-0.130420,-0.049633
9765,24.44,-9.619745,0.829711,1.096511,0.065439,-0.134543,-0.051389
9766,24.38,-9.664611,0.844666,1.146760,0.060399,-0.136223,-0.050015
9766,24.38,-9.649057,0.826720,1.186840,0.060018,-0.136910,-0.052076
9765,24.38,-9.604791,0.840479,1.124029,0.068417,-0.134848,-0.051007
9766,24.38,-9.634103,0.805185,1.180260,0.073609,-0.139048,-0.049327
9765,24.44,-9.675379,0.780060,1.190429,0.064981,-0.139125,-0.048258
9766,24.44,-9.632906,0.844666,1.127020,0.053069,-0.132710,-0.046578
9766,24.38,-9.640085,0.865604,1.180260,0.052229,-0.137063,-0.049480
9765,24.38,-9.665808,0.851845,1.209572,0.058567,-0.135612,-0.049633
9766,24.38,-9.616755,0.834497,1.198206,0.054672,-0.128129,-0.048411
9766,24.38,-9.637094,0.877568,1.235295,0.045662,-0.126602,-0.047647
9765,24.44,-9.640085,0.906880,1.275375,0.043677,-0.129962,-0.052153
9766,24.44,-9.623335,0.884148,1.237688,0.052305,-0.125915,-0.052153
9765,24.50,-9.661022,0.899701,1.265803,0.058185,-0.123318,-0.052458
9766,24.50,-9.656236,0.887737,1.297508,0.054596,-0.122478,-0.051694
9766,24.44,-9.622139,0.903889,1.273580,0.064675,-0.119348,-0.054825
9765,24.44,-9.620942,0.888335,1.274178,0.071548,-0.113774,-0.056810
9766,24.44,-9.628120,0.856631,1.249652,0.079412,-0.112705,-0.056581
9766,24.44,-9.636496,0.835095,1.223331,0.084147,-0.109039,-0.055971
9765,24.44,-9.646068,0.847657,1.207777,0.072998,-0.108658,-0.056810
9766,24.44,-9.644273,0.872184,1.198206,0.064064,-0.103084,-0.055054
8789,24.38,-9.650254,0.891326,1.203590,0.066279,-0.107589,-0.058719
9765,24.38,-9.632308,0.893719,1.206581,0.072388,-0.106672,-0.060552
9766,24.38,-9.612567,0.881755,1.194617,0.083001,-0.106443,-0.061697
9766,24.38,-9.632308,0.866800,1.169492,0.091859,-0.107818,-0.060323
9765,24.38,-9.635898,0.821336,1.148555,0.095906,-0.107818,-0.058872
9766,24.38,-9.653246,0.812962,1.175474,0.085063,-0.106367,-0.059025
9766,24.44,-9.632906,0.842872,1.204786,0.076511,-0.106061,-0.060781
9765,24.44,-9.635898,0.845863,1.235893,0.075213,-0.104611,-0.060399
9766,24.44,-9.635898,0.852443,1.277767,0.076816,-0.103771,-0.061087
9765,24.44,-9.613764,0.890130,1.275973,0.079107,-0.102167,-0.059788
9766,24.44,-9.614362,0.875773,1.253241,0.084299,-0.101022,-0.061926
9766,24.44,-9.623933,0.862014,1.217349,0.088346,-0.098426,-0.061621
9765,24.38,-9.662218,0.852443,1.199402,0.085139,-0.096898,-0.060934
9766,24.38,-9.647861,0.867996,1.204188,0.074831,-0.099037,-0.062461
9766,24.44,-9.625130,0.891326,1.176072,0.066050,-0.093691,-0.063148
9765,24.44,-9.632906,0.862613,1.190429,0.068035,-0.093004,-0.062232
9766,24.38,-9.617951,0.844666,1.200001,0.071471,-0.094455,-0.063377
9765,24.38,-9.631710,0.844068,1.213161,0.070555,-0.093539,-0.062766
9766,24.38,-9.629316,0.863809,1.197010,0.072158,-0.092775,-0.064217
9766,24.38,-9.643674,0.847059,1.210170,0.074144,-0.091630,-0.064217
9765,24.44,-9.638888,0.847657,1.201795,0.075289,-0.089797,-0.062766
9766,24.44,-9.637094,0.858425,1.177867,0.078191,-0.092699,-0.065592
9766,24.44,-9.624532,0.845863,1.149153,0.084376,-0.092775,-0.065134
9765,24.44,-9.640682,0.819542,1.135394,0.087736,-0.093462,-0.062919
9766,24.50,-9.654442,0.821336,1.149751,0.083841,-0.094455,-0.062843
9765,24.50,-9.637692,0.844068,1.171885,0.077045,-0.092088,-0.062232
9766,24.44,-9.608379,0.853041,1.180858,0.081932,-0.093615,-0.065134
9766,24.44,-9.598211,0.827917,1.177867,0.092088,-0.093539,-0.065515
9765,24.44,-9.613166,0.789033,1.165903,0.098044,-0.093844,-0.063072
9766,24.44,-9.631710,0.781257,1.176072,0.095906,-0.094073,-0.064599
9766,24.44,-9.665210,0.841077,1.114457,0.092928,-0.095219,-0.064523
9765,24.44,-9.640682,0.875175,1.147359,0.095448,-0.094608,-0.062690
9766,24.44,-9.644273,0.836890,1.187438,0.091859,-0.096898,-0.064141
9765,24.44,-9.631710,0.841077,1.186840,0.096517,-0.094455,-0.061392
9766,24.38,-9.629316,0.810569,1.210768,0.095677,-0.095448,-0.060934
9766,24.38,-9.626925,0.808774,1.236491,0.095600,-0.098120,-0.063530
9765,24.44,-9.629316,0.818345,1.183849,0.096288,-0.094226,-0.062079
9766,24.44,-9.625130,0.806381,1.158724,0.102473,-0.092852,-0.062461
9766,24.50,-9.638290,0.804587,1.144367,0.106291,-0.092622,-0.062614
9765,24.44,-9.649057,0.859023,1.103091,0.097586,-0.095829,-0.064141
9766,24.44,-9.606586,0.829113,1.104886,0.097815,-0.095295,-0.063377
9766,24.44,-9.620344,0.831506,1.104886,0.090026,-0.100335,-0.060781
9765,24.44,-9.677174,0.800399,1.070788,0.085750,-0.104153,-0.062156
9766,24.44,-9.675379,0.818345,1.088734,0.076893,-0.105222,-0.061926
9766,24.38,-9.651451,0.844068,1.141975,0.064675,-0.105374,-0.063225
9765,24.38,-9.623335,0.870987,1.180858,0.071242,-0.103236,-0.062385
9766,24.50,-9.632906,0.859023,1.207777,0.086361,-0.104763,-0.061392
9765,24.50,-9.638290,0.843470,1.210768,0.100487,-0.102014,-0.061926
9766,24.44,-9.625130,0.818345,1.186242,0.108200,-0.101098,-0.063072
9766,24.44,-9.570095,0.809372,1.171885,0.106596,-0.100335,-0.063683
9765,24.44,-9.622737,0.826122,1.146760,0.102167,-0.101251,-0.064064
9766,24.44,-9.637094,0.829113,1.095913,0.103313,-0.102778,-0.061926
9766,24.44,-9.648459,0.784846,1.078565,0.106749,-0.106901,-0.060323
9765,24.44,-9.679566,0.804587,1.063610,0.102549,-0.108810,-0.058261
9766,24.50,-9.683754,0.818345,1.124627,0.087659,-0.108963,-0.057574
9765,24.50,-9.666406,0.821336,1.133600,0.096669,-0.106749,-0.055741
9766,24.50,-9.714262,0.792623,1.164707,0.109727,-0.107283,-0.055054
9766,24.50,-9.868600,0.773480,1.205983,0.114155,-0.111101,-0.054749
9765,24.44,-9.920644,0.872782,1.214358,0.114003,-0.108352,-0.051007
9766,24.44,-9.884750,0.963111,1.211965,0.118737,-0.102091,-0.049404
9766,24.44,-9.650852,0.976870,1.132403,0.137521,-0.098960,-0.049022
9765,24.44,-9.119048,0.917049,1.094716,0.149586,-0.095677,-0.052000
9766,24.56,-9.454043,0.833301,1.112663,0.130802,-0.103389,-0.056047
9765,24.56,-9.471989,0.729811,1.142573,0.098655,-0.098884,-0.055207
9766,24.44,-9.513266,0.696910,1.182054,0.034743,-0.096288,-0.049938
9766,24.44,-9.628719,0.775873,1.158724,-0.013210,-0.099876,-0.047800
9765,24.50,-9.467801,0.869791,1.050449,-0.028253,-0.102167,-0.046731
9766,24.50,-9.605389,0.887737,1.003789,-0.023060,-0.106443,-0.047877
9766,24.44,-9.711869,0.826122,1.025923,-0.000535,-0.110567,-0.052305
8789,24.44,-9.774083,0.766900,1.036092,0.022678,-0.117668,-0.054596
9765,24.50,-9.795618,0.763909,1.119841,0.025504,-0.116217,-0.053833
9766,24.50,-9.800404,0.875773,1.159323,0.016875,-0.117821,-0.056887
9766,24.44,-9.690932,1.017548,1.188036,0.019700,-0.114003,-0.057498
9765,24.44,-9.589237,1.032503,1.254437,0.032910,-0.109345,-0.063225
9766,24.44,-9.556934,1.027119,1.309472,0.042684,-0.100487,-0.062843
9765,24.44,-9.515658,1.029512,1.353739,0.044211,-0.102014,-0.067119
9766,24.50,-9.536595,1.034896,1.345963,0.034819,-0.097968,-0.068875
9766,24.50,-9.642478,1.060020,1.341775,0.022755,-0.097586,-0.070402
9765,24.44,-9.757334,1.048655,1.314856,0.026191,-0.091019,-0.071242
9766,24.44,-9.804591,1.035494,1.329213,0.044440,-0.086590,-0.076358
9766,24.44,-9.811769,1.042673,1.301097,0.070326,-0.077045,-0.081016
9765,24.44,-9.692129,1.004387,1.299303,0.103160,-0.068799,-0.086285
9766,24.44,-9.595220,0.959522,1.304687,0.133245,-0.063225,-0.089568
9765,24.44,-9.443275,0.899103,1.268794,0.165239,-0.058414,-0.092775
9766,24.44,-9.446864,0.839283,1.229313,0.185092,-0.057192,-0.095219
9766,24.44,-9.524033,0.679562,1.146760,0.192652,-0.056887,-0.097433
9765,24.44,-9.702298,0.613161,1.029512,0.179671,-0.057269,-0.092699
