9766,23.81,-8.866007,-0.659821,2.789433,0.135536,-0.127442,-0.133779
2583007,23.81,-8.955737,-0.288335,1.896910,-1.347950,-0.299095,-0.952950
9766,23.81,-9.637692,-0.384048,2.078167,-1.571833,-1.310764,-1.926593
9766,23.88,-9.598808,-0.485743,2.046462,-0.063606,-1.483028,-0.812680
9765,23.88,-9.686745,-0.449252,2.134398,0.054443,-0.192957,-0.070402
8789,23.88,-9.622139,-0.413958,2.151148,0.071777,-0.150426,-0.098349
9766,23.88,-9.596416,-0.399601,2.049453,0.100869,-0.134085,-0.125991
9766,23.81,-9.627522,-0.492323,2.005784,0.141568,-0.131489,-0.145004
8789,23.88,-9.589237,-0.581456,1.877768,0.216094,-0.112857,-0.068722
9766,23.88,-9.604192,-0.769293,1.945963,0.220980,-0.115454,-0.046120
9765,23.88,-9.524033,-0.830908,1.825126,0.189826,-0.120417,-0.027794
9766,23.94,-9.852448,-0.671187,1.818545,0.144317,-0.146455,-0.033674
9765,23.94,-10.033705,-0.620339,1.805983,0.138666,-0.132634,-0.069486
8789,23.88,-9.633505,-0.906282,1.791626,0.117286,-0.112552,-0.136299
9766,23.88,-9.704092,-0.731606,1.857429,0.085521,-0.059025,-0.150120
9766,23.88,-9.946366,-0.746561,1.885544,0.042455,0.022068,-0.135001
9765,23.88,-9.519845,-0.724427,2.379064,-0.084987,0.063683,-0.106138
9766,23.88,-8.662019,0.428914,2.230111,-0.127824,0.083689,-0.131641
8789,23.88,-9.489337,-0.147159,1.829313,0.007407,-0.025275,-0.308411
9766,23.94,-8.886346,-0.342772,1.841277,0.153480,-0.214719,-0.265955
9765,23.94,-9.800404,0.353540,1.941177,0.099113,-0.233503,-0.096669
9766,23.88,-10.054642,-0.367298,1.932803,0.207618,-0.172493,0.002978
9766,23.88,-9.601800,-0.830310,2.013560,0.228158,-0.148822,-0.062537
8789,23.94,-9.481560,-0.942772,1.990230,0.168675,-0.129122,-0.081016
9765,23.94,-9.568300,-0.725025,2.056631,0.078496,-0.132405,-0.072846
9766,23.94,-9.596416,-0.460020,2.043471,0.041615,-0.129580,-0.071777
9765,23.94,-9.598211,-0.417548,2.085943,0.057803,-0.124846,-0.072540
9766,24.00,-9.547363,-0.460020,2.104488,0.079031,-0.123624,-0.075213
8789,24.00,-9.547363,-0.544965,2.092524,0.085445,-0.123242,-0.071700
9766,23.94,-9.588041,-0.606581,2.088336,0.082238,-0.119882,-0.070555
9765,23.94,-9.608379,-0.604188,2.065006,0.070020,-0.117592,-0.072235
9766,23.88,-9.573684,-0.548555,2.091925,0.062537,-0.115835,-0.074067
9766,23.88,-9.544373,-0.547956,2.057828,0.058872,-0.115454,-0.071929
9765,23.94,-9.549756,-0.557528,2.021935,0.068493,-0.121791,-0.072693
8789,23.94,-9.556934,-0.570688,2.020141,0.069486,-0.122631,-0.072388
9766,23.94,-9.577871,-0.563510,2.019542,0.072998,-0.121333,-0.074449
9766,23.94,-9.566505,-0.597009,2.007578,0.078343,-0.116064,-0.072769
9765,23.94,-9.571889,-0.585643,2.051247,0.076511,-0.114995,-0.073151
9766,23.94,-9.558729,-0.568295,2.069193,0.072922,-0.116217,-0.074755
8789,24.00,-9.587442,-0.518046,2.096711,0.065897,-0.111788,-0.071624
9766,24.00,-9.557532,-0.501895,2.070988,0.058185,-0.105680,-0.073151
9765,24.00,-9.546764,-0.527617,2.114059,0.058719,-0.104305,-0.070020
9766,24.00,-9.563515,-0.576670,2.082952,0.056276,-0.108429,-0.069257
9765,23.94,-9.588041,-0.584447,2.055435,0.046273,-0.105985,-0.067959
8789,23.94,-9.594621,-0.576072,1.995016,0.041310,-0.106596,-0.066966
9766,23.94,-9.584452,-0.552742,1.987838,0.042608,-0.109039,-0.066966
9766,23.94,-9.553345,-0.531207,1.980659,0.051084,-0.107894,-0.069180
9765,23.94,-9.554542,-0.545564,1.963909,0.058338,-0.109498,-0.070173
9766,23.94,-9.573684,-0.530608,1.953740,0.062461,-0.109574,-0.070173
8789,23.94,-9.547363,-0.546760,1.933401,0.066890,-0.112781,-0.072082
9766,23.94,-9.584452,-0.540180,1.930410,0.066126,-0.114766,-0.072464
9765,23.94,-9.580863,-0.531805,1.956731,0.066966,-0.114537,-0.073457
9766,23.94,-9.556335,-0.522832,1.959722,0.065286,-0.111025,-0.073609
9766,24.00,-9.566505,-0.524626,1.980659,0.061468,-0.116217,-0.068799
8789,24.00,-9.576077,-0.514457,1.972882,0.058414,-0.117362,-0.070860
9765,23.94,-9.564711,-0.519243,1.911267,0.066126,-0.116217,-0.069944
9766,23.94,-9.584452,-0.541376,1.950749,0.079336,-0.127213,-0.070173
9765,23.94,-9.570095,-0.554537,1.978266,0.084987,-0.128358,-0.068493
9766,23.94,-9.568300,-0.569492,1.967499,0.083459,-0.127442,-0.068799
8789,24.00,-9.571292,-0.544965,1.981856,0.082925,-0.130802,-0.070937
9766,24.00,-9.554542,-0.553340,1.998605,0.081856,-0.126755,-0.070326
9765,24.00,-9.580264,-0.568295,2.018346,0.079794,-0.125380,-0.068417
9766,24.00,-9.572488,-0.556331,2.017150,0.076205,-0.129351,-0.068722
9766,24.00,-9.573684,-0.550947,2.043471,0.073533,-0.128053,-0.071166
8789,24.00,-9.579068,-0.558126,2.051247,0.080481,-0.129045,-0.069333
9765,24.00,-9.573086,-0.574876,2.053640,0.084681,-0.127518,-0.069180
9766,24.00,-9.562917,-0.577268,2.029712,0.080481,-0.128282,-0.071624
9765,24.00,-9.565310,-0.552144,2.055435,0.074907,-0.132100,-0.067272
8789,23.94,-9.562318,-0.550947,2.033900,0.073915,-0.133321,-0.066661
9766,23.94,-9.581460,-0.530010,2.086541,0.070020,-0.131641,-0.066584
9766,24.00,-9.577871,-0.524626,2.096711,0.069257,-0.128587,-0.066966
9765,24.00,-9.597612,-0.569492,2.117648,0.071166,-0.129580,-0.069104
9766,24.00,-9.560523,-0.598804,2.132603,0.070402,-0.130038,-0.070937
8789,24.00,-9.561122,-0.594018,2.111666,0.064752,-0.125762,-0.070173
9765,24.00,-9.555738,-0.559322,2.074577,0.059330,-0.120264,-0.070173
9766,24.00,-9.570693,-0.551546,2.055435,0.055207,-0.120340,-0.069410
9766,24.06,-9.573086,-0.539582,2.035096,0.054978,-0.120722,-0.069562
9765,24.06,-9.582658,-0.521037,2.017748,0.055589,-0.119195,-0.069104
8789,24.06,-9.570095,-0.534198,2.028516,0.052611,-0.116675,-0.069639
9766,24.06,-9.565310,-0.514457,2.068595,0.056047,-0.114919,-0.069333
9766,24.00,-9.559327,-0.533599,2.089533,0.056734,-0.114461,-0.069639
9765,24.00,-9.568898,-0.555733,2.065006,0.052993,-0.114843,-0.066890
9766,24.00,-9.555140,-0.540778,2.078765,0.046349,-0.114614,-0.066966
8789,24.00,-9.567701,-0.563510,2.066801,0.047724,-0.114919,-0.069410
9766,24.00,-9.580264,-0.553340,2.059622,0.047724,-0.110414,-0.068264
9765,24.00,-9.577272,-0.533599,2.018346,0.046808,-0.108200,-0.070173
9766,23.94,-9.569496,-0.515653,2.086541,0.050931,-0.112628,-0.072311
9765,23.94,-9.564711,-0.507877,2.094916,0.052305,-0.112094,-0.073838
8790,23.94,-9.574881,-0.518644,2.094916,0.052763,-0.109650,-0.070631
9765,23.94,-9.556335,-0.512064,2.063810,0.050702,-0.108047,-0.074067
9766,24.06,-9.562318,-0.506680,2.110470,0.045968,-0.106291,-0.073227
9765,24.06,-9.582658,-0.535394,2.112264,0.041768,-0.103618,-0.072158
9766,24.00,-9.553345,-0.595215,2.093720,0.032452,-0.104763,-0.072617
8789,24.00,-9.568300,-0.625125,2.112264,0.016722,-0.102091,-0.071319
9766,24.00,-9.604192,-0.579063,2.068595,-0.003131,-0.095982,-0.069257
9765,24.00,-9.580863,-0.556331,2.035694,-0.007254,-0.096669,-0.072158
9766,24.00,-9.553944,-0.511466,1.993820,-0.006567,-0.097586,-0.072235
9766,24.00,-9.565310,-0.488136,2.003989,0.006949,-0.098273,-0.074678
8789,24.00,-9.564711,-0.517448,1.965106,0.020540,-0.097051,-0.075824
9765,24.00,-9.588041,-0.574876,2.071586,0.025504,-0.099418,-0.075747
9766,24.06,-9.532408,-0.602991,2.045864,0.025275,-0.095142,-0.077198
9766,24.06,-9.553345,-0.573081,2.012962,-0.002978,-0.098960,-0.075060
9765,24.00,-9.568898,-0.515653,1.981856,-0.023137,-0.101862,-0.076740
8789,24.00,-9.588639,-0.472582,1.947160,-0.028023,-0.101251,-0.075213
9766,24.06,-9.617951,-0.549751,1.926821,-0.015653,-0.105298,-0.076664
9765,24.06,-9.582658,-0.566501,1.950749,-0.004658,-0.104153,-0.077733
9766,24.06,-9.577272,-0.589831,1.871786,-0.020617,-0.104611,-0.080787
9766,24.06,-9.579666,-0.586840,1.844268,-0.023137,-0.108810,-0.079489
8789,24.00,-9.607183,-0.588634,1.821536,-0.027260,-0.113545,-0.080863
9765,24.00,-9.625728,-0.620938,1.915455,-0.016952,-0.119119,-0.081856
9766,24.00,-9.564711,-0.613759,1.863411,-0.020693,-0.116217,-0.076511
9766,24.00,-9.617951,-0.616152,1.918446,-0.035812,-0.124998,-0.075442
9765,24.00,-9.619148,-0.623330,1.951945,-0.053451,-0.129580,-0.077962
8789,24.00,-9.672388,-0.585045,1.882553,-0.070097,-0.134390,-0.078573
9766,24.06,-9.858430,-0.631107,1.637887,-0.085292,-0.138437,-0.081169
9766,24.06,-9.924232,-0.748355,1.556531,-0.117362,-0.145386,-0.076282
9765,24.06,-9.689137,-0.853639,1.411167,-0.148746,-0.144622,-0.065592
9766,24.06,-9.623933,-0.769293,1.074976,-0.202273,-0.158596,-0.061087
9765,24.06,-9.761521,-0.545564,0.985245,-0.174478,-0.202044,-0.065134
8790,24.06,-9.582059,-0.669990,0.923630,-0.105527,-0.236328,-0.059865
9765,24.00,-9.570095,-0.715454,0.678963,-0.095829,-0.280616,-0.044059
9766,24.00,-9.568898,-0.490529,0.378664,-0.110643,-0.323529,-0.033445
9765,24.06,-9.608978,-0.244666,0.452244,-0.040164,-0.364457,-0.028711
9766,24.06,-9.661022,-0.157926,0.553938,0.071929,-0.391641,-0.028329
8789,24.06,-9.762118,-0.101695,0.757328,0.164857,-0.423559,-0.026038
9766,24.06,-9.836297,-0.021535,1.254437,0.262672,-0.450284,-0.021457
9766,24.00,-9.830315,-0.614357,2.018944,0.397521,-0.488005,0.003742
9766,24.06,-9.684950,-0.625125,2.316851,0.364076,-0.484722,0.008018
8789,24.06,-9.538988,-0.555135,2.708077,0.330478,-0.488616,0.009087
9765,24.00,-9.430115,-0.453440,3.090331,0.343688,-0.482507,0.003589
9766,24.00,-9.492926,-0.610768,3.004189,0.370261,-0.446313,-0.003665
9766,24.00,-9.357134,-0.251845,3.493521,0.367588,-0.384311,-0.018097
9765,24.00,-8.759526,-0.546162,4.298108,0.470519,-0.339565,-0.013744
8789,24.06,-9.273983,-1.303490,3.853641,0.445932,-0.336892,-0.029856
9766,24.06,-9.246466,-1.134796,3.783053,0.325668,-0.304974,-0.058185
9765,24.00,-8.977871,-0.820738,3.844070,0.278784,-0.249309,-0.068035
9766,24.00,-8.943174,-0.751346,3.920042,0.308869,-0.191430,-0.078038
9766,24.06,-9.118449,-0.993021,3.805785,0.328645,-0.135078,-0.099113
8789,24.06,-9.223733,-1.491327,3.483352,0.285656,-0.061239,-0.118202
9765,24.06,-8.790633,-1.283151,2.919244,0.178831,0.042684,-0.133321
9766,24.06,-8.456236,-0.701695,3.416951,0.131412,0.101327,-0.137903
9766,24.06,-8.668598,-0.363111,4.500302,0.140270,0.107436,-0.142790
9765,24.06,-8.906684,-0.300897,4.676772,0.143095,0.087354,-0.141110
8789,24.00,-8.794821,-0.142971,4.127620,0.131260,0.067348,-0.127594
9766,24.00,-8.865409,-0.081356,3.961318,0.057803,0.044975,-0.096364
9766,24.00,-9.332607,-0.192622,3.643073,-0.072617,0.019471,-0.064294
9765,24.00,-9.930813,-0.317049,2.953940,-0.237016,0.029092,-0.032376
9766,24.00,-10.121640,-0.266202,2.404189,-0.349339,0.062690,-0.011530
8789,24.00,-10.304093,-0.503091,2.148755,-0.369268,0.079642,0.001680
9766,24.06,-10.466805,-0.831506,1.776073,-0.339336,0.067195,-0.008552
9765,24.06,-10.238889,-0.895514,1.568495,-0.286649,0.047800,-0.029398
9766,24.06,-9.678968,-0.678963,1.475175,-0.169133,0.041004,-0.047571
9765,24.06,-9.326027,-0.471984,1.563710,0.028100,0.027565,-0.072464
8789,24.06,-9.321839,-0.566501,1.751546,0.239994,0.015119,-0.097051
9766,24.06,-9.393025,-0.775275,1.848456,0.365985,-0.001909,-0.105680
9766,24.06,-9.435498,-0.772882,1.852045,0.369803,-0.017562,-0.102549
9765,24.06,-9.546166,-0.600599,1.813161,0.283747,-0.031078,-0.097815
9766,24.06,-9.654442,-0.280558,1.814358,0.166003,-0.034743,-0.087201
8789,24.06,-9.711271,0.040678,1.847259,0.062537,-0.029932,-0.073075
9766,24.12,-9.656835,0.288933,1.927419,0.004734,-0.021304,-0.062690
9765,24.12,-9.610773,0.292523,1.930410,-0.005040,-0.018555,-0.061774
9766,24.06,-9.555738,0.096909,1.950749,0.016341,-0.020235,-0.062079
9766,24.06,-9.530614,-0.081356,1.981856,0.060170,-0.023747,-0.063148
8789,24.12,-9.765110,-0.234497,1.505085,0.078878,-0.031154,-0.068417
9765,24.12,-9.837493,-0.389432,1.774876,0.076358,-0.017104,-0.080634
9766,24.06,-9.582658,-0.447458,2.152344,0.136528,-0.014203,-0.082849
9765,24.06,-9.605987,-0.366102,1.986043,0.129122,-0.034285,-0.085216
9766,24.06,-9.730414,-0.495912,1.940579,0.160199,-0.046655,-0.099647
8789,24.06,-9.534203,-0.668794,1.999203,0.202655,-0.044211,-0.101556
9766,24.12,-9.428919,-0.527019,2.221736,0.240375,-0.055436,-0.097891
9765,24.12,-9.497712,-0.718445,2.008177,0.257556,-0.077198,-0.097204
9766,24.06,-9.540782,-0.702294,1.919044,0.263894,-0.099495,-0.096517
9766,24.06,-9.550354,-0.669990,1.936392,0.272293,-0.103084,-0.097204
8789,24.12,-9.459427,-0.666401,1.884348,0.275195,-0.101785,-0.094073
9765,24.12,-9.388839,-0.786640,1.653441,0.261679,-0.114843,-0.088805
9766,24.06,-9.605987,-0.815953,1.484747,0.257556,-0.152716,-0.093157
9766,24.06,-9.564711,-0.603590,1.557728,0.251218,-0.170431,-0.094150
9765,24.06,-9.416356,-0.375075,1.725823,0.253662,-0.184329,-0.086972
8789,24.06,-9.604192,-0.421735,1.690529,0.255036,-0.203724,-0.085216
9766,24.00,-9.664611,-0.433101,1.881955,0.231671,-0.211054,-0.083994
9766,24.00,-9.527622,-0.327219,2.131407,0.220141,-0.218308,-0.082925
9765,24.00,-9.556335,-0.103490,2.204388,0.188910,-0.226020,-0.083001
9766,24.00,-9.619745,0.138784,2.378466,0.185932,-0.221057,-0.087125
8789,24.06,-9.533604,0.070588,2.499902,0.227929,-0.208687,-0.095753
9765,24.06,-9.732208,-0.239880,2.572883,0.276493,-0.192804,-0.102244
9766,24.06,-9.564113,-0.410369,2.525625,0.283671,-0.171042,-0.110108
9765,24.06,-9.816556,-0.206381,2.570490,0.240375,-0.130343,-0.119119
8789,24.06,-9.495319,-0.337986,2.497509,0.256640,-0.109727,-0.124158
9766,24.12,-9.626925,-0.532403,2.573481,0.275806,-0.101251,-0.131718
9766,24.12,-9.635898,-0.768096,2.379662,0.246942,-0.084758,-0.133550
9765,24.06,-9.498310,-0.798006,2.379064,0.182649,-0.070250,-0.130343
9766,24.06,-9.521042,-0.785444,2.323431,0.121409,-0.060476,-0.127136
8789,24.00,-9.589237,-0.753739,2.298306,0.073075,-0.055360,-0.118966
9766,24.00,-9.560523,-0.766302,2.324029,0.048258,-0.057574,-0.117133
9765,24.00,-9.531211,-0.799801,2.191826,0.017028,-0.051847,-0.117057
9766,24.00,-9.555738,-0.736989,2.123032,-0.012752,-0.041004,-0.112094
