9766,23.62,-9.263814,0.066401,1.716850,0.209603,-0.143935,-0.124158
4871094,23.62,-9.113066,0.395414,0.744766,-0.912709,-0.635300,-1.240133
9765,23.62,-9.942777,0.397209,0.847059,-1.600162,-1.286100,-1.970117
9766,23.56,-9.824931,0.233300,0.999003,0.033139,-1.429272,-0.850095
9766,23.56,-9.628120,0.084945,0.923031,0.172722,-0.097280,-0.111483
8789,23.56,-9.691530,-0.139980,0.877568,0.169057,-0.109727,-0.100487
9765,23.56,-9.836894,-0.045464,1.030708,0.153404,-0.109039,-0.062614
9766,23.62,-9.672388,0.114855,0.870987,0.114537,-0.097357,-0.058109
8789,23.56,-9.681361,-0.054437,0.839283,0.101556,-0.106138,-0.085827
9766,23.56,-9.590434,-0.032303,0.929013,0.101098,-0.073915,-0.074373
9766,23.56,-9.726227,0.017946,0.993021,0.082772,-0.103694,-0.075289
9765,23.62,-9.877572,0.105882,0.937987,0.065668,-0.109650,-0.086819
9766,23.62,-9.951152,0.202194,0.835693,0.072235,-0.088041,-0.101404
8789,23.62,-9.947563,-0.002393,0.848256,0.108505,-0.090866,-0.121715
9766,23.62,-9.635898,0.006580,0.805185,0.135078,-0.065592,-0.120340
9765,23.62,-9.473783,-0.175274,0.820140,0.160581,-0.064370,-0.116904
9766,23.62,-9.884750,0.071785,1.039681,0.136299,-0.098884,-0.127289
9765,23.62,-9.836894,0.217747,0.957129,0.106978,-0.113392,-0.132634
8789,23.62,-9.822537,0.223131,0.796810,0.138285,-0.131718,-0.126296
9766,23.69,-9.953545,0.210568,0.895514,0.188528,-0.141568,-0.116981
9766,23.69,-9.692129,0.135194,0.833899,0.236634,-0.154396,-0.098044
9765,23.62,-9.530614,0.026321,0.863211,0.289626,-0.171500,-0.083765
9766,23.62,-9.664611,-0.020339,1.019343,0.339030,-0.184939,-0.075060
8789,23.69,-9.693924,0.018544,0.939183,0.351400,-0.194255,-0.080176
9766,23.69,-9.449257,-0.345165,0.894318,0.351248,-0.214185,-0.106672
9765,23.62,-9.952348,0.045464,0.700499,0.348728,-0.210978,-0.136987
9766,23.62,-10.424931,-0.118445,0.636491,0.385380,-0.199524,-0.150807
9766,23.56,-10.477573,-0.292523,0.552742,0.375148,-0.194561,-0.157221
8789,23.56,-9.837493,-0.965504,0.719043,0.345597,-0.167835,-0.141568
9765,23.56,-9.675379,-1.141975,0.859023,0.206167,-0.196775,-0.080558
9766,23.56,-8.410174,-0.355932,1.113859,-0.055512,-0.221515,0.033979
9765,23.56,-9.662817,-0.108275,0.943370,-0.298484,-0.229914,0.084147
9766,23.56,-9.489337,0.384646,1.092324,-0.429056,-0.245186,0.133703
8789,23.56,-9.576077,0.723231,1.006780,-0.472122,-0.175700,0.117515
9766,23.56,-9.337991,0.827917,1.008575,-0.348117,-0.146226,0.043677
9765,23.56,-10.007981,0.618545,1.519443,-0.200287,-0.207160,-0.049251
9766,23.56,-9.739387,0.442672,0.823131,-0.033292,-0.156916,-0.072769
9766,23.62,-9.816556,0.253041,0.960718,0.096211,-0.091019,-0.082390
8789,23.62,-9.696915,-0.010169,1.141975,0.150044,-0.093768,-0.083001
9765,23.62,-9.833903,-0.387039,1.274178,0.108200,-0.129274,-0.089568
9766,23.62,-9.727423,0.068195,0.981057,-0.022526,-0.246179,-0.145539
9766,23.56,-9.763315,0.209372,0.917049,0.046349,-0.200135,-0.109421
9765,23.56,-9.690932,0.198006,1.077368,0.095066,-0.162185,-0.087583
8789,23.62,-9.751351,0.050249,1.067797,0.126907,-0.138590,-0.068417
9766,23.62,-9.940384,0.014357,0.988834,0.109039,-0.142255,-0.068493
9766,23.62,-9.782458,-0.144168,1.147359,0.073991,-0.133550,-0.076587
9765,23.62,-9.709477,-0.051446,0.972682,0.013134,-0.135230,-0.070708
9766,23.62,-9.552747,1.514059,-0.554537,0.002520,-0.119730,-0.067119
9765,23.62,-9.763315,-0.069392,0.814158,0.108887,-0.023595,-0.037415
8789,23.62,-9.694521,0.212961,1.060619,0.096364,-0.133856,-0.073762
9766,23.62,-9.685549,0.013161,0.832104,0.156840,-0.121028,-0.073227
9766,23.62,-9.649057,-0.101097,1.042074,0.101404,-0.118050,-0.074296
9765,23.62,-9.727423,-0.024526,1.062413,0.090484,-0.121715,-0.071548
9766,23.69,-9.757931,0.016152,0.912264,0.062385,-0.122860,-0.072769
8789,23.69,-9.767502,0.114257,1.034896,0.059712,-0.123013,-0.071242
9766,23.62,-9.725031,0.107079,1.028914,0.070173,-0.124464,-0.072693
9765,23.62,-9.706486,0.052642,1.001994,0.080787,-0.127136,-0.073838
9766,23.62,-9.669995,0.055035,1.083949,0.092317,-0.121562,-0.073991
9766,23.62,-9.695120,0.065204,1.091725,0.091324,-0.123089,-0.075518
8789,23.62,-9.726825,0.087338,1.068395,0.084299,-0.122784,-0.073838
9765,23.62,-9.727423,0.092722,1.060020,0.075365,-0.120722,-0.071395
9766,23.69,-9.711271,0.084945,1.008575,0.067882,-0.120493,-0.071242
9765,23.69,-9.717852,0.102891,0.980459,0.061621,-0.118202,-0.070020
9766,23.62,-9.702896,0.093918,0.987039,0.068570,-0.122555,-0.073151
8789,23.62,-9.726227,0.061615,1.015155,0.081627,-0.124235,-0.074907
9766,23.62,-9.738191,0.016152,1.040280,0.089568,-0.121486,-0.071777
9765,23.62,-9.717254,-0.022732,1.085743,0.093691,-0.122326,-0.073227
9766,23.69,-9.701700,0.004187,1.113261,0.083078,-0.119348,-0.071242
9765,23.62,-9.711869,0.044267,1.080958,0.068341,-0.120417,-0.072235
9766,23.56,-9.701700,0.075374,1.068395,0.060476,-0.118737,-0.072922
9766,23.56,-9.693325,0.075374,1.037289,0.049327,-0.118202,-0.070784
9765,23.62,-9.720843,0.086740,1.000798,0.048029,-0.117592,-0.070402
8789,23.62,-9.714262,0.074178,1.014557,0.055131,-0.115759,-0.068799
9766,23.62,-9.721440,0.061017,0.991825,0.058567,-0.117286,-0.069028
9766,23.62,-9.728021,0.066401,1.000798,0.060628,-0.115683,-0.067272
9765,23.69,-9.705888,0.086142,1.003789,0.064523,-0.118432,-0.068570
9766,23.69,-9.714861,0.085543,1.011566,0.072998,-0.120722,-0.071013
8789,23.69,-9.719049,0.064008,1.032503,0.082009,-0.121944,-0.069486
9765,23.69,-9.723235,0.045464,1.042074,0.085216,-0.119424,-0.067042
9766,23.69,-9.705888,0.052044,1.027717,0.079031,-0.119959,-0.068341
9766,23.69,-9.701102,0.097508,1.027119,0.075136,-0.120493,-0.067577
9765,23.69,-9.726825,0.110070,1.021137,0.078038,-0.120417,-0.067882
8789,23.69,-9.731610,0.095115,1.065404,0.084223,-0.123624,-0.069562
9766,23.69,-9.725628,0.056830,1.056431,0.085903,-0.120340,-0.068264
9766,23.69,-9.699307,0.059821,1.037887,0.082696,-0.121868,-0.068188
9765,23.69,-9.717852,0.077169,1.017548,0.079642,-0.121409,-0.066737
9766,23.69,-9.709477,0.083749,1.018146,0.084376,-0.122020,-0.067195
8789,23.69,-9.707084,0.075374,1.036690,0.094760,-0.121104,-0.066432
9766,23.69,-9.722637,0.069990,1.040878,0.096669,-0.116904,-0.066966
9765,23.69,-9.733405,0.072981,1.095913,0.099724,-0.123471,-0.069944
9766,23.69,-9.719646,0.040080,1.112064,0.099189,-0.120646,-0.068722
9765,23.69,-9.734003,0.067597,1.097708,0.089110,-0.118508,-0.065897
8790,23.69,-9.734003,0.092124,1.106681,0.081474,-0.117362,-0.068188
9765,23.69,-9.722039,0.099900,1.116850,0.079489,-0.116064,-0.067501
9766,23.69,-9.707084,0.108275,1.109073,0.081398,-0.114766,-0.066737
9765,23.62,-9.717852,0.080160,1.105484,0.083841,-0.114232,-0.070479
9766,23.62,-9.723235,0.068195,1.067199,0.082772,-0.111407,-0.069562
8789,23.69,-9.707683,0.077767,1.075574,0.086056,-0.108276,-0.068799
9766,23.69,-9.710673,0.061017,1.046860,0.085216,-0.109803,-0.070020
9765,23.75,-9.711271,0.071785,1.023530,0.079107,-0.106061,-0.066966
9766,23.75,-9.707683,0.078365,1.045664,0.078420,-0.107360,-0.068722
9766,23.69,-9.702896,0.076570,1.052842,0.078267,-0.108581,-0.067195
8789,23.69,-9.725031,0.073579,1.072583,0.081551,-0.108963,-0.068646
9765,23.69,-9.711869,0.080758,1.074377,0.078343,-0.106978,-0.066890
9766,23.69,-9.719049,0.105882,1.060619,0.073533,-0.107054,-0.067806
9766,23.69,-9.729815,0.101097,1.077967,0.080023,-0.108352,-0.069868
9765,23.69,-9.734003,0.075374,1.067797,0.080405,-0.106672,-0.069715
8789,23.75,-9.726227,0.073579,1.057628,0.079794,-0.106672,-0.070020
9766,23.75,-9.714861,0.088534,1.068994,0.080711,-0.106214,-0.070555
9765,23.62,-9.720843,0.090927,1.067199,0.081474,-0.105756,-0.070555
9766,23.62,-9.716057,0.080758,1.057029,0.084223,-0.105527,-0.070784
9766,23.69,-9.713066,0.089731,1.060020,0.083689,-0.105756,-0.071853
8789,23.69,-9.705290,0.111266,1.049253,0.079336,-0.104916,-0.072006
9765,23.69,-9.702298,0.081356,1.025923,0.079718,-0.101709,-0.071624
9766,23.69,-9.696316,0.096311,1.014557,0.074067,-0.102320,-0.071624
9766,23.69,-9.690334,0.091525,0.980459,0.068722,-0.103465,-0.071700
9765,23.69,-9.692726,0.096311,0.963111,0.070784,-0.109956,-0.073304
8789,23.69,-9.726825,0.083151,0.960718,0.069486,-0.112323,-0.071395
9766,23.69,-9.722039,0.080758,0.975673,0.071089,-0.112170,-0.073533
9766,23.69,-9.725628,0.082552,1.004986,0.073075,-0.111101,-0.071777
9765,23.69,-9.729815,0.085543,1.021735,0.076511,-0.114308,-0.071777
9766,23.75,-9.734003,0.089731,1.029512,0.079412,-0.111941,-0.070708
8789,23.75,-9.723235,0.117248,1.039083,0.078954,-0.111254,-0.071700
9766,23.69,-9.732208,0.120838,1.045664,0.085445,-0.110108,-0.070937
9765,23.69,-9.735199,0.102891,1.056431,0.092699,-0.110872,-0.073991
9766,23.69,-9.714861,0.075972,1.060619,0.089034,-0.108505,-0.074220
9765,23.69,-9.698112,0.090329,1.043869,0.080023,-0.106978,-0.072311
8789,23.75,-9.696915,0.099900,1.026521,0.070631,-0.105527,-0.071089
9765,23.75,-9.696915,0.072981,1.014557,0.069410,-0.113163,-0.073380
9766,23.69,-9.701700,0.074178,1.018146,0.064141,-0.109956,-0.074526
8789,23.69,-9.712467,0.091525,1.015753,0.063148,-0.114766,-0.074526
9766,23.69,-9.722637,0.086142,1.014557,0.061697,-0.113086,-0.072464
9765,23.69,-9.735798,0.083151,1.009173,0.062537,-0.114766,-0.075289
9766,23.75,-9.730414,0.065803,1.019941,0.062537,-0.114995,-0.073533
