8789,24.12,-9.254243,0.074178,2.262414,0.139201,-0.134619,-0.131718
4000000,24.12,-9.080164,-0.077169,1.809572,-1.081995,-0.665003,-1.081461
9765,24.12,-9.754342,-0.119043,1.928017,-1.508226,-1.364062,-1.923920
9766,24.12,-9.668200,0.025125,2.035694,-0.068264,-1.430494,-0.788474
9766,24.12,-9.782458,-0.018544,1.999802,0.037950,-0.102091,-0.004811
8789,24.06,-9.536595,0.009571,1.972284,0.018631,-0.050702,-0.003360
9765,24.06,-9.470793,0.026321,1.887937,0.012981,-0.022068,-0.006567
9766,24.12,-9.539586,0.191426,1.802992,0.029856,-0.004887,-0.018326
8789,24.12,-9.454043,0.064008,1.822134,0.095906,-0.104992,-0.028711
9766,24.12,-9.561720,0.101695,1.845465,0.076282,-0.136681,-0.019471
9765,24.12,-9.619745,0.166899,1.825724,0.067882,-0.156152,-0.022449
9766,24.06,-9.731011,0.175274,1.861018,0.081627,-0.168141,-0.025427
9766,24.06,-9.723833,0.178265,1.910071,0.095677,-0.170431,-0.033292
9765,24.12,-9.730414,0.154337,1.938785,0.096211,-0.172111,-0.054978
8789,24.12,-9.745968,0.092722,1.887339,0.082467,-0.180816,-0.089797
9766,24.12,-9.615559,-0.057428,1.750948,0.059178,-0.184710,-0.120111
9766,24.12,-9.346964,-0.248854,1.555335,0.032147,-0.169362,-0.131565
9765,24.12,-9.535398,-0.101695,1.839483,0.024816,-0.104229,-0.105145
9766,24.12,-9.584452,0.070588,1.689931,-0.010385,-0.033369,-0.097738
8789,24.12,-9.760324,0.354736,1.654637,0.007330,0.022678,-0.084376
9766,24.12,-9.687942,0.619741,1.798805,0.080634,0.005956,-0.089568
9765,24.12,-9.635898,0.400200,1.694717,0.176158,-0.057192,-0.132634
9766,24.12,-9.567104,0.289532,1.740779,0.265726,-0.108963,-0.152793
9765,24.06,-9.790833,-0.097508,1.334597,0.294819,-0.110872,-0.162643
8789,24.06,-9.856037,0.338584,1.888535,0.314367,-0.060094,-0.195095
9766,24.12,-9.496515,0.511466,1.413560,0.422184,-0.111712,-0.180053
9766,24.12,-9.965508,0.410967,1.301696,0.522672,-0.165774,-0.181351
9765,24.25,-9.290733,-0.068794,2.489134,0.586736,-0.065134,-0.163254
9766,24.25,-8.716455,-0.374477,1.811965,0.436234,0.229456,-0.097815
8789,24.12,-9.335598,-0.111266,1.963311,0.244422,0.068875,-0.045891
9766,24.12,-10.398610,-0.099900,1.161117,0.097586,-0.282831,-0.044211
9765,24.19,-9.727423,0.082552,1.774876,-0.018097,-0.224951,-0.082772
9766,24.19,-9.597612,0.424128,1.666601,0.008323,-0.114537,-0.077962
9766,24.19,-9.582658,0.391825,1.798206,0.077427,-0.108734,-0.078573
8789,24.19,-9.617951,0.212961,1.746761,0.123089,-0.125609,-0.082696
9765,24.19,-9.620942,0.107677,1.849054,0.156305,-0.122631,-0.083307
9766,24.19,-9.615559,0.038285,1.890330,0.149586,-0.118737,-0.082390
9765,24.19,-9.638888,-0.001196,1.936392,0.129045,-0.116141,-0.081627
9766,24.19,-9.639486,0.033500,1.942972,0.106596,-0.109956,-0.080711
8789,24.19,-9.631111,0.053240,1.907080,0.087125,-0.105603,-0.083689
9766,24.19,-9.609576,0.085543,1.857429,0.072388,-0.102167,-0.083918
9765,24.19,-9.605389,0.055633,1.853839,0.072158,-0.106138,-0.079412
9766,24.19,-9.592229,0.005384,1.823331,0.074296,-0.104916,-0.078649
9766,24.25,-9.606586,0.002991,1.805983,0.066584,-0.102778,-0.079183
8789,24.25,-9.628120,0.056231,1.802394,0.065592,-0.103618,-0.079336
9765,24.19,-9.647861,0.053240,1.797608,0.071166,-0.103542,-0.077351
9766,24.19,-9.635898,0.004187,1.811367,0.074831,-0.101556,-0.076664
9766,24.25,-9.607782,-0.023928,1.790430,0.067042,-0.098884,-0.074296
9765,24.25,-9.625728,-0.019143,1.767100,0.055436,-0.099113,-0.076740
8789,24.19,-9.616755,0.043071,1.788037,0.051084,-0.097968,-0.077885
9766,24.19,-9.605389,0.141177,1.831706,0.056887,-0.099953,-0.076587
9766,24.19,-9.610773,0.158525,1.852643,0.067195,-0.104687,-0.077045
