8789,23.88,-9.240483,-0.055035,1.971088,0.143019,-0.130954,-0.126067
4896484,23.88,-9.127423,-0.054437,1.211367,-1.067792,-0.794812,-1.358106
9766,23.88,-9.616755,0.001795,1.315454,-1.499292,-1.326188,-1.909488
9766,23.94,-9.633505,-0.129212,1.403989,-0.019242,-1.436297,-0.701350
9765,23.94,-9.562318,-0.056830,1.352543,0.100411,-0.183412,0.078191
9766,23.88,-9.768700,-0.038883,1.444667,0.097357,-0.210138,0.077962
8789,23.88,-9.767502,-0.017946,1.425524,0.106596,-0.194102,0.072846
9766,23.88,-9.651451,0.008973,1.399203,0.110567,-0.135612,0.048182
9765,23.88,-9.661022,-0.026321,1.207777,0.130191,-0.087888,-0.054749
8789,23.88,-9.684950,-0.059222,1.126421,0.132558,-0.085445,-0.089034
9766,23.88,-9.711869,-0.002393,1.032503,0.132634,-0.077656,-0.118050
9766,23.88,-9.776476,-0.025723,1.027717,0.148058,-0.067653,-0.137368
9765,23.88,-9.698112,-0.119043,1.002593,0.167606,-0.036576,-0.143553
9766,23.94,-9.680164,-0.108873,1.001994,0.179442,0.011988,-0.138285
8789,23.94,-9.843475,-0.138784,1.167099,0.185627,0.051924,-0.134925
9766,23.94,-9.772288,-0.217149,1.158126,0.162643,0.093615,-0.160047
9765,23.94,-9.771092,-0.318245,1.165305,0.126831,0.150807,-0.205251
9766,23.94,-9.844671,-0.340379,1.246661,0.067348,0.189139,-0.262367
9766,23.94,-9.678968,-0.357129,1.208974,-0.008170,0.133321,-0.329409
8789,23.88,-9.681959,-0.412164,1.194019,-0.021838,0.043219,-0.347811
9765,23.88,-9.677174,-0.418146,1.247857,0.009163,-0.031612,-0.322537
9766,23.88,-9.535997,-0.363111,1.269392,0.020159,-0.105145,-0.271148
9765,23.88,-9.806386,-0.148953,1.246063,0.045357,-0.124998,-0.163712
9766,23.94,-9.892528,-0.036491,1.336392,0.095295,-0.081703,-0.077427
8789,23.94,-9.069994,0.050847,1.331606,0.111559,-0.024435,-0.040775
9766,23.94,-9.823734,-0.415753,1.243071,0.079412,0.007789,-0.054978
9765,23.94,-9.790833,-0.440878,1.336392,0.028405,-0.025962,-0.015501
9766,23.88,-9.616755,-0.326022,1.380061,-0.068341,-0.027260,0.000458
9766,23.88,-9.503096,-0.098106,1.208376,-0.124235,-0.039401,0.012065
8789,23.94,-9.491730,0.076570,1.184447,-0.103923,-0.067348,-0.032299
9765,23.94,-9.647861,0.669990,1.015155,-0.014203,-0.102091,-0.080711
9766,23.94,-9.572488,-0.034098,1.419542,0.144088,-0.147295,-0.092241
9766,23.94,-9.451052,-0.151944,2.091327,0.069791,-0.304135,-0.085674
9765,23.94,-10.092328,-0.077767,0.941576,0.056658,-0.454484,-0.081398
8789,23.94,-9.922438,-0.076570,0.617947,0.116599,-0.072158,-0.072006
9766,23.94,-9.721440,-0.221934,0.720240,0.096517,-0.097433,-0.077656
9766,23.94,-9.588041,-0.085543,0.705883,0.109956,-0.100640,-0.077504
9765,23.94,-9.528819,-0.165703,0.672383,0.092928,-0.113468,-0.074907
9766,23.94,-9.691530,-0.105284,0.628116,0.064981,-0.146226,-0.070937
8789,24.00,-9.686147,0.043071,0.708276,0.070555,-0.152487,-0.071395
9765,24.00,-9.661022,0.058026,0.709472,0.078267,-0.164628,-0.072693
9766,23.94,-9.654442,-0.010768,0.726222,0.090255,-0.178984,-0.069410
9766,23.94,-9.682558,-0.088534,0.752543,0.103236,-0.187307,-0.066890
9765,24.00,-9.658629,-0.162712,0.810569,0.114766,-0.200822,-0.068188
8789,24.00,-9.671789,-0.203988,0.930808,0.134238,-0.206320,-0.064599
9766,23.94,-9.669995,-0.334995,1.089931,0.124769,-0.213345,-0.059636
9766,23.94,-9.711271,-0.361316,1.235295,0.122478,-0.218919,-0.058185
9765,23.94,-9.747164,-0.401994,1.367498,0.118661,-0.215788,-0.055665
9766,23.94,-9.798012,-0.452842,1.556531,0.119653,-0.211588,-0.055054
8789,23.94,-9.827922,-0.406182,1.747359,0.117210,-0.204334,-0.056734
9766,23.94,-9.757334,-0.387637,1.824527,0.107436,-0.190972,-0.059559
