9766,23.75,-9.309278,0.227916,2.489134,0.150655,-0.129580,-0.113545
3843750,23.75,-8.897113,0.522234,1.573281,-1.295722,-0.339717,-0.866665
9765,23.75,-9.382856,0.587438,1.831706,-1.504179,-1.264644,-1.919644
9766,23.88,-9.613166,0.391227,1.825126,0.107283,-1.383610,-0.712880
9765,23.88,-9.602996,0.096909,1.852045,0.272675,-0.068111,0.048869
8790,24.00,-9.605987,0.115454,1.904089,0.226784,-0.127365,0.029169
9765,24.00,-9.438490,0.403191,1.896910,0.164705,-0.167759,-0.001604
9766,24.00,-9.628120,0.547956,1.700101,0.163025,-0.186543,-0.034208
9766,24.00,-9.513266,0.132802,1.908874,0.302989,-0.102549,-0.089950
8789,24.00,-9.513863,0.194417,1.941177,0.253814,-0.176845,-0.094608
9765,24.00,-9.691530,0.169890,1.889134,0.199600,-0.246560,-0.101938
9766,24.00,-9.595220,0.238086,1.673181,0.186848,-0.244270,-0.102473
9766,24.00,-9.722637,0.218943,1.639682,0.212581,-0.200975,-0.100258
9765,24.06,-9.775877,0.324826,1.771287,0.227242,-0.162108,-0.088423
8789,24.06,-9.653844,0.344566,1.820340,0.235794,-0.141110,-0.062919
9766,23.94,-9.463017,0.288335,1.959124,0.237856,-0.162490,-0.030467
9766,23.94,-9.453444,0.384048,1.948356,0.223806,-0.229151,0.003742
9765,24.06,-9.451052,0.363111,1.871187,0.215559,-0.275729,0.020846
9766,24.06,-9.594024,0.471984,1.886741,0.206778,-0.278402,-0.007712
8789,24.06,-9.842278,0.667598,1.747359,0.191964,-0.287259,-0.085292
9765,24.06,-9.827922,0.540778,1.740779,0.201051,-0.252058,-0.178602
9766,24.00,-9.691530,0.133400,1.791028,0.240986,-0.156305,-0.267483
9766,24.00,-9.594621,-0.148355,1.894517,0.209221,-0.047724,-0.313908
9765,24.06,-9.602996,-0.191426,1.819144,0.120035,0.000764,-0.303905
8789,24.06,-9.790235,-0.145962,1.983052,0.059025,-0.035507,-0.256029
9766,24.06,-9.934402,-0.707677,1.950151,0.002214,-0.094455,-0.212581
9766,24.06,-9.590434,-0.734597,1.901098,-0.166766,-0.125609,-0.117210
9765,24.06,-9.157931,-0.124427,1.967499,-0.432264,-0.071548,-0.054291
9766,24.06,-8.528619,0.670589,1.892723,-0.536645,-0.142408,-0.017028
8789,24.06,-10.521840,1.926222,1.817947,-0.540616,-0.136605,-0.000076
9766,24.06,-9.586844,1.242473,1.697708,-0.121104,-0.077122,-0.062308
9765,24.06,-9.525229,0.647857,1.548156,0.189139,-0.089415,-0.078725
9766,24.06,-9.262019,-0.061017,1.749153,0.253051,-0.118050,-0.075671
9765,24.12,-9.611371,-0.231506,1.913062,0.181122,-0.164323,-0.071548
8790,24.12,-9.561720,-0.148355,1.701895,0.064675,-0.147448,-0.068035
9765,24.06,-9.570693,0.150150,1.674976,-0.019319,-0.158214,-0.063988
9766,24.06,-9.566505,0.388834,1.613361,-0.036728,-0.163712,-0.058261
9765,24.06,-9.581460,0.440878,1.518844,-0.012905,-0.172111,-0.057116
9766,24.06,-9.607183,0.337388,1.576870,0.042455,-0.180434,-0.057574
8789,24.12,-9.620942,0.261416,1.747359,0.092546,-0.187994,-0.061087
9766,24.12,-9.635299,0.205185,1.928615,0.112017,-0.187383,-0.060323
9765,24.06,-9.634702,0.230309,2.021935,0.110796,-0.188681,-0.062232
9766,24.06,-9.617353,0.321236,2.077569,0.114003,-0.185779,-0.067348
9766,24.06,-9.635898,0.370289,2.137987,0.124464,-0.181809,-0.071700
8789,24.06,-9.612567,0.361316,2.173879,0.133627,-0.175013,-0.072388
9765,24.06,-9.608978,0.300299,2.185246,0.135612,-0.165239,-0.074526
9766,24.06,-9.616755,0.238684,2.215754,0.124846,-0.157145,-0.073915
9766,24.12,-9.634103,0.222533,2.266003,0.112781,-0.149433,-0.071471
9765,24.12,-9.637692,0.198604,2.274378,0.109956,-0.142790,-0.073227
8789,24.06,-9.609576,0.166899,2.253441,0.108963,-0.135383,-0.073915
9766,24.06,-9.626925,0.128614,2.235495,0.102244,-0.127518,-0.073762
9765,24.12,-9.606586,0.160917,2.182254,0.088041,-0.117210,-0.073380
9766,24.12,-9.594621,0.233898,2.120639,0.074220,-0.111636,-0.072998
9766,24.06,-9.605389,0.262612,2.084747,0.077504,-0.106672,-0.073915
8789,24.06,-9.605389,0.242273,2.038685,0.092012,-0.103160,-0.074678
9765,24.12,-9.625728,0.244666,2.051846,0.090103,-0.101327,-0.075518
9766,24.12,-9.626327,0.214756,2.019542,0.084605,-0.094760,-0.074755
9766,24.06,-9.595220,0.211167,2.020739,0.079718,-0.089186,-0.072311
9765,24.06,-9.571889,0.200399,1.991427,0.072311,-0.091324,-0.073991
8789,24.12,-9.545568,0.232702,1.962115,0.057269,-0.094150,-0.073227
9766,24.12,-9.543774,0.314058,1.914258,0.048182,-0.094531,-0.073151
9766,24.12,-9.582658,0.363709,1.908276,0.057345,-0.095142,-0.073686
9765,24.12,-9.599407,0.348754,1.943570,0.081932,-0.094684,-0.074907
9766,24.12,-9.608379,0.281157,1.959722,0.094837,-0.094302,-0.075518
8789,24.12,-9.616157,0.214756,2.005186,0.097204,-0.096059,-0.076053
9766,24.12,-9.613764,0.165703,1.980061,0.089644,-0.093921,-0.074831
9765,24.12,-9.577871,0.138186,2.011168,0.079412,-0.092699,-0.076969
9766,24.12,-9.558729,0.163908,1.993221,0.064904,-0.090484,-0.073457
9766,24.06,-9.611371,0.183051,2.057828,0.041081,-0.087965,-0.072693
9766,24.12,-9.606586,0.187837,2.092524,0.028711,-0.081551,-0.070326
9765,24.12,-9.613166,0.194417,2.093720,0.013821,-0.076053,-0.068417
9766,24.06,-9.613166,0.214158,2.050649,0.001374,-0.073304,-0.068951
8789,24.06,-9.606586,0.202194,2.021337,-0.004429,-0.069791,-0.066432
9766,24.12,-9.594024,0.226122,1.926821,-0.014661,-0.071777,-0.068570
9765,24.12,-9.564113,0.262612,1.788037,-0.020693,-0.073533,-0.068035
9766,24.19,-9.558130,0.309871,1.709672,-0.013515,-0.076053,-0.070097
9766,24.19,-9.589237,0.320040,1.654039,0.007865,-0.081780,-0.070479
8789,24.12,-9.602398,0.307478,1.652842,0.031001,-0.087965,-0.073304
9765,24.12,-9.596416,0.287737,1.661815,0.052229,-0.090484,-0.071929
9766,24.12,-9.603595,0.242273,1.672583,0.065821,-0.094531,-0.071166
9765,24.12,-9.611371,0.208774,1.668396,0.068188,-0.107207,-0.071929
9766,24.19,-9.571292,0.214756,1.632503,0.069333,-0.113010,-0.073380
8789,24.19,-9.614362,0.242273,1.601995,0.066355,-0.118584,-0.071395
9766,24.12,-9.577272,0.269791,1.627718,0.077656,-0.128816,-0.071853
9765,24.12,-9.573086,0.227916,1.681556,0.097051,-0.136605,-0.072617
9766,24.19,-9.619148,0.185444,1.759323,0.103389,-0.143935,-0.072998
9766,24.19,-9.597013,0.225524,1.825724,0.097968,-0.147448,-0.072006
8789,24.19,-9.640682,0.288335,1.873580,0.096975,-0.151495,-0.072388
9765,24.19,-9.570693,0.341575,1.921437,0.100793,-0.150426,-0.073380
9766,24.12,-9.609576,0.371486,1.963311,0.106749,-0.148135,-0.071471
9766,24.12,-9.602996,0.331406,1.932204,0.111712,-0.151266,-0.073457
9765,24.12,-9.601201,0.184247,1.881955,0.110796,-0.150884,-0.076129
8789,24.12,-9.654442,0.144168,1.908874,0.107970,-0.151953,-0.075289
9766,24.12,-9.587442,0.174676,1.941177,0.095677,-0.150196,-0.074831
9766,24.12,-9.592229,0.255434,1.974079,0.090713,-0.147753,-0.078878
9765,24.12,-9.594024,0.330808,2.002793,0.100106,-0.148746,-0.078954
9766,24.12,-9.593425,0.293719,2.022533,0.122555,-0.146760,-0.079412
8789,24.19,-9.619148,0.245264,2.033301,0.133703,-0.147142,-0.080405
9765,24.19,-9.598211,0.153739,2.003989,0.125686,-0.148440,-0.080940
9766,24.19,-9.609576,0.107079,1.932803,0.099037,-0.150349,-0.079336
9766,24.19,-9.605389,0.163908,1.902892,0.073457,-0.142866,-0.073533
9765,24.12,-9.579666,0.240479,1.873580,0.066890,-0.146379,-0.076282
8789,24.12,-9.588041,0.284148,1.888535,0.079031,-0.148898,-0.075747
9766,24.19,-9.586246,0.278166,1.943570,0.103542,-0.147600,-0.075671
9766,24.19,-9.583854,0.224925,1.988436,0.119959,-0.150044,-0.078038
9765,24.19,-9.613166,0.166899,2.006980,0.120417,-0.152258,-0.078267
9766,24.19,-9.621540,0.202792,2.047658,0.107818,-0.146226,-0.077045
8789,24.19,-9.604192,0.219541,2.070390,0.092775,-0.145233,-0.076205
9766,24.19,-9.607183,0.232702,2.101497,0.085750,-0.141568,-0.075900
9765,24.19,-9.582059,0.224925,2.100898,0.085139,-0.139888,-0.074907
9766,24.19,-9.592826,0.226720,2.098505,0.091706,-0.135383,-0.073686
9765,24.19,-9.598211,0.233300,2.089533,0.096975,-0.131871,-0.075747
8790,24.19,-9.618549,0.206979,2.047658,0.098349,-0.129427,-0.076587
9765,24.19,-9.613764,0.223729,2.035096,0.101327,-0.124311,-0.076282
9766,24.19,-9.605389,0.248255,2.066203,0.111330,-0.122555,-0.075747
9765,24.19,-9.579666,0.261416,2.073381,0.106138,-0.120799,-0.077045
9766,24.19,-9.594621,0.274576,2.051846,0.092012,-0.119424,-0.076740
8789,24.19,-9.592826,0.289532,2.047658,0.084299,-0.115454,-0.076053
9766,24.19,-9.593425,0.275773,2.014757,0.082314,-0.113774,-0.074602
9765,24.12,-9.584452,0.271585,2.006382,0.083078,-0.109956,-0.075365
9766,24.12,-9.601201,0.231506,2.018944,0.092241,-0.111177,-0.078725
9766,24.25,-9.598211,0.191426,1.984847,0.099037,-0.108123,-0.076358
9765,24.25,-9.610773,0.193220,2.002195,0.099113,-0.113010,-0.079031
8789,24.19,-9.570693,0.192622,1.987239,0.095066,-0.111712,-0.080558
9766,24.19,-9.571292,0.208176,1.955534,0.084223,-0.107894,-0.079336
9766,24.19,-9.597013,0.212363,1.960918,0.087354,-0.111483,-0.078725
9765,24.19,-9.597612,0.208774,1.922633,0.078649,-0.110567,-0.077885
9766,24.12,-9.580264,0.200997,1.920240,0.074678,-0.114155,-0.080023
9766,24.19,-9.568300,0.238684,1.905285,0.079260,-0.121868,-0.076816
9766,24.06,-9.580264,0.265603,1.904687,0.086132,-0.122937,-0.075518
9765,24.06,-9.570095,0.242273,1.898107,0.101709,-0.127213,-0.079412
8789,24.12,-9.556335,0.211167,1.889134,0.110032,-0.131641,-0.079871
9766,24.12,-9.563515,0.186640,1.884946,0.106061,-0.133627,-0.077885
9766,24.19,-9.583255,0.191426,1.867000,0.093615,-0.138361,-0.078573
9765,24.19,-9.593425,0.209372,1.851447,0.077351,-0.139354,-0.075595
9766,24.12,-9.571292,0.248854,1.858625,0.074755,-0.146989,-0.076358
8789,24.12,-9.585648,0.245863,1.903491,0.084147,-0.151724,-0.077274
9766,24.19,-9.574283,0.218943,1.910669,0.098044,-0.154931,-0.076664
9765,24.19,-9.580264,0.178265,1.950749,0.107283,-0.158443,-0.077885
9766,24.19,-9.574881,0.172283,2.005784,0.110643,-0.158214,-0.077656
9765,24.19,-9.552149,0.162712,2.014159,0.100182,-0.159818,-0.075900
8790,24.19,-9.552747,0.202194,2.020739,0.086972,-0.160352,-0.074373
9765,24.19,-9.571292,0.245264,2.005784,0.072693,-0.159054,-0.071624
9766,24.25,-9.594024,0.244666,2.039283,0.072540,-0.161421,-0.069333
9765,24.25,-9.587442,0.198006,2.002195,0.074602,-0.162490,-0.070708
9766,24.12,-9.585648,0.159721,1.983650,0.076816,-0.163788,-0.069868
8789,24.12,-9.589836,0.165105,1.989632,0.081321,-0.163330,-0.070097
9766,24.19,-9.606586,0.192024,2.003989,0.086819,-0.163788,-0.068799
9765,24.19,-9.593425,0.235693,2.025524,0.095295,-0.162719,-0.070173
9766,24.25,-9.599407,0.226720,2.125425,0.109269,-0.161498,-0.071319
9766,24.25,-9.562318,0.238684,2.096113,0.106443,-0.162032,-0.071624
8789,24.19,-9.541979,0.214756,2.103889,0.100564,-0.159589,-0.069791
9765,24.19,-9.561720,0.224925,2.077569,0.095906,-0.154778,-0.067119
9766,24.19,-9.594621,0.186042,2.039283,0.096898,-0.156534,-0.065286
9766,24.19,-9.595818,0.193220,2.091925,0.101175,-0.155465,-0.064064
9765,24.19,-9.582658,0.179462,2.126621,0.105756,-0.154167,-0.063530
8789,24.19,-9.583854,0.180060,2.157728,0.113774,-0.156076,-0.065973
9766,24.19,-9.603595,0.189033,2.201995,0.127289,-0.151953,-0.068188
9765,24.19,-9.601201,0.231506,2.214558,0.129656,-0.147524,-0.069562
9766,24.19,-9.617951,0.227318,2.227718,0.131871,-0.140194,-0.068188
9766,24.19,-9.584452,0.252443,2.222932,0.133398,-0.135230,-0.069791
8789,24.25,-9.595818,0.204586,2.202594,0.128663,-0.134009,-0.070173
9765,24.25,-9.552149,0.180060,2.206182,0.119882,-0.128511,-0.067195
9766,24.25,-9.552149,0.171685,2.213361,0.107818,-0.124464,-0.064141
9766,24.25,-9.556934,0.195613,2.221736,0.091095,-0.122937,-0.065134
9765,24.19,-9.569496,0.179462,2.203192,0.080558,-0.118813,-0.063683
8789,24.19,-9.591032,0.178265,2.160121,0.078343,-0.115683,-0.060934
9766,24.25,-9.619148,0.191426,2.118246,0.075060,-0.114690,-0.061850
9766,24.25,-9.592229,0.205783,2.052444,0.073457,-0.114995,-0.064675
9765,24.19,-9.583255,0.239282,2.020141,0.076282,-0.115759,-0.063988
9766,24.19,-9.540782,0.260818,2.033900,0.082085,-0.115072,-0.063759
8789,24.25,-9.550354,0.243470,2.052444,0.086590,-0.115148,-0.061087
9766,24.25,-9.544373,0.259621,2.107479,0.087888,-0.115988,-0.062003
9765,24.19,-9.552747,0.236291,2.113461,0.083383,-0.114537,-0.061468
9766,24.19,-9.597612,0.207577,2.126621,0.077122,-0.112094,-0.058796
9765,24.25,-9.574881,0.204586,2.121238,0.075824,-0.112017,-0.058719
8789,24.25,-9.577871,0.187837,2.071586,0.068951,-0.113468,-0.060170
9766,24.25,-9.567701,0.212961,2.066203,0.074526,-0.114232,-0.060399
9766,24.25,-9.546764,0.259621,2.032105,0.073457,-0.114385,-0.059254
9765,24.19,-9.555140,0.278764,2.079363,0.075900,-0.112628,-0.058109
9766,24.19,-9.580863,0.266800,2.160121,0.083841,-0.113010,-0.059101
8789,24.25,-9.561720,0.212961,2.223531,0.081169,-0.109192,-0.056581
9766,24.25,-9.580264,0.205185,2.243271,0.065821,-0.106291,-0.054367
9765,24.25,-9.607183,0.215952,2.199004,0.046349,-0.101709,-0.054443
9766,24.25,-9.603595,0.221934,2.139184,0.034132,-0.099189,-0.052993
9766,24.25,-9.606586,0.199203,2.105086,0.039783,-0.099342,-0.054978
8789,24.25,-9.601201,0.219541,2.060819,0.042455,-0.095600,-0.053756
9765,24.19,-9.579068,0.249452,2.070390,0.045968,-0.097280,-0.056276
9766,24.19,-9.552747,0.248255,2.184049,0.068951,-0.093691,-0.057650
8789,24.19,-9.547363,0.212363,2.137987,0.054520,-0.094379,-0.058032
9766,24.19,-9.552747,0.239282,2.064408,0.033445,-0.091172,-0.055894
9765,24.19,-9.588041,0.300897,2.030908,0.016875,-0.089721,-0.053145
9766,24.19,-9.597013,0.348156,2.000400,0.021991,-0.088805,-0.055818
9766,24.19,-9.613764,0.332004,2.004587,0.029703,-0.089797,-0.057192
8789,24.19,-9.611969,0.315853,2.053640,0.040623,-0.090637,-0.059178
9765,24.12,-9.571292,0.315254,2.102095,0.047418,-0.088194,-0.059178
9766,24.12,-9.561122,0.309272,2.133800,0.047266,-0.089721,-0.062308
9766,24.19,-9.547961,0.301496,2.088934,0.043753,-0.092699,-0.063606
9765,24.19,-9.546166,0.296112,2.033900,0.030772,-0.093539,-0.063912
8789,24.19,-9.576675,0.313460,1.992025,0.022907,-0.090637,-0.061850
9766,24.19,-9.605987,0.320040,1.969891,0.026344,-0.091706,-0.062766
9766,24.25,-9.623335,0.299103,2.009971,0.036041,-0.093081,-0.061774
9765,24.25,-9.628120,0.282353,2.074577,0.044822,-0.095677,-0.065210
9766,24.25,-9.614961,0.254237,2.058426,0.040852,-0.097738,-0.067501
8789,24.25,-9.577272,0.281157,1.962713,0.030391,-0.100182,-0.071319
9765,24.25,-9.586246,0.336790,1.990829,0.035125,-0.104916,-0.075595
9766,24.25,-9.550952,0.355334,1.993820,0.046960,-0.103084,-0.075060
9766,24.19,-9.557532,0.288335,1.944168,0.055971,-0.102396,-0.073151
9765,24.19,-9.591630,0.263211,1.936990,0.053222,-0.103160,-0.071242
8789,24.25,-9.565310,0.269791,1.933401,0.046502,-0.103313,-0.072540
9766,24.25,-9.602996,0.273978,1.914258,0.041844,-0.103007,-0.070555
9766,24.25,-9.637692,0.245863,1.917249,0.045968,-0.108047,-0.068951
9765,24.25,-9.644273,0.253041,1.938186,0.049251,-0.108123,-0.069333
9766,24.25,-9.586844,0.268594,1.970490,0.044822,-0.106978,-0.069028
8789,24.25,-9.566505,0.231506,2.020739,0.049633,-0.103618,-0.070479
9766,24.25,-9.780066,0.230907,2.101497,0.060399,-0.113392,-0.070708
9765,24.25,-9.536595,0.190828,2.134398,0.050855,-0.104076,-0.070326
9766,24.25,-9.501301,0.181256,2.105684,0.040470,-0.104763,-0.069944
9765,24.25,-9.591032,0.235095,2.135594,0.027642,-0.102320,-0.069410
8790,24.25,-9.550952,0.257228,2.102693,0.007559,-0.096440,-0.069257
9765,24.25,-9.674183,0.305085,2.075774,0.004429,-0.094608,-0.069791
9766,24.25,-9.608379,0.329013,2.114657,0.012905,-0.089568,-0.070860
9765,24.25,-9.585648,0.291924,2.109273,0.030467,-0.086285,-0.071777
9766,24.19,-9.575479,0.206979,2.094916,0.041539,-0.087506,-0.075442
8789,24.19,-9.673584,0.128614,2.126023,0.048106,-0.086819,-0.076969
9766,24.25,-9.655040,0.150748,2.080559,0.053909,-0.086056,-0.070937
9765,24.25,-9.594024,0.220738,2.092524,0.067272,-0.089110,-0.071395
9766,24.19,-9.517453,0.265005,2.105086,0.091019,-0.091706,-0.072540
9766,24.19,-9.581460,0.312862,2.053640,0.069257,-0.083383,-0.075900
9765,24.25,-9.580264,0.377468,1.935794,0.057727,-0.076053,-0.081092
8789,24.25,-9.579068,0.383450,1.929213,0.075060,-0.067424,-0.084070
9766,24.25,-9.601201,0.296710,1.869393,0.079871,-0.074449,-0.088194
9766,24.25,-9.572488,0.263211,1.784448,0.057879,-0.079794,-0.087736
9765,24.25,-9.534801,0.272782,1.727618,0.040699,-0.087125,-0.089263
9766,24.25,-9.612567,0.269193,1.671985,0.020159,-0.094379,-0.086285
8789,24.25,-9.611969,0.319442,1.664208,0.003894,-0.101785,-0.087583
9765,24.25,-9.586844,0.373879,1.685145,0.002443,-0.109956,-0.089415
9766,24.25,-9.566505,0.394816,1.758127,0.013592,-0.114232,-0.090026
9766,24.25,-9.540185,0.357727,1.835893,0.029856,-0.119653,-0.089797
9765,24.19,-9.552149,0.296710,1.902294,0.032910,-0.124158,-0.092699
8789,24.19,-9.615559,0.291326,1.993820,0.032223,-0.123471,-0.090866
9766,24.25,-9.601800,0.257228,2.074577,0.025351,-0.120111,-0.091172
9766,24.25,-9.597612,0.223131,2.106282,0.019700,-0.117897,-0.092470
9765,24.31,-9.649057,0.164507,2.112264,0.005574,-0.119501,-0.093844
9766,24.31,-9.665808,0.154935,2.095515,-0.015577,-0.115530,-0.092317
8789,24.25,-9.656236,0.175274,2.110470,-0.024053,-0.111788,-0.094913
9766,24.25,-9.624532,0.202194,2.112862,-0.026725,-0.103236,-0.095295
9765,24.25,-9.613764,0.204586,2.099104,-0.030314,-0.102778,-0.093844
9766,24.25,-9.657434,0.211765,2.044667,-0.039859,-0.102549,-0.093997
9765,24.19,-9.616157,0.215354,2.038685,-0.010232,-0.090484,-0.099571
9766,24.19,-9.647264,0.218943,2.010569,-0.003665,-0.088957,-0.101785
9765,24.25,-9.626327,0.184247,1.956133,0.004429,-0.086132,-0.103389
9766,24.25,-9.580264,0.144168,1.982454,0.012446,-0.086667,-0.102396
8789,24.25,-9.592229,0.089731,1.943570,-0.005345,-0.087888,-0.100487
9766,24.25,-9.630514,0.082552,1.877169,-0.020006,-0.092088,-0.100487
9765,24.31,-9.657434,0.131007,1.791028,-0.019166,-0.094073,-0.100564
9766,24.31,-9.609576,0.161516,1.714458,0.004352,-0.096440,-0.099495
