4499024,24.12,-9.274581,-0.051446,1.240080,-0.905379,-0.224493,-0.968756
9765,24.12,-9.814162,-0.175274,1.244268,-1.591915,-1.196685,-1.934687
9766,24.06,-9.607183,-0.135793,1.060020,-0.078649,-1.252808,-0.859411
9766,24.06,-9.570693,-0.090329,1.061815,0.039401,0.250455,-0.110872
9765,24.12,-9.973285,0.113659,0.882353,0.064141,0.270690,-0.108352
8789,24.12,-9.830912,-0.056231,1.067797,0.082849,0.317803,-0.125227
9766,24.12,-9.717254,-0.215952,0.996611,0.057574,0.266948,-0.131871
9766,24.12,-9.418150,-0.172881,0.821336,0.029398,0.157985,-0.123318
8789,24.12,-9.707084,-0.109472,0.949352,0.003360,-0.016875,-0.182878
9765,24.12,-9.787243,-0.025125,1.024128,-0.011377,-0.065210,-0.173791
9766,24.12,-9.761521,0.051446,0.894318,0.003207,-0.155618,-0.145386
9766,24.12,-9.696316,0.056830,0.877568,0.064370,-0.203189,-0.107130
9765,24.12,-9.755539,-0.142373,1.063610,0.135612,-0.236252,-0.084070
8789,24.12,-9.732208,-0.128016,1.100100,0.119042,-0.307342,-0.063225
9766,24.19,-9.455838,-0.090329,0.969093,0.099037,-0.401949,-0.020388
9766,24.19,-9.348161,-0.047258,0.832702,0.132634,-0.587729,0.070097
9765,24.19,-9.413962,-0.040678,0.887139,0.198608,-0.830395,0.165468
9766,24.19,-9.567104,0.003589,0.875773,0.256258,-1.039693,0.229838
8789,24.12,-9.658031,0.174676,1.031307,0.316123,-1.134224,0.226478
9766,24.12,-9.742976,0.247059,1.143171,0.372093,-1.025719,0.164628
9765,24.19,-9.806386,0.278764,1.127020,0.436769,-0.821614,0.102931
9766,24.19,-9.863215,0.144168,1.226322,0.536340,-0.632627,0.047495
9765,24.12,-9.839886,-0.087338,1.411765,0.588111,-0.451124,-0.008476
8790,24.12,-10.256237,-0.570090,1.494318,0.587500,-0.312229,-0.041844
9765,24.19,-9.811769,-0.757328,1.564906,0.462349,-0.134238,-0.048793
9766,24.19,-9.125030,-0.416351,1.514657,0.243964,0.000458,-0.058948
9765,24.19,-9.498908,0.077169,1.843072,0.095448,-0.005116,-0.152945
9766,24.19,-9.817154,0.477966,0.670589,-0.042073,-0.423024,-0.257556
8789,24.19,-9.928420,0.371486,1.824527,-0.096669,-0.513967,-0.147829
9766,24.19,-10.168900,0.605384,1.470390,0.025275,-0.230220,-0.097357
9765,24.25,-9.707084,0.511466,1.640878,0.099418,-0.154931,-0.102549
9766,24.25,-9.671789,0.348754,1.532005,0.153862,-0.149738,-0.085139
9766,24.19,-9.777672,0.200399,1.546362,0.223500,-0.135230,-0.081780
8789,24.19,-9.503695,0.104088,1.646860,0.229227,-0.117057,-0.083307
9765,24.19,-9.598211,-0.033500,1.603789,0.188834,-0.136605,-0.069333
9766,24.19,-9.662218,0.016750,1.613361,0.140346,-0.144622,-0.067806
9766,24.19,-9.611371,0.112463,1.598406,0.088575,-0.140728,-0.070326
9765,24.19,-9.597013,0.276969,1.568495,0.071166,-0.137750,-0.070173
8789,24.19,-9.652647,0.310469,1.589432,0.085521,-0.136834,-0.070479
9766,24.19,-9.689137,0.168096,1.573879,0.114614,-0.136299,-0.073686
9765,24.12,-9.678370,-0.035892,1.611566,0.129656,-0.134009,-0.072464
9766,24.12,-9.674781,-0.178863,1.664806,0.110261,-0.134467,-0.072540
9766,24.19,-9.665808,-0.198006,1.708475,0.077504,-0.130496,-0.071929
8789,24.19,-9.676576,-0.096909,1.754537,0.041081,-0.124235,-0.071777
9765,24.19,-9.687942,0.009571,1.854438,0.024587,-0.119348,-0.070173
9766,24.19,-9.674781,0.080160,1.928615,0.026496,-0.108658,-0.069028
9766,24.19,-9.686147,0.040080,1.956133,0.019929,-0.101404,-0.069257
9765,24.19,-9.722637,0.038883,1.976472,0.017181,-0.092088,-0.071929
8789,24.19,-9.721440,0.039482,1.907678,0.003742,-0.081398,-0.072846
9766,24.19,-9.671192,0.052044,1.767100,-0.019777,-0.072082,-0.072998
9766,24.19,-9.646665,0.136391,1.652842,-0.030925,-0.067348,-0.076587
9765,24.19,-9.666406,0.214756,1.554737,-0.028176,-0.062537,-0.077427
9766,24.19,-9.665808,0.209970,1.490729,-0.008323,-0.063301,-0.078420
8789,24.19,-9.665210,0.113061,1.490130,0.026267,-0.064752,-0.080711
9766,24.25,-9.655639,0.013759,1.500898,0.051160,-0.064752,-0.081780
9765,24.25,-9.662218,-0.037687,1.473381,0.056200,-0.069715,-0.082467
9766,24.19,-9.636496,-0.005982,1.426721,0.052229,-0.070555,-0.081932
9765,24.19,-9.626925,0.050249,1.381855,0.059178,-0.079183,-0.082314
8789,24.19,-9.629316,0.071186,1.329811,0.090943,-0.088117,-0.083383
9766,24.19,-9.659227,0.104686,1.426721,0.138972,-0.089568,-0.081856
9766,24.19,-9.640682,0.023928,1.463211,0.155542,-0.087812,-0.082238
