60731446,24.06,-8.843873,-0.922433,1.383052,-1.292133,-0.295888,-0.954095
9765,24.06,-9.504890,-0.879362,1.425524,-1.553354,-1.289002,-1.928120
9766,24.00,-9.445668,-0.978665,1.550549,0.063148,-1.467298,-0.816574
9765,24.00,-9.612567,-0.858425,1.473381,0.172646,-0.206167,-0.084987
8789,23.94,-9.655040,-0.942174,1.366900,0.176922,-0.189368,-0.113392
9766,23.94,-9.712467,-1.068395,1.434497,0.198608,-0.162108,-0.115454
9766,23.88,-9.633505,-1.096511,1.403391,0.189750,-0.144775,-0.113468
9765,23.88,-9.717852,-1.008575,1.441676,0.173562,-0.147600,-0.109498
9766,24.00,-9.513863,-0.599402,1.277767,0.262672,-0.050244,-0.121104
9765,24.00,-9.501301,-0.788435,1.396810,0.339183,-0.004352,-0.096746
9766,23.94,-9.501301,-1.286142,1.599602,0.371559,0.013592,-0.072617
9766,23.94,-9.529416,-1.749153,1.745564,0.293673,-0.018784,-0.073915
8789,24.00,-9.610773,-2.130210,1.829313,0.157374,-0.079489,-0.088652
9765,24.00,-9.811769,-1.625923,1.537987,0.018250,-0.129427,-0.090943
9766,23.94,-9.886545,-1.183251,1.443470,-0.017333,-0.136528,-0.064217
9765,23.94,-9.839287,-0.929013,1.466202,0.040164,-0.083612,-0.037492
9766,24.00,-9.759128,-0.843470,1.504487,0.078267,-0.079642,-0.025427
8789,24.00,-9.513863,-0.702294,1.384248,0.075213,-0.092622,-0.027871
9766,24.00,-9.718450,-0.696910,1.386043,0.096975,-0.074678,-0.027031
9765,24.00,-9.404391,-0.432503,1.099502,0.150196,0.003894,-0.013974
9766,24.00,-9.326625,-0.301496,1.094118,0.275042,0.073227,0.014355
9766,24.00,-9.503096,-0.859023,1.309472,0.411876,0.097968,0.024740
8789,24.00,-9.737593,-1.454836,1.338186,0.377286,0.055131,-0.020235
9765,24.00,-9.856037,-1.475175,1.204188,0.189597,-0.005956,-0.072922
9766,23.94,-9.808779,-1.587040,1.088136,0.054443,-0.061545,-0.131641
9766,23.94,-9.721440,-1.505684,1.213759,-0.043295,-0.150196,-0.189063
9765,23.94,-9.590434,-1.094118,1.196411,-0.124922,-0.206091,-0.216552
8789,23.94,-9.384053,-0.771685,0.992423,-0.079871,-0.216323,-0.207389
9766,24.00,-9.420544,-0.553340,1.103091,0.004811,-0.263207,-0.205709
9766,24.00,-9.239885,-0.569492,1.199402,0.134772,-0.354455,-0.180816
9765,24.00,-9.633505,-0.767498,1.359123,0.138132,-0.350255,-0.130191
9766,24.00,-9.935000,-0.896710,1.348954,0.151571,-0.295124,-0.083689
8789,23.94,-9.879367,-1.119841,1.437488,0.179747,-0.223348,-0.079107
9765,23.94,-9.912269,-2.385644,1.293321,0.108352,-0.193033,-0.112705
9766,23.94,-9.813564,-1.013361,1.484747,-0.107970,-0.160199,-0.151418
9766,23.94,-9.466006,-0.946960,1.637289,0.017868,-0.153480,-0.101404
9765,24.00,-9.506086,-0.973879,1.566701,0.070708,-0.169515,-0.101480
8789,24.00,-9.641281,-1.020539,1.549353,0.083765,-0.178984,-0.102091
9766,24.06,-9.633505,-1.092324,1.607977,0.074755,-0.171195,-0.099647
9766,24.06,-9.633505,-0.998405,1.591227,0.057040,-0.171959,-0.099418
9765,24.00,-9.649656,-1.161117,1.652842,0.051007,-0.149738,-0.096517
9766,24.00,-9.710074,-1.129412,1.666003,0.026496,-0.133321,-0.093004
8789,24.00,-9.679566,-1.100100,1.573281,0.000305,-0.124998,-0.085063
9766,24.00,-9.597612,-1.067797,1.415355,-0.016722,-0.123013,-0.085063
9765,24.00,-9.708879,-1.036092,1.362713,-0.026496,-0.131183,-0.087583
9766,24.00,-9.663415,-0.816551,1.277169,-0.020998,-0.133169,-0.093691
9765,24.00,-9.658629,-0.826122,1.158126,0.001069,-0.129885,-0.086667
9766,24.00,-9.604791,-0.832702,1.289732,0.044746,-0.134696,-0.083689
8789,24.00,-9.632308,-0.953540,1.374677,0.084910,-0.132405,-0.087888
9766,24.00,-9.677772,-0.988834,1.378864,0.104458,-0.136070,-0.087277
9765,24.00,-9.674781,-1.077967,1.624727,0.132176,-0.132023,-0.091324
9766,24.00,-9.461222,-1.069592,1.602593,0.124158,-0.130191,-0.088117
9766,24.00,-9.562917,-1.017548,1.567897,0.106901,-0.134314,-0.083918
8789,24.00,-9.671192,-0.968495,1.482354,0.109956,-0.123700,-0.074526
9765,24.06,-9.621540,-0.921237,1.462015,0.120799,-0.117744,-0.073304
9766,24.06,-9.524632,-0.912264,1.530808,0.146226,-0.118508,-0.070631
9766,24.06,-9.486346,-1.059422,1.519443,0.160963,-0.114461,-0.070020
9765,24.06,-9.585648,-1.198804,1.610968,0.147829,-0.118813,-0.073151
8789,24.06,-9.601201,-1.259821,1.579263,0.106138,-0.123013,-0.074602
9766,24.06,-9.640085,-1.204786,1.552942,0.039401,-0.120035,-0.066661
9766,24.00,-9.707084,-1.035494,1.418944,-0.014584,-0.122937,-0.061926
9765,24.00,-9.716656,-0.991227,1.389632,-0.020846,-0.123242,-0.064141
9766,24.06,-9.699307,-0.946361,1.378266,-0.011836,-0.124006,-0.069486
8789,24.06,-9.611371,-0.942174,1.362713,0.012294,-0.126373,-0.072006
9765,24.06,-9.597013,-1.026521,1.485345,0.049556,-0.130954,-0.079412
9766,24.06,-9.567104,-1.084547,1.605584,0.072006,-0.134543,-0.083154
9766,24.00,-9.582059,-1.104886,1.616950,0.074907,-0.135688,-0.085216
9766,24.06,-9.564711,-0.957727,1.499702,0.061239,-0.127442,-0.078496
9766,24.06,-9.525229,-0.943370,1.536790,0.061010,-0.132405,-0.075365
9765,24.06,-9.494720,-1.016351,1.633700,0.067119,-0.132710,-0.067195
9766,24.00,-9.537193,-1.138984,1.630111,0.054749,-0.130038,-0.064064
8789,24.00,-9.624532,-1.200001,1.713261,0.020998,-0.119119,-0.066279
9766,24.06,-9.677174,-1.158724,1.535594,-0.024053,-0.119271,-0.066279
9765,24.06,-9.705290,-1.070788,1.443470,-0.043295,-0.123777,-0.062766
9766,24.06,-9.717254,-1.094716,1.352543,-0.026114,-0.122326,-0.063988
9765,24.06,-9.700503,-1.149153,1.317249,-0.005345,-0.123089,-0.067806
