9766,23.69,-9.572488,0.273380,1.811965,0.081169,-0.130649,-0.066813
9765,23.62,-9.596416,0.317647,1.814956,0.089034,-0.134238,-0.068035
8789,23.62,-9.609576,0.275773,1.832304,0.104916,-0.135688,-0.068951
9766,23.69,-9.608978,0.254237,1.849054,0.115683,-0.138056,-0.069486
9766,23.69,-9.600603,0.217149,1.868196,0.114537,-0.135459,-0.067653
9765,23.62,-9.609576,0.225524,1.873580,0.104153,-0.135688,-0.065592
9766,23.62,-9.604791,0.291924,1.892723,0.094837,-0.137674,-0.064370
8789,23.69,-9.579068,0.291924,1.938186,0.097128,-0.134772,-0.064523
9766,23.69,-9.578470,0.278166,1.929213,0.102702,-0.135765,-0.066432
9765,23.62,-9.585050,0.235095,1.951945,0.107512,-0.133474,-0.066050
9766,23.62,-9.587442,0.219541,1.963909,0.106596,-0.133779,-0.067730
9765,23.62,-9.592229,0.227916,1.963909,0.095600,-0.134467,-0.067424
8790,23.62,-9.570693,0.257228,1.953740,0.086514,-0.132710,-0.066584
9765,23.62,-9.583854,0.297308,1.942374,0.080176,-0.131107,-0.066432
9766,23.62,-9.606586,0.289532,1.954338,0.081092,-0.128434,-0.065286
9765,23.62,-9.617951,0.275773,1.972284,0.087659,-0.129427,-0.065439
9766,23.62,-9.589237,0.248255,1.979463,0.087888,-0.128740,-0.066737
8789,23.62,-9.589836,0.248255,1.978864,0.081092,-0.126525,-0.067959
9766,23.62,-9.598808,0.276371,1.969891,0.076893,-0.126373,-0.067730
9765,23.62,-9.598211,0.309272,1.952543,0.080100,-0.125609,-0.069028
9766,23.62,-9.608379,0.299103,1.926821,0.083459,-0.123318,-0.067348
9766,23.62,-9.611371,0.286541,1.928615,0.085445,-0.125075,-0.067806
8789,23.62,-9.613764,0.311067,1.914258,0.083230,-0.123700,-0.068111
9765,23.62,-9.598211,0.273380,1.891526,0.083994,-0.124693,-0.069868
9766,23.62,-9.599407,0.311067,1.908276,0.082772,-0.123013,-0.066203
9766,23.62,-9.591032,0.266202,1.880161,0.082085,-0.122860,-0.067501
9765,23.62,-9.597013,0.259023,1.908874,0.084681,-0.122784,-0.068722
8789,23.62,-9.585050,0.272782,1.925026,0.085521,-0.123395,-0.068341
9766,23.62,-9.586246,0.268594,1.926821,0.089186,-0.120646,-0.067042
9765,23.62,-9.620942,0.291924,1.925624,0.095982,-0.120646,-0.065973
9766,23.62,-9.589237,0.284148,1.871786,0.097204,-0.121180,-0.068264
9766,23.62,-9.589836,0.307478,1.922035,0.103618,-0.120722,-0.066050
8789,23.62,-9.586246,0.289532,1.945963,0.111407,-0.122478,-0.066966
9765,23.69,-9.570693,0.196810,1.951347,0.117362,-0.121257,-0.067195
9766,23.69,-9.579068,0.235095,1.976472,0.102320,-0.117210,-0.063759
9766,23.62,-9.584452,0.307478,1.941177,0.085674,-0.115759,-0.064523
9765,23.62,-9.618549,0.361914,1.963311,0.091630,-0.117592,-0.065286
8789,23.62,-9.608379,0.324826,1.956731,0.104534,-0.114995,-0.065744
9766,23.62,-9.600005,0.244068,1.984847,0.117515,-0.114766,-0.065973
9766,23.62,-9.598211,0.192024,2.005784,0.114385,-0.115454,-0.066203
9765,23.62,-9.610174,0.249452,2.015953,0.100029,-0.109956,-0.065134
9766,23.62,-9.609576,0.282353,2.011168,0.097968,-0.104916,-0.064141
8789,23.62,-9.610174,0.291924,1.994418,0.106367,-0.104000,-0.064217
9766,23.62,-9.601201,0.323031,1.986043,0.113850,-0.100258,-0.065057
9765,23.62,-9.589237,0.333201,1.962713,0.119806,-0.096059,-0.063072
9766,23.69,-9.576077,0.345165,1.953740,0.120111,-0.095600,-0.063301
9765,23.69,-9.604192,0.352941,1.929213,0.119730,-0.093233,-0.061010
9766,23.56,-9.598808,0.330210,1.913062,0.123166,-0.091477,-0.060628
8789,23.56,-9.619745,0.330210,1.876571,0.121715,-0.092622,-0.059636
9766,23.62,-9.595818,0.318844,1.851447,0.121180,-0.090484,-0.056429
9765,23.62,-9.574283,0.276371,1.807778,0.140270,-0.091248,-0.054443
9766,23.62,-9.567701,0.195015,1.841277,0.147753,-0.093921,-0.050015
9765,23.62,-9.636496,0.202792,1.867598,0.169133,-0.098502,-0.047189
9766,23.69,-9.628120,0.296112,1.885544,0.185856,-0.100106,-0.047647
9766,23.69,-9.635299,0.349352,1.902892,0.194255,-0.097357,-0.043295
9765,23.69,-9.658031,0.383450,1.889732,0.203953,-0.097357,-0.042761
8789,23.69,-9.620344,0.428315,1.886741,0.207847,-0.095753,-0.039401
9766,23.62,-9.595220,0.530608,1.858625,0.203113,-0.090790,-0.035965
9765,23.62,-9.622139,0.496511,1.784448,0.202502,-0.090103,-0.032987
9766,23.62,-9.617951,0.405583,1.749153,0.221362,-0.092241,-0.030620
9766,23.62,-9.625728,0.260818,1.775475,0.237550,-0.097051,-0.029703
8789,23.62,-9.601201,0.128614,1.758127,0.225562,-0.099647,-0.022907
9765,23.62,-9.565310,0.080758,1.762912,0.212123,-0.102320,-0.018097
9766,23.56,-9.579666,0.072383,1.820938,0.210596,-0.104611,-0.014890
9766,23.56,-9.576077,0.131605,1.878964,0.215177,-0.109574,-0.014203
9765,23.56,-9.593425,0.232702,1.889732,0.221057,-0.111025,-0.013744
8789,23.56,-9.608978,0.301496,1.841875,0.239230,-0.115454,-0.017944
9766,23.62,-9.615559,0.428315,1.838884,0.267788,-0.109650,-0.014355
9766,23.62,-9.585050,0.442672,1.901696,0.297873,-0.107741,-0.013592
9765,23.62,-9.552149,0.462413,1.946561,0.304440,-0.104000,-0.009010
9766,23.62,-9.553944,0.447458,1.955534,0.305509,-0.099953,-0.003742
8789,23.62,-9.554542,0.451047,1.947160,0.296728,-0.093615,-0.001222
9766,23.62,-9.614961,0.593420,1.945963,0.282754,-0.083841,0.004887
9765,23.62,-9.588639,0.632303,2.047658,0.305433,-0.077656,0.004505
9766,23.62,-9.588041,0.461217,2.075774,0.337579,-0.069791,0.004734
9765,23.62,-9.604791,0.311067,2.218745,0.363694,-0.060552,0.006567
8789,23.62,-9.649057,0.186042,2.371886,0.367435,-0.043448,0.007789
9766,23.62,-9.650852,0.172283,2.433501,0.347201,-0.020846,0.009850
9766,23.62,-9.677174,0.337986,2.483750,0.321162,-0.002902,0.003818
9765,23.62,-9.694521,0.597607,2.490928,0.321239,0.004811,0.003054
9766,23.62,-9.653246,0.713061,2.298306,0.356364,0.031994,-0.007559
8789,23.69,-9.649057,0.750748,2.291128,0.415007,0.058643,-0.015424
9766,23.69,-9.686745,0.775873,2.319244,0.463647,0.082849,-0.018784
9765,23.69,-9.662817,0.758525,2.262414,0.481285,0.111636,-0.024664
9766,23.69,-9.740583,0.758525,2.202594,0.491441,0.136910,-0.025198
9766,23.62,-9.637094,0.729213,2.053640,0.492663,0.158901,-0.022831
8789,23.62,-9.564113,0.738186,1.883152,0.519770,0.182878,-0.023900
9765,23.62,-9.672986,0.571286,1.895714,0.591470,0.198226,-0.026954
9766,23.62,-9.604791,0.286541,2.102693,0.659964,0.214948,-0.032910
9765,23.69,-9.664611,-0.132203,2.157130,0.665156,0.224493,-0.037721
9766,23.69,-9.745369,-0.250050,2.249253,0.617127,0.230907,-0.044899
8789,23.69,-9.735798,-0.099302,2.242075,0.492586,0.250607,-0.049938
9766,23.69,-9.314661,0.209372,2.013560,0.317192,0.275271,-0.050702
9765,23.62,-9.185448,0.897907,1.684547,0.162643,0.295735,-0.031078
9766,23.62,-9.364910,1.423131,1.341775,0.118661,0.302913,-0.025580
9766,23.62,-9.632308,1.725823,1.216750,0.172875,0.312687,-0.030085
8789,23.62,-9.867403,1.539781,1.043271,0.266414,0.312305,-0.041997
9765,23.69,-9.842876,1.023530,0.902692,0.383318,0.308105,-0.061621
9766,23.69,-9.866805,0.449252,0.955933,0.461432,0.299400,-0.070020
9766,23.69,-9.852448,0.058026,0.990629,0.451964,0.291688,-0.084987
9765,23.69,-9.722637,-0.078365,1.063610,0.388587,0.289092,-0.087277
8789,23.69,-9.570693,0.172881,1.028316,0.308792,0.280463,-0.082390
9766,23.69,-9.675379,0.550349,0.964308,0.279471,0.268781,-0.085827
9766,23.69,-9.753744,0.923031,1.019941,0.305051,0.257632,-0.093004
9765,23.69,-9.819546,1.171885,1.077967,0.338648,0.249920,-0.102625
9766,23.69,-9.776476,1.080360,1.025325,0.343688,0.244422,-0.114079
8789,23.69,-9.654442,1.118645,0.908076,0.276875,0.248393,-0.114843
9765,23.69,-9.587442,1.234098,0.692722,0.172035,0.256716,-0.113086
9766,23.69,-9.671789,1.212563,0.582054,0.096364,0.255113,-0.117057
9766,23.69,-9.754342,0.986441,0.401396,0.058414,0.246637,-0.124998
9765,23.69,-9.682558,0.705883,0.230309,0.028405,0.243124,-0.129733
8789,23.69,-9.532408,0.591027,0.125623,0.025504,0.226096,-0.137979
9765,23.62,-9.486346,0.580858,-0.175274,0.165468,0.146073,-0.134696
9766,23.69,-9.458230,0.692722,-0.104686,0.215101,0.126144,-0.126525
8789,23.69,-9.539586,0.884148,-0.053839,0.230143,0.098044,-0.122173
9766,23.69,-9.682558,1.070190,0.028714,0.237092,0.076358,-0.124617
9765,23.69,-9.806386,1.170090,0.242273,0.273439,0.066432,-0.127136
9766,23.69,-9.836297,1.077967,0.486939,0.325668,0.059178,-0.133550
9765,23.69,-9.893724,1.045664,0.737588,0.369344,0.060934,-0.147219
8790,23.69,-9.835099,0.915853,0.980459,0.407829,0.071166,-0.163101
9765,23.69,-9.746565,0.634696,0.997209,0.412029,0.086590,-0.170431
9766,23.69,-9.763315,0.418744,0.879961,0.366672,0.102167,-0.179060
9765,23.69,-9.784253,0.627518,0.736391,0.272980,0.117515,-0.185474
9766,23.69,-9.741780,0.720838,0.608375,0.198073,0.133627,-0.189979
8789,23.69,-9.713664,0.699901,0.470788,0.168752,0.141339,-0.196317
9766,23.69,-9.985250,0.623330,0.388834,0.137368,0.142866,-0.206702
9765,23.69,-9.806984,0.739382,0.271585,0.082772,0.149967,-0.217163
9766,23.69,-9.553345,0.647259,0.232104,0.060170,0.148364,-0.221286
9766,23.69,-9.856635,0.624527,0.244666,0.025198,0.149662,-0.223042
8789,23.69,-9.894920,0.750150,0.190828,-0.025275,0.164552,-0.237550
9765,23.69,-9.777672,0.762114,0.260818,-0.031765,0.175166,-0.244422
9766,23.69,-9.830315,0.622732,0.126820,-0.028405,0.182878,-0.250760
9766,23.69,-9.969696,0.835095,0.364905,0.014813,0.191124,-0.266872
9765,23.69,-9.857831,0.774078,0.469591,0.064828,0.205862,-0.284129
8789,23.69,-9.876376,0.680160,0.428315,0.082390,0.214872,-0.293139
9766,23.62,-9.849457,0.664008,0.291924,0.056810,0.226020,-0.305509
9765,23.62,-9.689736,0.658624,0.266202,0.040317,0.238696,-0.316046
9766,23.69,-9.733405,0.616750,0.335593,0.023060,0.246790,-0.324369
9766,23.69,-9.785449,0.559322,0.312263,-0.018021,0.254960,-0.331929
8789,23.69,-9.848260,0.621536,0.272184,-0.091935,0.269086,-0.336510
9765,23.69,-9.883554,0.586242,0.178265,-0.143248,0.282602,-0.350178
9766,23.69,-9.796815,0.474377,0.279960,-0.164628,0.305509,-0.356058
9766,23.69,-9.645469,0.324227,0.089731,-0.229838,0.320552,-0.358654
9765,23.62,-9.614362,0.450449,0.053839,-0.280693,0.334372,-0.367435
8789,23.62,-9.649057,0.442672,0.215952,-0.276798,0.344070,-0.382020
9766,23.62,-9.695718,0.230309,0.129212,-0.288634,0.359723,-0.390725
9766,23.62,-9.937393,0.355932,0.250648,-0.306654,0.374995,-0.407753
9765,23.69,-10.125230,0.356531,0.343370,-0.313450,0.402942,-0.422413
9766,23.69,-10.386645,0.322433,0.430708,-0.338267,0.438143,-0.436158
8789,23.69,-10.534402,0.305085,0.303888,-0.406760,0.487089,-0.455018
9766,23.69,-10.599009,0.366700,0.288933,-0.474719,0.540081,-0.468610
9765,23.75,-10.521242,0.139980,0.137587,-0.507705,0.592845,-0.475711
9766,23.75,-10.701302,-0.262612,-0.144766,-0.537485,0.633162,-0.484874
9765,23.62,-10.941183,-0.634696,-0.483948,-0.612392,0.679053,-0.495335
8789,23.62,-11.132608,-0.631705,-0.151346,-0.701884,0.740674,-0.516639
9766,23.62,-10.673784,-0.428914,-0.275773,-0.768087,0.784275,-0.515112
9766,23.62,-11.184053,-0.369093,-0.684347,-0.914847,0.801990,-0.501597
9765,23.69,-11.482558,-0.471386,-0.332602,-1.018160,0.860175,-0.501597
9766,23.69,-10.859228,-0.959522,-0.406780,-1.174541,0.945772,-0.490296
8789,23.69,-11.043475,-0.932005,-0.448654,-1.441031,0.995787,-0.470824
9766,23.69,-10.903495,-0.690928,-0.620339,-1.703016,1.043129,-0.449062
9765,23.75,-10.515260,-0.527019,-1.182653,-1.893224,1.077948,-0.414396
9766,23.75,-9.749557,-0.247657,-2.140978,-1.959427,1.072527,-0.386830
9766,23.69,-8.273185,0.860818,-2.372484,-1.789224,1.008004,-0.358960
8789,23.69,-6.544969,2.118845,-1.701895,-1.350088,0.825050,-0.329104
9765,23.69,-5.750551,2.973083,-0.560519,-0.606666,0.479835,-0.312763
9766,23.69,-6.593423,3.429513,0.113061,0.139964,0.081627,-0.289550
9765,23.69,-8.359924,3.354139,1.746163,0.806877,-0.213192,-0.274355
9766,23.69,-7.886744,3.518048,6.578468,1.573360,-0.528169,-0.291917
8789,23.69,-7.036096,-0.184846,6.576075,1.698663,-0.908128,-0.173409
9766,23.69,-8.261220,-1.223929,5.252246,1.312826,-1.225014,-0.024740
9765,23.69,-9.908679,-0.957129,4.194619,0.652328,-1.347340,0.041462
8789,23.69,-8.876176,1.864607,3.119045,0.533209,-1.405066,0.238237
9765,23.62,-8.912068,1.074377,2.733800,0.809931,-1.497612,0.270079
9766,23.62,-9.070593,0.335593,2.424528,1.007699,-1.593137,0.267559
9766,23.69,-8.866605,-0.213559,2.557928,1.083064,-1.649184,0.233732
9765,23.69,-8.778668,-1.114457,2.535196,0.954172,-1.712255,0.219377
8789,23.69,-8.714063,-1.655235,2.450849,0.675541,-1.801823,0.256258
9766,23.69,-8.814561,-1.636093,2.621337,0.321621,-1.907808,0.317726
9766,23.69,-9.180663,-1.537987,2.403590,-0.017181,-2.010968,0.383700
9765,23.69,-9.620344,-1.198206,2.291128,-0.240375,-2.135890,0.448375
9766,23.75,-9.723235,-0.877568,2.490330,-0.354836,-2.241265,0.486401
8789,23.75,-9.996615,-0.721436,2.847459,-0.425620,-2.339843,0.521908
9765,23.62,-10.025329,-0.772284,3.153740,-0.446390,-2.436741,0.561767
9766,23.62,-9.922438,-0.748355,3.196811,-0.455782,-2.496072,0.605826
9766,23.69,-10.290933,-0.912264,3.338586,-0.556727,-2.501951,0.622548
9765,23.69,-10.377672,-0.611366,3.661617,-0.674930,-2.502028,0.626595
8789,23.69,-10.334003,-0.393021,3.781857,-0.745485,-2.501951,0.627664
9766,23.69,-10.673186,-0.309871,3.714259,-0.755106,-2.501951,0.627588
9766,23.69,-10.733605,0.041276,3.728616,-0.725708,-2.501951,0.622548
9765,23.69,-10.642677,0.420539,3.589833,-0.704480,-2.502028,0.596052
9766,23.69,-10.758131,0.382253,3.436692,-0.605520,-2.501951,0.553978
9766,23.69,-10.574482,0.310469,3.373282,-0.471130,-2.501951,0.516181
8789,23.69,-10.314861,0.527019,3.510869,-0.339794,-2.501951,0.491899
9765,23.69,-10.432707,0.605384,3.400799,-0.230907,-2.502028,0.476780
9766,23.75,-10.497911,0.608375,3.193820,-0.123242,-2.501951,0.447382
9765,23.75,-10.185649,0.675374,3.351747,0.030467,-2.501951,0.415159
9766,23.75,-9.847663,0.594018,3.427719,0.173257,-2.492330,0.388663
8789,23.75,-9.838091,0.452244,3.399005,0.270537,-2.428113,0.364992
9766,23.69,-9.607782,0.382253,3.345166,0.310472,-2.324266,0.338038
9765,23.69,-9.406784,0.544367,3.180660,0.334449,-2.212325,0.305433
9766,23.69,-9.247064,0.586840,3.218347,0.363388,-2.096948,0.277562
9766,23.69,-9.125030,0.598804,3.412165,0.472581,-1.978287,0.238696
8789,23.69,-9.101700,0.559920,3.187240,0.539699,-1.834276,0.197004
9765,23.69,-8.941381,0.954138,2.918646,0.569937,-1.674458,0.152793
9766,23.75,-8.830114,1.423131,2.666203,0.653244,-1.499369,0.109803
9766,23.75,-8.687741,1.526023,2.612364,0.830777,-1.308092,0.060857
9765,23.75,-8.576475,0.966700,2.431706,1.037478,-1.093143,0.012905
8789,23.75,-8.666804,0.486939,1.972882,1.146594,-0.844445,-0.038179
9766,23.69,-8.574680,0.220140,1.701895,1.157284,-0.545732,-0.106520
9766,23.69,-8.237292,-0.030508,2.542972,1.088104,-0.188376,-0.178984
9765,23.69,-9.568898,-1.805983,-1.405185,0.723188,0.252440,-0.232511
9766,23.69,-12.381661,-3.665206,-6.507281,0.035507,0.890412,-0.310320
