6144532,24.25,-9.170493,0.196211,0.597607,-1.039235,-0.777555,-1.376127
9765,24.25,-9.692129,0.238086,0.449252,-1.560455,-1.304197,-1.939803
9766,24.12,-9.842278,0.236291,0.643071,-0.111941,-1.443093,-0.734031
9766,24.12,-9.735798,0.025125,0.790828,0.058567,-0.139277,0.049098
8789,24.12,-9.488141,-0.039482,0.715454,0.051160,-0.152029,0.033827
9765,24.12,-9.613166,-0.020339,0.709472,0.038943,-0.199218,0.019853
9766,24.06,-9.611969,0.064008,0.712463,0.051771,-0.249615,-0.002062
9766,24.06,-9.817154,0.122034,0.625125,0.082390,-0.293292,-0.039859
9766,24.12,-9.763913,0.223131,0.591027,0.250455,-0.262825,-0.102854
9765,24.12,-9.617353,0.254237,0.654437,0.310472,-0.250531,-0.098655
9766,24.12,-9.440285,0.288335,0.777667,0.359800,-0.243964,-0.099418
9766,24.12,-9.440882,0.283550,0.815953,0.375606,-0.270690,-0.115454
8789,24.19,-9.769298,-0.041276,0.720240,0.377286,-0.247553,-0.160276
9765,24.19,-10.203594,-0.476172,0.704686,0.341550,-0.098578,-0.234114
9766,24.12,-10.241880,-0.410967,0.714258,0.251295,0.037797,-0.260916
9766,24.12,-10.046267,-0.183649,0.701695,0.180282,0.057269,-0.230754
9765,24.12,-9.879966,0.131007,0.604786,0.159894,0.073075,-0.196317
8789,24.12,-9.675977,0.221336,0.595813,0.213879,0.026496,-0.161498
9766,24.12,-9.589836,0.136989,0.588036,0.295659,-0.024129,-0.133856
9766,24.12,-9.597013,-0.056830,0.637687,0.349186,-0.078267,-0.118432
9765,24.19,-9.309875,-0.107677,0.789631,0.360181,-0.054367,-0.103694
9766,24.19,-9.718450,-0.362513,0.652642,0.365145,-0.004505,-0.101404
8789,24.19,-9.784253,-0.550349,0.972682,0.339183,-0.007025,-0.041921
9766,24.19,-9.485747,-0.640678,0.968495,0.210367,0.050167,-0.006185
9765,24.19,-9.556934,-0.710668,0.840479,0.027489,0.040546,0.037339
9766,24.19,-9.552149,-0.451047,0.715454,-0.130343,-0.080558,0.070555
9765,24.12,-9.773484,0.226720,0.679562,-0.299324,-0.005192,-0.051771
9766,24.12,-10.159328,0.096909,1.065404,-0.130725,-0.138590,-0.095219
8789,24.19,-9.841082,0.202792,0.592822,-0.030467,-0.096288,-0.070631
9766,24.19,-9.668200,0.053839,0.448654,0.084758,-0.061316,-0.072464
9765,24.12,-9.953545,-0.014357,0.555135,0.105374,-0.081856,-0.076893
9766,24.12,-9.835099,0.088534,0.338584,0.123777,-0.022831,-0.085827
9766,24.12,-9.687942,0.034098,0.318245,0.157603,-0.020082,-0.100869
8789,24.12,-9.763315,-0.109472,0.291326,0.174326,-0.059559,-0.109269
9765,24.12,-9.772288,-0.189631,0.410967,0.150273,-0.102702,-0.113774
9766,24.12,-9.728620,-0.077169,0.516850,0.080863,-0.129351,-0.111330
9766,24.12,-9.887742,0.221934,0.500100,-0.002214,-0.171042,-0.102167
9765,24.12,-9.806386,0.451047,0.509073,-0.042455,-0.187688,-0.086819
8789,24.19,-9.679566,0.462413,0.439083,0.004047,-0.178754,-0.078420
9766,24.19,-9.577871,0.279362,0.437288,0.093081,-0.160047,-0.073457
9765,24.19,-9.560523,0.050847,0.448654,0.168064,-0.142255,-0.068188
9766,24.19,-9.652647,-0.141775,0.486939,0.201967,-0.134772,-0.066279
9766,24.19,-9.701102,-0.305683,0.565903,0.200211,-0.123929,-0.072769
8789,24.19,-9.727423,-0.299103,0.634098,0.167148,-0.116293,-0.077427
9765,24.19,-9.734003,-0.202792,0.684946,0.125151,-0.119424,-0.077122
9766,24.19,-9.726825,-0.161516,0.703490,0.096669,-0.118813,-0.075518
9766,24.19,-9.738789,-0.189033,0.704686,0.084758,-0.125915,-0.081398
9765,24.19,-9.751351,-0.170489,0.720240,0.061239,-0.144088,-0.089110
8789,24.19,-9.773484,-0.112463,0.747757,0.016493,-0.162567,-0.089263
9766,24.19,-9.737593,0.002991,0.672981,-0.024511,-0.176082,-0.083078
9766,24.19,-9.659227,-0.022732,0.646062,-0.037034,-0.178602,-0.077962
9765,24.19,-9.670593,-0.024526,0.623929,-0.032376,-0.177609,-0.073380
9766,24.25,-9.704092,0.029312,0.684347,-0.019624,-0.169515,-0.069410
8789,24.25,-9.729815,0.120239,0.713061,-0.007330,-0.160199,-0.069868
9766,24.19,-9.751351,0.191426,0.815953,0.018479,-0.146989,-0.074067
9765,24.19,-9.762118,0.202792,0.827318,0.052993,-0.135001,-0.074067
9766,24.25,-9.780066,0.133400,0.887737,0.083765,-0.124922,-0.072235
9765,24.25,-9.771092,0.022134,0.906880,0.101480,-0.116752,-0.068570
8789,24.19,-9.750154,-0.131605,0.873380,0.100106,-0.116904,-0.061239
9766,24.19,-9.756136,-0.133998,0.799203,0.079336,-0.120570,-0.056734
9766,24.25,-9.736994,-0.079561,0.787239,0.070326,-0.106672,-0.053374
9765,24.25,-9.738191,-0.060419,0.753739,0.074755,-0.108581,-0.058414
9766,24.25,-9.711869,-0.074776,0.686740,0.076358,-0.108123,-0.063377
8789,24.25,-9.704092,-0.046062,0.657428,0.083536,-0.104000,-0.068341
9766,24.25,-9.680164,-0.028116,0.607179,0.090026,-0.096517,-0.070708
9765,24.25,-9.682558,-0.035294,0.558126,0.098120,-0.101709,-0.073151
9766,24.25,-9.720244,-0.006580,0.556331,0.099189,-0.110948,-0.071700
9766,24.25,-9.781859,0.011964,0.572483,0.086437,-0.119348,-0.071700
9766,24.25,-9.728021,-0.020339,0.637089,0.042073,-0.148593,-0.075976
9765,24.25,-9.732806,-0.020937,0.643669,0.042073,-0.154625,-0.076511
9766,24.25,-9.678370,-0.021535,0.697508,0.061316,-0.153098,-0.078496
8789,24.25,-9.661022,-0.009571,0.694517,0.084758,-0.152335,-0.080023
9766,24.25,-9.720244,0.000000,0.732802,0.105909,-0.146302,-0.080481
9765,24.25,-9.738789,-0.010768,0.752543,0.130802,-0.141721,-0.075976
9766,24.25,-9.761521,-0.001795,0.769891,0.146150,-0.135078,-0.071471
9766,24.25,-9.749557,-0.028714,0.799801,0.149815,-0.130267,-0.066355
8789,24.25,-9.750752,-0.034696,0.792024,0.145004,-0.135612,-0.067272
9765,24.25,-9.741181,-0.021535,0.778864,0.135612,-0.127976,-0.064064
9766,24.25,-9.721440,-0.019741,0.716052,0.121639,-0.126755,-0.063072
9766,24.25,-9.717852,0.019741,0.691526,0.113316,-0.124235,-0.064370
9765,24.25,-9.768101,0.056830,0.660419,0.116064,-0.119730,-0.066279
8789,24.25,-9.815359,0.069392,0.693919,0.132329,-0.110108,-0.064675
9766,24.25,-9.783654,-0.001196,0.708874,0.150884,-0.102778,-0.064217
9766,24.25,-9.730414,-0.082552,0.721436,0.150349,-0.103236,-0.067119
9765,24.25,-9.708280,-0.099302,0.757328,0.128663,-0.107054,-0.072693
9766,24.25,-9.708879,-0.085543,0.723829,0.105832,-0.112628,-0.075213
8789,24.31,-9.729815,-0.050249,0.720838,0.089797,-0.118966,-0.080711
9765,24.31,-9.733405,-0.059222,0.729811,0.083918,-0.118126,-0.081016
9766,24.19,-9.724432,-0.100499,0.635893,0.076358,-0.120264,-0.083154
9766,24.19,-9.796216,-0.078365,0.646660,0.074907,-0.124922,-0.083307
9765,24.25,-9.679566,-0.059821,0.617947,0.073533,-0.118813,-0.083689
8789,24.25,-9.755539,-0.072383,0.631107,0.077198,-0.129122,-0.083765
9766,24.25,-9.754342,-0.102891,0.619741,0.072922,-0.128511,-0.083765
9766,24.25,-9.792627,-0.097508,0.583849,0.068646,-0.138132,-0.083536
9765,24.31,-9.686147,-0.099900,0.590429,0.061392,-0.140957,-0.083689
9766,24.31,-9.582059,-0.081954,0.601795,0.059254,-0.141950,-0.080100
8789,24.25,-9.620942,-0.087936,0.608973,0.068799,-0.142942,-0.077656
9766,24.25,-9.614362,-0.101097,0.669392,0.085139,-0.142408,-0.076435
9765,24.31,-9.662817,-0.131605,0.679562,0.094150,-0.147371,-0.074984
9766,24.31,-9.710673,-0.171087,0.660419,0.099418,-0.146455,-0.080940
9765,24.31,-9.575479,-0.125025,0.777667,0.105603,-0.141797,-0.080634
8790,24.31,-9.714861,-0.144766,0.798006,0.108200,-0.165315,-0.083994
9765,24.31,-9.618549,-0.171087,0.853639,0.101175,-0.163025,-0.089415
9766,24.31,-9.680164,-0.212363,0.812363,0.070326,-0.196851,-0.093157
9765,24.31,-9.693325,-0.178265,0.850648,0.022526,-0.209450,-0.098731
9766,24.31,-9.642478,0.669990,1.030110,-0.042531,-0.250226,-0.099571
8789,24.25,-9.938589,0.869791,0.509073,0.002138,-0.454178,-0.031536
9766,24.25,-10.046267,0.354736,0.576072,0.232358,-0.327882,-0.030772
9765,24.25,-9.881162,-0.119641,0.772882,0.323148,-0.186161,-0.066355
9766,24.25,-9.687942,-0.345165,0.765105,0.260916,-0.167759,-0.062690
9766,24.31,-9.573086,-0.370888,0.798605,0.168141,-0.175929,-0.059101
8789,24.31,-9.686745,-0.218345,0.662214,0.082925,-0.189445,-0.054978
9765,24.31,-9.738191,-0.060419,0.654437,0.049175,-0.190819,-0.051160
9766,24.31,-9.754940,0.068195,0.617947,0.056734,-0.198760,-0.055054
9766,24.31,-9.708280,0.102891,0.635294,0.098502,-0.199982,-0.054062
9765,24.31,-9.684352,0.016152,0.691526,0.142103,-0.208000,-0.056963
8789,24.31,-9.710074,-0.050847,0.727418,0.158138,-0.215788,-0.058109
9766,24.31,-9.724432,-0.045464,0.784846,0.156382,-0.220522,-0.056505
9765,24.31,-9.705290,-0.027517,0.817149,0.149662,-0.223882,-0.056658
9766,24.31,-9.697513,-0.013161,0.845863,0.142866,-0.226173,-0.054443
9766,24.31,-9.753744,-0.017348,0.903291,0.139506,-0.226096,-0.053680
9765,24.31,-9.750752,0.000598,0.950549,0.137216,-0.224951,-0.051160
8789,24.25,-9.715459,0.026321,1.012762,0.130267,-0.218690,-0.049327
9766,24.25,-9.723833,0.008375,1.042673,0.129962,-0.221057,-0.053756
9766,24.31,-9.750752,0.008375,1.120439,0.136376,-0.221133,-0.056200
9765,24.31,-9.756735,-0.040678,1.200599,0.144164,-0.215712,-0.053451
9766,24.31,-9.742378,-0.090927,1.229911,0.141339,-0.211283,-0.055894
9765,24.25,-9.750752,0.071785,1.209572,0.117668,-0.188223,-0.058414
9766,24.31,-9.729815,0.073579,1.220938,0.125380,-0.178449,-0.058109
9765,24.31,-9.705888,0.029910,1.246063,0.129733,-0.169439,-0.057574
8790,24.31,-9.721440,-0.005384,1.271785,0.130496,-0.163254,-0.060018
9765,24.31,-9.729815,-0.035294,1.284946,0.118737,-0.154549,-0.058490
9766,24.31,-9.729218,-0.034098,1.272383,0.101633,-0.151800,-0.061926
9765,24.31,-9.731610,-0.001795,1.201795,0.076664,-0.146760,-0.062919
9766,24.31,-9.713066,0.036491,1.134796,0.061850,-0.143324,-0.064446
8789,24.31,-9.690932,0.056830,1.077368,0.064446,-0.140423,-0.063835
9766,24.25,-9.702896,0.052642,1.017548,0.067424,-0.137445,-0.064675
9765,24.25,-9.729815,0.075972,1.018744,0.076969,-0.138590,-0.065439
9766,24.38,-9.715459,0.077169,1.036092,0.085979,-0.138819,-0.065363
9766,24.38,-9.705888,0.063410,1.066003,0.088575,-0.135001,-0.063912
8789,24.31,-9.704092,0.066999,1.094118,0.088194,-0.135154,-0.063530
9765,24.31,-9.719049,0.041874,1.125225,0.088575,-0.137445,-0.065592
9766,24.38,-9.712467,0.030508,1.157528,0.085292,-0.134085,-0.066661
9766,24.38,-9.716656,0.028116,1.152144,0.077733,-0.132023,-0.065973
9765,24.31,-9.731011,0.058026,1.094118,0.070020,-0.132252,-0.068341
8789,24.31,-9.732208,0.089133,1.086940,0.073915,-0.129274,-0.069868
9766,24.25,-9.737593,0.082552,1.079761,0.086208,-0.126220,-0.072617
9765,24.25,-9.716057,0.047258,1.080958,0.098426,-0.127365,-0.074526
9766,24.25,-9.678968,0.022134,1.075574,0.099953,-0.124082,-0.074220
9766,24.25,-9.704691,0.035892,1.071386,0.090561,-0.122402,-0.074831
8789,24.25,-9.734003,0.050847,1.030110,0.086132,-0.125686,-0.078343
9765,24.25,-9.719049,0.073579,1.045664,0.088499,-0.124769,-0.078649
9766,24.31,-9.701700,0.036491,1.033699,0.084070,-0.122860,-0.078649
9766,24.31,-9.698709,0.047856,1.042074,0.079107,-0.125762,-0.080176
9765,24.31,-9.717852,0.047856,1.065404,0.079489,-0.127594,-0.079565
8789,24.31,-9.704691,0.052044,1.074976,0.086132,-0.125915,-0.078343
9766,24.31,-9.699905,0.007777,1.068395,0.087965,-0.127136,-0.077809
9766,24.31,-9.704691,-0.026321,1.071386,0.081092,-0.125304,-0.079183
9765,24.25,-9.737593,0.007178,1.066601,0.070402,-0.124617,-0.077809
9766,24.25,-9.737593,0.039482,1.094716,0.072846,-0.124006,-0.078420
8789,24.25,-9.712467,0.044865,1.141975,0.079718,-0.121868,-0.080940
9766,24.25,-9.725031,0.014955,1.190429,0.079718,-0.118355,-0.079794
9765,24.38,-9.732806,-0.010169,1.208974,0.074831,-0.118966,-0.080711
9766,24.38,-9.692726,-0.063410,1.177867,0.068111,-0.115377,-0.078802
9765,24.25,-9.711271,-0.072383,1.146162,0.052458,-0.113468,-0.076893
8789,24.25,-9.722637,-0.054437,1.114457,0.035965,-0.111941,-0.074144
9766,24.38,-9.726227,0.000598,1.085743,0.032605,-0.111254,-0.074220
9766,24.38,-9.710673,0.017348,1.059422,0.032529,-0.110796,-0.073304
9765,24.31,-9.725628,0.020937,1.067199,0.042990,-0.111788,-0.077733
9766,24.31,-9.734602,0.022732,1.077368,0.055589,-0.108963,-0.077580
8789,24.25,-9.729218,-0.013161,1.119841,0.060323,-0.109192,-0.075747
9766,24.25,-9.708879,-0.036491,1.112064,0.054138,-0.106978,-0.077504
9765,24.25,-9.699307,-0.023928,1.060619,0.041081,-0.103771,-0.077198
9766,24.25,-9.696316,0.034696,1.039083,0.028711,-0.106978,-0.077274
9766,24.31,-9.705290,0.081356,1.009771,0.021228,-0.102702,-0.074984
8789,24.31,-9.703495,0.075972,1.017548,0.019395,-0.104305,-0.076205
9765,24.31,-9.709477,0.050249,1.003789,0.020540,-0.107741,-0.079107
9766,24.31,-9.712467,0.053240,0.985245,0.023747,-0.108047,-0.077733
9765,24.31,-9.711869,0.035294,1.027717,0.033139,-0.112094,-0.078802
9766,24.31,-9.701102,0.005384,1.040878,0.042608,-0.113468,-0.078725
8789,24.31,-9.714262,-0.021535,1.046262,0.041157,-0.116523,-0.080863
9766,24.31,-9.725628,0.031107,1.057029,0.036423,-0.114614,-0.081321
9765,24.25,-9.740583,0.077169,1.055833,0.048640,-0.117821,-0.084910
9766,24.25,-9.681361,0.079561,1.077368,0.058490,-0.112017,-0.084070
9766,24.31,-9.690334,0.030508,1.030110,0.054749,-0.111559,-0.082696
8789,24.31,-9.709477,-0.009571,0.993021,0.042608,-0.114537,-0.082925
9765,24.31,-9.688540,0.016152,0.982254,0.034590,-0.115072,-0.081092
9765,24.38,-9.726227,0.013161,0.976870,0.048793,-0.125838,-0.083230
8789,24.38,-9.736396,-0.037089,1.009173,0.060781,-0.126984,-0.081780
9766,24.38,-9.725031,-0.073579,1.048655,0.059865,-0.125456,-0.080023
9766,24.38,-9.720843,-0.071785,1.060020,0.055131,-0.127824,-0.079565
9765,24.38,-9.742976,-0.061615,1.041476,0.050091,-0.129809,-0.081551
9766,24.38,-9.735798,-0.006580,1.042074,0.060705,-0.129885,-0.081627
8789,24.38,-9.705888,0.015553,1.082752,0.077351,-0.123777,-0.079489
9765,24.31,-9.722637,-0.002393,1.130011,0.086743,-0.124617,-0.080863
9766,24.31,-9.747164,-0.013759,1.135394,0.091019,-0.124006,-0.081703
9766,24.25,-9.728021,-0.028116,1.158724,0.092241,-0.119577,-0.082238
9765,24.25,-9.696316,-0.053839,1.179662,0.089797,-0.112934,-0.080787
8789,24.31,-9.690932,-0.080758,1.155733,0.079871,-0.114003,-0.080863
9766,24.31,-9.698112,-0.070588,1.083351,0.062461,-0.114690,-0.078649
9766,24.38,-9.702896,-0.027517,1.050449,0.056276,-0.112857,-0.078649
9765,24.38,-9.708879,-0.010768,1.028316,0.056810,-0.109650,-0.075213
9766,24.38,-9.711869,-0.037089,1.010369,0.057345,-0.110338,-0.073915
8789,24.38,-9.695120,-0.040080,1.031905,0.053833,-0.112476,-0.073762
9766,24.31,-9.719646,-0.028714,1.030110,0.049786,-0.114843,-0.072998
9765,24.31,-9.723235,-0.015553,1.069592,0.049786,-0.110719,-0.072464
9766,24.31,-9.725628,-0.027517,1.125823,0.059636,-0.111636,-0.071777
9765,24.31,-9.723833,-0.040080,1.125823,0.066432,-0.113086,-0.073838
9766,24.31,-9.734602,-0.031705,1.080360,0.064141,-0.108734,-0.074526
8789,24.31,-9.711869,0.009571,1.080958,0.066584,-0.110108,-0.075595
9766,24.38,-9.699905,0.031705,1.082752,0.075289,-0.105603,-0.073838
9765,24.38,-9.696316,0.000000,1.069592,0.083994,-0.106367,-0.073915
9766,24.38,-9.697513,-0.041874,1.033101,0.083307,-0.105069,-0.071242
9766,24.38,-9.703495,-0.057428,1.024726,0.075595,-0.108505,-0.071624
8789,24.38,-9.688540,-0.038883,0.995414,0.065668,-0.107665,-0.070555
9765,24.38,-9.702298,-0.027517,0.973879,0.057269,-0.109192,-0.069715
9766,24.31,-9.715459,-0.005384,0.996013,0.057803,-0.111788,-0.069868
9766,24.31,-9.699307,-0.023330,0.987039,0.064675,-0.113926,-0.071013
9765,24.31,-9.708879,-0.024526,0.982852,0.069868,-0.119119,-0.072846
8789,24.31,-9.709477,-0.025723,1.008575,0.070326,-0.119119,-0.072158
9766,24.31,-9.705290,-0.000598,1.061217,0.069180,-0.118050,-0.070860
9766,24.31,-9.709477,0.020937,1.073181,0.064523,-0.118279,-0.070020
9765,24.31,-9.695120,0.011366,1.099502,0.064675,-0.116752,-0.070326
9766,24.31,-9.695718,-0.009571,1.091127,0.067348,-0.117668,-0.069791
8789,24.31,-9.716057,-0.008375,1.086940,0.062995,-0.119501,-0.069944
9765,24.31,-9.711869,0.003589,1.057029,0.060476,-0.114995,-0.068111
9766,24.38,-9.706486,-0.002393,1.058824,0.066584,-0.117362,-0.072158
9766,24.38,-9.716057,-0.026919,1.051047,0.069791,-0.119653,-0.071853
9765,24.38,-9.723833,-0.028116,1.067797,0.067424,-0.116293,-0.069257
8789,24.38,-9.720843,-0.055035,1.090529,0.065668,-0.118661,-0.068722
9766,24.38,-9.704092,-0.050847,1.071985,0.055054,-0.116752,-0.069410
9766,24.38,-9.711869,-0.028116,1.032503,0.046197,-0.116064,-0.070173
9765,24.38,-9.729815,0.006580,0.987638,0.045891,-0.115912,-0.067730
9766,24.38,-9.720843,0.027517,1.016950,0.055741,-0.113926,-0.069028
8789,24.31,-9.695120,0.008973,1.021137,0.062385,-0.111865,-0.068646
9766,24.31,-9.710074,0.028116,1.063012,0.065210,-0.111407,-0.066966
9765,24.31,-9.729218,0.021535,1.068994,0.069791,-0.111941,-0.069486
9766,24.31,-9.706486,-0.002991,1.068395,0.076969,-0.109345,-0.070097
9765,24.38,-9.742378,-0.015553,1.066003,0.076129,-0.111407,-0.069639
8790,24.38,-9.732208,-0.025723,1.051047,0.076893,-0.111483,-0.071166
9765,24.31,-9.708879,-0.035892,1.027119,0.073686,-0.110567,-0.070250
9766,24.31,-9.702896,-0.026321,0.985245,0.064446,-0.111025,-0.070097
9765,24.31,-9.720843,0.000598,0.946960,0.061621,-0.113086,-0.069791
9766,24.31,-9.711271,0.015553,0.935594,0.066584,-0.116904,-0.071624
8789,24.31,-9.687343,0.019741,0.933799,0.075976,-0.116141,-0.071089
9766,24.31,-9.708280,0.008973,0.950549,0.085521,-0.118584,-0.068493
9765,24.31,-9.725031,-0.020937,0.999003,0.087583,-0.121257,-0.067042
8789,24.31,-9.710074,-0.013759,1.057029,0.078191,-0.125609,-0.069410
9765,24.31,-9.707683,0.015553,1.030110,0.067577,-0.125762,-0.067424
9766,24.31,-9.710074,0.015553,1.006780,0.062385,-0.128663,-0.067959
9766,24.38,-9.695718,-0.000598,0.990629,0.061468,-0.128282,-0.068570
9765,24.38,-9.697513,-0.029312,0.982852,0.063072,-0.129656,-0.065592
8789,24.31,-9.725628,-0.044267,0.984048,0.059559,-0.127289,-0.063683
9766,24.31,-9.742378,-0.005384,0.989432,0.061468,-0.131260,-0.066737
9765,24.31,-9.711271,0.005982,1.007977,0.066813,-0.130343,-0.069180
9766,24.31,-9.709477,0.022732,0.991227,0.073304,-0.134238,-0.070402
9766,24.38,-9.718450,0.010768,1.024726,0.083154,-0.135078,-0.067501
8789,24.38,-9.720843,0.016750,1.038485,0.080176,-0.134848,-0.067730
9765,24.38,-9.716057,0.015553,1.022334,0.076205,-0.133550,-0.067195
9766,24.38,-9.704691,0.020339,1.038485,0.073762,-0.134543,-0.068417
9766,24.38,-9.700503,0.024526,1.042673,0.071319,-0.137826,-0.068799
9765,24.38,-9.696915,0.018544,1.057628,0.066050,-0.134619,-0.066126
8789,24.38,-9.701700,0.024526,1.012164,0.061621,-0.135230,-0.065668
9766,24.38,-9.695120,0.041276,1.006780,0.065592,-0.138361,-0.067730
9766,24.38,-9.694521,0.010768,1.007378,0.069715,-0.140346,-0.066279
9765,24.38,-9.725628,-0.015553,1.046860,0.071471,-0.145080,-0.066890
9766,24.38,-9.735199,-0.044267,0.937987,0.066661,-0.148975,-0.066890
8789,24.38,-9.699905,-0.011964,1.014557,0.065210,-0.150884,-0.068799
9766,24.38,-9.680164,0.048455,1.091725,0.066203,-0.146455,-0.066737
9765,24.38,-9.705888,0.027517,1.067797,0.066508,-0.146913,-0.068111
9766,24.31,-9.711869,0.044865,1.075574,0.072006,-0.149586,-0.068951
9765,24.31,-9.742378,0.066999,1.070190,0.069715,-0.149509,-0.071777
8789,24.38,-9.728620,0.059821,1.048056,0.078878,-0.147524,-0.070631
9766,24.38,-9.710074,0.026321,1.074377,0.079947,-0.143477,-0.069944
9766,24.38,-9.707084,0.025125,1.111466,0.075442,-0.147600,-0.072769
9765,24.38,-9.707683,0.041874,1.065404,0.063683,-0.147982,-0.072388
9766,24.31,-9.699307,0.058624,1.080360,0.062690,-0.146150,-0.071777
