9765,23.69,-9.493525,0.836292,-1.543969,0.066508,-0.172493,-0.051313
9766,23.69,-9.467204,0.812363,-1.588834,0.058109,-0.172188,-0.053833
9766,23.75,-9.428919,0.776471,-1.612164,0.055818,-0.169744,-0.054672
8789,23.75,-9.350553,0.745364,-1.627718,0.057879,-0.166384,-0.058872
9765,23.75,-9.335598,0.736989,-1.554737,0.057650,-0.167377,-0.062156
9766,23.75,-9.379267,0.736989,-1.506282,0.050473,-0.163101,-0.063377
9766,23.75,-9.382258,0.775275,-1.467997,0.042073,-0.154931,-0.064981
9765,23.75,-9.420544,0.836292,-1.452443,0.033369,-0.151266,-0.069180
9766,23.81,-9.465409,0.856631,-1.474577,0.020159,-0.151418,-0.067806
9765,23.81,-9.478569,0.839881,-1.484148,0.015501,-0.158825,-0.067272
8790,23.81,-9.486346,0.791426,-1.521237,0.012675,-0.159894,-0.064446
9765,23.81,-9.445668,0.760319,-1.517648,0.009087,-0.156611,-0.063301
9766,23.75,-9.466605,0.731007,-1.528416,0.003589,-0.153862,-0.065134
9765,23.75,-9.452847,0.722034,-1.515853,-0.002367,-0.150884,-0.069028
9766,23.75,-9.431311,0.748954,-1.496711,-0.005574,-0.150655,-0.071548
9766,23.75,-9.433105,0.789033,-1.422533,-0.002902,-0.146073,-0.073838
9765,23.75,-9.441481,0.826720,-1.369891,-0.000458,-0.145844,-0.075289
8789,23.75,-9.436097,0.844068,-1.368096,-0.003589,-0.149433,-0.073838
9766,23.75,-9.427124,0.842274,-1.368096,-0.005803,-0.155160,-0.073915
9766,23.75,-9.403195,0.824327,-1.359123,-0.008170,-0.162032,-0.071929
9765,23.75,-9.388241,0.819542,-1.353141,-0.008018,-0.159512,-0.067501
9766,23.75,-9.388839,0.823131,-1.388435,-0.003894,-0.165163,-0.066966
9765,23.81,-9.397812,0.812962,-1.396212,-0.004505,-0.167759,-0.065821
9766,23.81,-9.403195,0.783649,-1.377069,-0.008628,-0.167912,-0.063606
8789,23.75,-9.414561,0.785444,-1.370489,-0.012828,-0.169897,-0.061087
9766,23.75,-9.421740,0.815354,-1.367498,-0.016799,-0.167453,-0.061774
9765,23.81,-9.476176,0.856032,-1.377668,-0.010385,-0.163941,-0.063759
9766,23.81,-9.583255,0.856631,-1.387239,-0.006261,-0.160505,-0.062003
9766,23.81,-9.546764,0.883550,-1.339383,0.002902,-0.160810,-0.063148
9765,23.81,-9.527024,0.885344,-1.327418,0.001756,-0.157756,-0.064141
9766,23.81,-9.489337,0.829113,-1.307678,0.000229,-0.156076,-0.065973
8789,23.81,-9.401999,0.809970,-1.311267,0.001298,-0.156840,-0.065134
9766,23.75,-9.306286,0.826720,-1.336392,0.004352,-0.156152,-0.062003
9765,23.75,-9.276975,0.841077,-1.356730,0.017639,-0.163177,-0.065897
9766,23.75,-9.277572,0.888335,-1.424328,0.030391,-0.167224,-0.065668
9765,23.75,-9.322437,0.923031,-1.430908,0.038408,-0.174631,-0.066813
9766,23.75,-9.538988,0.906880,-1.348356,0.040623,-0.177762,-0.065897
9766,23.75,-9.755539,0.893121,-1.274776,0.038103,-0.165010,-0.059483
8789,23.81,-9.813564,0.904487,-1.240679,0.046197,-0.153480,-0.054062
9765,23.81,-9.622737,0.928415,-1.228714,0.062003,-0.151647,-0.054596
9765,23.81,-9.302696,0.862613,-1.191626,0.078420,-0.145920,-0.060170
9766,23.81,-9.328420,0.837488,-1.188635,0.082696,-0.135230,-0.062995
9766,23.81,-9.351749,0.849452,-1.235893,0.083459,-0.136452,-0.064523
8789,23.81,-9.362517,0.849452,-1.273580,0.079183,-0.149357,-0.064141
9765,23.81,-9.375677,0.863211,-1.293321,0.070097,-0.157069,-0.057956
9766,23.81,-9.405588,0.903291,-1.309472,0.071166,-0.169133,-0.056963
9765,23.75,-9.454043,0.927817,-1.366900,0.081016,-0.175929,-0.051924
9766,23.75,-9.547363,0.950549,-1.401596,0.091019,-0.180892,-0.048869
9766,23.75,-9.557532,0.884148,-1.401596,0.100945,-0.183107,-0.049404
9765,23.75,-9.531810,0.859622,-1.408774,0.102244,-0.180740,-0.048793
8789,23.75,-9.513266,0.900300,-1.411167,0.100106,-0.179136,-0.050702
9766,23.75,-9.453444,0.954736,-1.389034,0.106214,-0.174784,-0.049404
9766,23.81,-9.348161,1.015155,-1.353141,0.127824,-0.171806,-0.049862
9765,23.81,-9.341580,1.048056,-1.271187,0.148898,-0.162414,-0.047113
9766,23.81,-9.375080,1.018744,-1.211367,0.164094,-0.152564,-0.044670
9766,23.81,-9.434302,0.996013,-1.228116,0.172340,-0.147982,-0.039783
9765,23.75,-9.602398,0.972084,-1.252045,0.176922,-0.148975,-0.037186
8789,23.75,-9.698709,0.937987,-1.249652,0.177838,-0.152335,-0.036957
9766,23.69,-9.609576,0.877568,-1.250848,0.176082,-0.153174,-0.036728
9765,23.69,-9.442079,0.827917,-1.291526,0.180434,-0.153938,-0.039324
9766,23.81,-9.405588,0.778864,-1.314856,0.183183,-0.154014,-0.042990
9766,23.81,-9.412169,0.701695,-1.323829,0.180740,-0.149433,-0.049709
9765,23.81,-9.355339,0.678365,-1.324427,0.172417,-0.146608,-0.052458
9766,23.81,-9.388241,0.707079,-1.337588,0.175166,-0.149586,-0.054062
8789,23.75,-9.457034,0.793819,-1.287937,0.180663,-0.154931,-0.053833
9766,23.75,-9.503695,0.864407,-1.213759,0.184252,-0.153938,-0.047266
9765,23.75,-9.443873,0.885943,-1.146760,0.181122,-0.148898,-0.039401
9766,23.75,-9.357134,0.873380,-1.202394,0.182496,-0.147906,-0.034056
9766,23.81,-9.381063,0.789631,-1.336990,0.186619,-0.155542,-0.029169
9765,23.81,-9.429516,0.690928,-1.421935,0.180663,-0.161650,-0.028023
9766,23.81,-9.505488,0.639482,-1.411765,0.162414,-0.158596,-0.029856
9765,23.81,-9.514462,0.682553,-1.342374,0.150426,-0.152564,-0.033063
8789,23.81,-9.568300,0.777667,-1.304687,0.153404,-0.151036,-0.040775
9766,23.81,-9.553944,0.859622,-1.284946,0.159130,-0.145844,-0.045662
9766,23.81,-9.493525,0.907478,-1.283749,0.165086,-0.145997,-0.050244
9765,23.81,-9.421142,0.896112,-1.313660,0.170660,-0.147219,-0.052611
9766,23.81,-9.340981,0.862014,-1.385444,0.177533,-0.151266,-0.049404
9766,23.81,-9.252447,0.815354,-1.433301,0.187230,-0.157603,-0.041997
9765,23.81,-9.306286,0.762712,-1.439881,0.189368,-0.164475,-0.034743
8789,23.81,-9.362517,0.693919,-1.409373,0.178144,-0.168522,-0.028863
9766,23.81,-9.417553,0.650848,-1.386043,0.161421,-0.174249,-0.027871
9766,23.81,-9.490534,0.652044,-1.378864,0.136299,-0.173333,-0.029169
9765,23.81,-9.467204,0.689731,-1.404587,0.116599,-0.170660,-0.034514
9766,23.81,-9.530614,0.740579,-1.415355,0.109879,-0.168981,-0.042684
9765,23.81,-9.548559,0.772882,-1.424328,0.110948,-0.162872,-0.048106
9766,23.81,-9.481560,0.843470,-1.423730,0.122784,-0.160505,-0.053985
8789,23.81,-9.483355,0.893719,-1.424328,0.127824,-0.157527,-0.057040
9766,23.81,-9.504292,0.922433,-1.384846,0.122784,-0.153327,-0.059559
9765,23.88,-9.446266,0.958924,-1.351347,0.113316,-0.146684,-0.061545
9766,23.88,-9.463017,0.964906,-1.296312,0.102091,-0.142790,-0.061774
9766,23.81,-9.445069,0.971486,-1.247259,0.089110,-0.137597,-0.058796
9765,23.81,-9.406784,0.975075,-1.215554,0.080711,-0.134543,-0.057345
9766,23.81,-9.375080,0.967299,-1.223929,0.075136,-0.135078,-0.055283
8789,23.81,-9.354143,0.967897,-1.244866,0.083383,-0.143248,-0.054367
9766,23.81,-9.335598,0.982852,-1.295115,0.100716,-0.151571,-0.053298
9765,23.81,-9.376875,0.991227,-1.302892,0.116981,-0.159359,-0.051618
9766,23.88,-9.460623,0.994218,-1.278964,0.120340,-0.166079,-0.050320
9765,23.88,-9.473783,0.987638,-1.255036,0.107894,-0.168599,-0.049175
9766,23.88,-9.442079,0.979861,-1.233500,0.092164,-0.171348,-0.050320
9766,23.88,-9.475578,0.990030,-1.243670,0.079871,-0.171806,-0.051084
9766,23.81,-9.448659,1.012164,-1.253839,0.106901,-0.172340,-0.056429
9766,23.81,-9.460623,1.042074,-1.227518,0.113239,-0.165010,-0.054138
9765,23.75,-9.421142,1.065404,-1.241277,0.113926,-0.162337,-0.052534
9766,23.75,-9.402596,1.043869,-1.269392,0.109421,-0.167682,-0.053833
9765,23.81,-9.430115,1.010369,-1.284946,0.102244,-0.170355,-0.051771
8790,23.81,-9.404391,0.948754,-1.335793,0.091706,-0.172951,-0.050778
9765,23.81,-9.398410,0.909273,-1.396810,0.080711,-0.175089,-0.051389
9766,23.81,-9.437891,0.867398,-1.434497,0.074755,-0.173868,-0.051847
9765,23.75,-9.442079,0.840479,-1.466202,0.073533,-0.176998,-0.052687
9766,23.75,-9.434900,0.828515,-1.497907,0.078191,-0.180740,-0.055665
9766,23.88,-9.402596,0.816551,-1.513460,0.080863,-0.182038,-0.054367
9765,23.88,-9.395418,0.821935,-1.503291,0.085674,-0.184710,-0.055818
8789,23.88,-9.375677,0.806381,-1.486541,0.086056,-0.184405,-0.054367
9766,23.88,-9.394820,0.803988,-1.445265,0.077733,-0.182572,-0.052840
9766,23.88,-9.424132,0.811167,-1.409971,0.064981,-0.181580,-0.052382
9765,23.88,-9.476176,0.799203,-1.374079,0.055283,-0.181045,-0.050091
9766,23.88,-9.491730,0.792623,-1.375275,0.060628,-0.180969,-0.046960
9765,23.88,-9.489935,0.796810,-1.428515,0.077962,-0.185016,-0.045509
9766,23.88,-9.461820,0.780060,-1.454238,0.092317,-0.192270,-0.046578
8789,23.88,-9.412169,0.711865,-1.473979,0.096517,-0.191964,-0.049480
9766,23.81,-9.391231,0.656232,-1.489532,0.086208,-0.183336,-0.054138
9765,23.81,-9.399008,0.643071,-1.518246,0.072998,-0.177533,-0.058109
9766,23.88,-9.443873,0.643071,-1.560120,0.068341,-0.173562,-0.060705
9766,23.88,-9.512667,0.668196,-1.520639,0.064217,-0.166461,-0.062843
9765,23.94,-9.506685,0.719043,-1.441078,0.058261,-0.159970,-0.064904
9766,23.94,-9.469596,0.805783,-1.372284,0.059254,-0.153785,-0.067806
8789,23.81,-9.438490,0.895514,-1.399801,0.058414,-0.151113,-0.071853
9766,23.81,-9.427124,0.884746,-1.505684,0.049786,-0.150884,-0.074067
9765,23.88,-9.422936,0.795614,-1.578067,0.035430,-0.150884,-0.071624
9766,23.88,-9.412766,0.704088,-1.600200,0.025045,-0.153785,-0.074373
9765,23.94,-9.464212,0.658624,-1.532005,0.023671,-0.152869,-0.078267
9766,23.94,-9.553345,0.716650,-1.415953,0.023824,-0.142561,-0.081474
9766,23.88,-9.635898,0.845863,-1.295714,0.019242,-0.125686,-0.082620
8789,23.88,-9.672986,0.973281,-1.216750,0.023747,-0.114614,-0.086667
9765,23.81,-9.654442,1.041476,-1.159323,0.046960,-0.106291,-0.088728
9766,23.81,-9.624532,1.074976,-1.197010,0.077198,-0.096364,-0.088041
9766,23.88,-9.523435,1.103091,-1.214358,0.100335,-0.093844,-0.085674
9765,23.88,-9.404391,1.045065,-1.117448,0.103542,-0.092164,-0.079794
9766,23.81,-9.297912,0.934397,-1.145564,0.086819,-0.095600,-0.069562
9766,23.81,-9.254840,0.821336,-1.204786,0.066126,-0.114385,-0.058261
8789,23.81,-9.208180,0.681955,-1.262812,0.057650,-0.138743,-0.046884
9765,23.81,-9.222537,0.559322,-1.301097,0.059330,-0.165086,-0.041157
9766,23.81,-9.240483,0.484547,-1.289732,0.058948,-0.189215,-0.037645
9765,23.81,-9.281759,0.480359,-1.277767,0.059254,-0.205098,-0.040088
9766,23.88,-9.294920,0.544367,-1.220340,0.067653,-0.219682,-0.041386
9766,23.88,-9.293125,0.617947,-1.192224,0.082696,-0.228845,-0.046578
9765,23.81,-9.323633,0.722034,-1.168296,0.092012,-0.230678,-0.046960
8789,23.81,-9.296117,0.830908,-1.190429,0.093157,-0.233121,-0.047113
9766,23.88,-9.286546,0.930808,-1.234697,0.092164,-0.235947,-0.043830
9766,23.88,-9.381063,0.948754,-1.265803,0.093539,-0.241215,-0.036423
9765,23.81,-9.549157,0.903889,-1.271187,0.098426,-0.240223,-0.029627
9766,23.81,-9.690334,0.839881,-1.267598,0.098273,-0.235870,-0.024664
9766,23.81,-9.750154,0.811765,-1.246661,0.089950,-0.227776,-0.025198
9765,23.81,-9.720843,0.805783,-1.244268,0.080787,-0.216934,-0.029322
8789,23.81,-9.665808,0.811167,-1.274776,0.078496,-0.204487,-0.035354
9766,23.81,-9.573684,0.842872,-1.302892,0.084147,-0.195935,-0.043219
9765,23.81,-9.485747,0.882353,-1.281955,0.092241,-0.182114,-0.051084
9766,23.81,-9.409178,0.898505,-1.239482,0.100640,-0.165315,-0.052000
9766,23.81,-9.403195,0.890130,-1.208974,0.114232,-0.157527,-0.053527
9766,23.81,-9.434302,0.949352,-0.992423,0.122631,-0.162490,-0.041462
8789,23.88,-9.348161,0.962513,-1.015753,0.126907,-0.169973,-0.040088
9765,23.88,-9.343973,0.937388,-1.130609,0.126220,-0.174707,-0.040928
9766,23.88,-9.379267,0.851845,-1.245464,0.129809,-0.186161,-0.045968
9766,23.88,-9.465409,0.742373,-1.383650,0.133169,-0.194331,-0.049556
9765,23.88,-9.538988,0.693919,-1.435096,0.130954,-0.194255,-0.047953
9766,23.88,-9.632308,0.708276,-1.390828,0.124540,-0.195248,-0.050396
9765,23.88,-9.629915,0.741775,-1.259821,0.110872,-0.188146,-0.049480
8789,23.88,-9.613764,0.780658,-1.123430,0.101709,-0.178754,-0.049404
9766,23.81,-9.545568,0.837488,-1.033101,0.099189,-0.174555,-0.045586
9766,23.81,-9.416954,0.893121,-1.002593,0.102473,-0.174784,-0.042531
9765,23.88,-9.384651,0.917049,-0.984048,0.103160,-0.176158,-0.037110
9766,23.88,-9.275777,0.899701,-0.976272,0.102702,-0.182267,-0.033598
9766,23.88,-9.299108,0.895514,-1.000200,0.095906,-0.188681,-0.032834
9765,23.88,-9.306286,0.873380,-1.014557,0.089110,-0.191124,-0.030620
8789,23.88,-9.367901,0.851247,-1.019941,0.079871,-0.192804,-0.030161
9766,23.88,-9.432508,0.800997,-1.064806,0.071471,-0.193721,-0.030085
9766,23.88,-9.508479,0.746561,-1.083351,0.067424,-0.199066,-0.030925
9765,23.88,-9.585050,0.714258,-1.109672,0.066508,-0.196622,-0.035430
9766,23.88,-9.611371,0.692124,-1.118047,0.063835,-0.196164,-0.038408
9765,23.88,-9.598211,0.669392,-1.116252,0.056200,-0.190437,-0.042073
9766,23.81,-9.607183,0.692124,-1.120439,0.048487,-0.191124,-0.045586
8789,23.81,-9.535997,0.723231,-1.109672,0.039706,-0.188910,-0.049480
9766,23.81,-9.520444,0.777069,-1.110868,0.025580,-0.187994,-0.051694
9765,23.81,-9.529416,0.831506,-1.070190,0.010537,-0.186696,-0.053833
9766,23.94,-9.537193,0.863211,-1.046860,-0.001145,-0.185474,-0.054214
9766,23.94,-9.544373,0.876970,-1.047458,-0.006032,-0.184100,-0.052382
9765,23.88,-9.524632,0.860818,-1.041476,-0.002825,-0.187994,-0.050473
9766,23.88,-9.524033,0.841675,-1.009771,-0.004963,-0.188681,-0.047647
8789,23.88,-9.424731,0.836890,-0.956531,-0.005040,-0.187917,-0.044517
9766,23.88,-9.347562,0.848256,-0.924826,-0.005498,-0.183412,-0.043448
9765,23.88,-9.337393,0.865005,-0.911067,-0.007025,-0.174097,-0.042990
9766,23.88,-9.377472,0.887737,-0.958924,-0.010385,-0.172264,-0.043066
9765,23.81,-9.444472,0.906880,-1.030110,-0.017791,-0.170660,-0.042990
9766,23.81,-9.489337,0.948156,-1.088734,-0.021151,-0.172951,-0.044593
9766,23.88,-9.565310,0.948754,-1.125823,-0.017715,-0.177533,-0.045357
8789,23.88,-9.634103,0.897907,-1.141376,-0.006338,-0.180587,-0.045891
9765,23.88,-9.624532,0.867398,-1.125225,0.006720,-0.185550,-0.047037
9766,23.88,-9.574283,0.832104,-1.083351,0.021457,-0.187841,-0.049862
9766,23.88,-9.495917,0.793819,-1.030708,0.027947,-0.181580,-0.051771
9765,23.88,-9.438490,0.778864,-0.972084,0.029398,-0.175547,-0.055207
9766,23.81,-9.377472,0.830310,-0.901496,0.027107,-0.167912,-0.058185
9765,23.81,-9.396017,0.927219,-0.822533,0.030238,-0.159283,-0.059788
8790,23.88,-9.472588,1.049253,-0.768694,0.033598,-0.146455,-0.058490
9765,23.88,-9.535398,1.137787,-0.735195,0.039095,-0.142790,-0.057727
9766,23.81,-9.564711,1.223331,-0.719043,0.046120,-0.140652,-0.057650
9765,23.81,-9.577871,1.266401,-0.739980,0.054749,-0.142103,-0.057956
9766,23.88,-9.583255,1.283749,-0.763310,0.064217,-0.145080,-0.060247
9766,23.88,-9.574881,1.280758,-0.816551,0.072922,-0.143706,-0.060170
9765,23.88,-9.562318,1.246661,-0.898505,0.076435,-0.147753,-0.060399
8789,23.88,-9.560523,1.211367,-0.959522,0.077809,-0.148975,-0.059865
9766,23.88,-9.551551,1.201197,-1.018744,0.076740,-0.149051,-0.055054
9766,23.88,-9.531810,1.216152,-1.017548,0.084834,-0.151953,-0.051694
9765,23.81,-9.486346,1.176072,-0.982254,0.095677,-0.151266,-0.047877
9766,23.81,-9.475578,1.127020,-0.890130,0.113086,-0.157603,-0.042455
9765,23.88,-9.422936,1.074976,-0.793819,0.123624,-0.160581,-0.033292
9766,23.88,-9.359527,1.036092,-0.738784,0.126373,-0.166690,-0.027565
8789,23.81,-9.318849,1.000798,-0.750150,0.118508,-0.176158,-0.024435
9766,23.81,-9.295518,0.964308,-0.771087,0.103007,-0.186390,-0.023137
9766,23.81,-9.525827,0.753141,-0.989432,0.082161,-0.201433,-0.021991
9765,23.81,-9.597013,0.722632,-1.037887,0.075671,-0.200669,-0.026114
9766,23.81,-9.610174,0.687338,-1.068994,0.064599,-0.201051,-0.029856
8789,23.81,-9.544970,0.693919,-1.131207,0.052076,-0.199218,-0.031841
9766,23.81,-9.510873,0.705285,-1.210768,0.042302,-0.198989,-0.033216
9765,23.81,-9.490534,0.766302,-1.152742,0.035812,-0.197462,-0.037568
9766,23.94,-9.463614,0.753739,-1.090529,0.023137,-0.186543,-0.039783
9765,23.94,-9.474381,0.760319,-1.066003,-0.002214,-0.176769,-0.042608
9766,23.88,-9.505488,0.766900,-1.022334,-0.025656,-0.173028,-0.044899
9766,23.88,-9.530015,0.781257,-0.988236,-0.037415,-0.170126,-0.044517
8789,23.94,-9.549756,0.829711,-0.978066,-0.032299,-0.173333,-0.047495
9765,23.94,-9.534801,0.900898,-0.992423,-0.028634,-0.166155,-0.049022
9766,23.94,-9.525827,0.983450,-0.987638,-0.025962,-0.159359,-0.052611
9766,23.94,-9.488141,1.067199,-0.988236,-0.016264,-0.156076,-0.058643
9765,23.88,-9.472588,1.086342,-0.987039,-0.000916,-0.157527,-0.063988
9766,23.88,-9.477372,1.124029,-0.989432,0.017181,-0.160123,-0.068722
9766,23.88,-9.491132,1.186840,-0.953540,0.031001,-0.155618,-0.068264
8789,23.88,-9.522837,1.211367,-0.919442,0.045357,-0.156687,-0.071700
9765,23.88,-9.550952,1.214358,-0.914058,0.048411,-0.154549,-0.069257
9766,23.88,-9.552149,1.186242,-0.920040,0.049862,-0.149815,-0.067424
9765,23.88,-9.550354,1.161117,-0.905683,0.051007,-0.148058,-0.064599
9766,23.88,-9.515060,1.125823,-0.868595,0.055512,-0.147677,-0.058643
9766,23.94,-9.474980,1.089931,-0.864407,0.065134,-0.149204,-0.053603
9765,23.94,-9.442677,1.049851,-0.863809,0.075900,-0.150884,-0.047953
9766,23.88,-9.410374,1.029512,-0.876970,0.088194,-0.156152,-0.046502
8789,23.88,-9.393624,1.020539,-0.870389,0.094990,-0.153022,-0.044059
9766,23.88,-9.418150,1.012164,-0.845265,0.098426,-0.150655,-0.043601
9765,23.88,-9.433703,1.005584,-0.811167,0.095982,-0.148135,-0.044288
9766,23.81,-9.428919,0.997209,-0.809372,0.094990,-0.149509,-0.048717
9766,23.81,-9.442079,0.999003,-0.792024,0.089339,-0.149815,-0.048258
9765,23.88,-9.472588,1.000200,-0.777069,0.084987,-0.148364,-0.050855
9766,23.88,-9.519845,1.001396,-0.783051,0.085139,-0.146837,-0.052840
8789,23.94,-9.551551,0.982254,-0.817149,0.088575,-0.147219,-0.053985
9765,23.94,-9.556934,0.978066,-0.854836,0.092622,-0.146837,-0.054825
9766,23.81,-9.585050,0.974477,-0.872782,0.091935,-0.145920,-0.054520
9766,23.81,-9.562917,0.985843,-0.862613,0.091630,-0.149127,-0.056658
