9765,25.06,-9.267403,0.899103,1.296910,0.310014,-0.004734,-0.013897
9766,25.00,-10.034901,0.664607,1.576870,0.365297,-0.203571,-0.001833
9766,25.00,-9.841681,0.500100,1.502095,0.360640,-0.155312,-0.006720
9765,25.06,-9.655639,0.329611,1.466202,0.336816,-0.125838,-0.037110
9766,25.06,-9.571292,0.308076,1.469791,0.276951,-0.123166,-0.054902
9765,25.00,-9.565310,0.373879,1.424926,0.187536,-0.121180,-0.060705
9766,25.00,-9.592826,0.470788,1.381855,0.130954,-0.120951,-0.063606
9766,25.06,-9.316456,0.466600,1.408176,0.121562,-0.117210,-0.064217
9765,25.06,-9.512069,0.409173,1.369293,0.104611,-0.136299,-0.061850
9766,25.00,-9.620942,0.403191,1.308276,0.084758,-0.140499,-0.059559
9766,25.00,-9.604192,0.375075,1.286142,0.067882,-0.146226,-0.063225
9765,25.06,-9.615559,0.396610,1.302892,0.065973,-0.152793,-0.064294
9766,25.06,-9.617951,0.399601,1.370489,0.062843,-0.156611,-0.064370
9765,25.00,-9.602398,0.465404,1.472782,0.057192,-0.158978,-0.063835
9766,25.00,-9.599407,0.565304,1.539183,0.055436,-0.162032,-0.067042
9766,25.00,-9.617951,0.613759,1.636691,0.061774,-0.161727,-0.069257
9765,25.00,-9.637094,0.611964,1.700699,0.074220,-0.157298,-0.068035
9766,25.00,-9.631111,0.589233,1.758725,0.071548,-0.146989,-0.067577
9766,25.00,-9.609576,0.647857,1.731805,0.058719,-0.141186,-0.070555
9765,25.06,-9.626327,0.688535,1.766501,0.051313,-0.132100,-0.072082
9766,25.06,-9.597612,0.675972,1.758725,0.058872,-0.122478,-0.072311
9765,25.06,-9.570693,0.614357,1.731805,0.078420,-0.115606,-0.076816
9766,25.06,-9.617353,0.528216,1.704886,0.094990,-0.111407,-0.077274
9766,25.06,-9.651451,0.526421,1.655833,0.099418,-0.102244,-0.076816
9765,25.06,-9.631710,0.572483,1.597209,0.101480,-0.100564,-0.081016
9766,25.00,-9.601800,0.666401,1.551746,0.106901,-0.098273,-0.081627
9766,25.00,-9.613764,0.662214,1.536192,0.118126,-0.097204,-0.082009
9765,25.06,-9.640085,0.601795,1.512862,0.139964,-0.097891,-0.080329
9766,25.06,-9.626327,0.509073,1.515255,0.149127,-0.101327,-0.078496
9765,25.06,-9.591630,0.408574,1.515853,0.133779,-0.097891,-0.076129
9766,25.06,-9.565907,0.385244,1.501496,0.111712,-0.097815,-0.072464
9766,25.06,-9.594024,0.374477,1.514059,0.094684,-0.102625,-0.071471
9765,25.06,-9.624532,0.396610,1.518844,0.085750,-0.103160,-0.066890
9766,25.06,-9.626327,0.443270,1.520041,0.085445,-0.103236,-0.065897
9766,25.06,-9.591032,0.493520,1.509871,0.093768,-0.104611,-0.065210
9765,25.06,-9.588041,0.501895,1.553540,0.103694,-0.108352,-0.067119
9766,25.06,-9.578470,0.463011,1.613959,0.111559,-0.108734,-0.065515
9765,25.06,-9.588639,0.443869,1.623530,0.111483,-0.109956,-0.064675
9766,25.06,-9.638888,0.445663,1.617548,0.098655,-0.108276,-0.061239
9766,25.06,-9.618549,0.474377,1.558924,0.080100,-0.109574,-0.056352
9765,25.06,-9.589836,0.531207,1.467997,0.070326,-0.105832,-0.054902
9766,25.06,-9.588639,0.538385,1.438087,0.068722,-0.110643,-0.054749
9766,25.06,-9.573086,0.534796,1.383052,0.075671,-0.111865,-0.052916
9766,25.12,-9.629316,0.478565,1.388435,0.090408,-0.126907,-0.056581
9765,25.12,-9.615559,0.490529,1.402792,0.084452,-0.130572,-0.056276
9766,25.12,-9.596416,0.535394,1.446461,0.073686,-0.135688,-0.055894
9766,25.06,-9.598211,0.559920,1.506880,0.068035,-0.139201,-0.055131
9765,25.06,-9.601201,0.570090,1.537389,0.065973,-0.136223,-0.055818
9766,25.12,-9.599407,0.574277,1.562513,0.064064,-0.141415,-0.057345
9766,25.12,-9.611969,0.584447,1.562513,0.059712,-0.145615,-0.058109
9765,25.06,-9.580863,0.585045,1.545763,0.056887,-0.147753,-0.058338
9766,25.06,-9.607183,0.598804,1.538585,0.049251,-0.144622,-0.056658
9765,25.12,-9.623933,0.601197,1.573879,0.037797,-0.146455,-0.060170
9766,25.12,-9.610773,0.611964,1.607977,0.033598,-0.145462,-0.059407
9766,25.06,-9.585648,0.612563,1.639682,0.038637,-0.148746,-0.063225
9765,25.06,-9.571889,0.607179,1.639682,0.044670,-0.145615,-0.062995
9766,25.12,-9.577272,0.586840,1.614557,0.056887,-0.146760,-0.065897
9766,25.12,-9.601800,0.550349,1.596611,0.063301,-0.146150,-0.065515
9765,25.12,-9.609576,0.515653,1.569094,0.063759,-0.144928,-0.064981
9766,25.12,-9.629915,0.496511,1.537389,0.063301,-0.146608,-0.066126
9765,25.06,-9.620344,0.483350,1.596013,0.061545,-0.145997,-0.065134
9766,25.06,-9.589237,0.474975,1.642673,0.057879,-0.145768,-0.065363
9766,25.06,-9.571292,0.531805,1.694118,0.054062,-0.141568,-0.063606
9765,25.06,-9.597013,0.544965,1.730011,0.061010,-0.144241,-0.065668
9766,25.00,-9.592826,0.553340,1.755136,0.072922,-0.139735,-0.064904
8789,25.00,-9.577871,0.555733,1.732404,0.080252,-0.135001,-0.065592
9766,25.12,-9.602996,0.540180,1.702493,0.087583,-0.135001,-0.065439
9765,25.12,-9.607782,0.519841,1.703092,0.084299,-0.134848,-0.064981
9766,25.06,-9.625130,0.533599,1.692324,0.073762,-0.129122,-0.063530
9765,25.06,-9.619745,0.557528,1.699502,0.068646,-0.123242,-0.061850
9766,25.12,-9.613764,0.506680,1.736591,0.075442,-0.121180,-0.061774
9766,25.12,-9.592229,0.479761,1.758127,0.081856,-0.118508,-0.059865
9765,25.12,-9.581460,0.462413,1.733002,0.088041,-0.118202,-0.058948
9766,25.12,-9.596416,0.444467,1.713261,0.091019,-0.115377,-0.057192
9766,25.12,-9.589237,0.457029,1.668396,0.096211,-0.118050,-0.057116
9765,25.12,-9.579666,0.480359,1.620539,0.094608,-0.112857,-0.055665
9766,25.06,-9.614961,0.479163,1.587638,0.093768,-0.115530,-0.056352
9765,25.06,-9.627522,0.510269,1.584049,0.086743,-0.114843,-0.054138
9766,25.12,-9.647264,0.553340,1.600200,0.081321,-0.118584,-0.053909
9766,25.12,-9.612567,0.580858,1.643869,0.067577,-0.115377,-0.052840
9765,25.06,-9.571292,0.609572,1.663610,0.063912,-0.117744,-0.053985
9766,25.06,-9.571292,0.605982,1.689333,0.062843,-0.117362,-0.055131
9766,25.12,-9.591032,0.562912,1.682154,0.065668,-0.120722,-0.058567
9765,25.12,-9.615559,0.563510,1.700101,0.060247,-0.117744,-0.057269
9766,25.12,-9.619148,0.618545,1.719841,0.049862,-0.111254,-0.059330
9765,25.12,-9.616755,0.676571,1.707877,0.051924,-0.107512,-0.060857
9766,25.06,-9.614362,0.695115,1.722234,0.071929,-0.108429,-0.063377
9766,25.06,-9.582059,0.641875,1.706681,0.091401,-0.104153,-0.065057
9765,25.12,-9.566505,0.617348,1.683351,0.095600,-0.100487,-0.067653
9766,25.12,-9.590434,0.623929,1.680360,0.085597,-0.103084,-0.071013
9766,25.12,-9.596416,0.608973,1.661815,0.077504,-0.102854,-0.072846
9765,25.12,-9.619745,0.631705,1.658824,0.076969,-0.105680,-0.076816
9766,25.19,-9.614961,0.611964,1.669592,0.077580,-0.105451,-0.079871
9765,25.19,-9.583255,0.605384,1.676771,0.075213,-0.100106,-0.080252
9766,25.12,-9.576077,0.589233,1.673780,0.079183,-0.102473,-0.081932
9766,25.12,-9.588041,0.586840,1.668994,0.081016,-0.101327,-0.084758
9765,25.12,-9.587442,0.592224,1.630111,0.087277,-0.102702,-0.087659
9766,25.12,-9.570095,0.574876,1.578067,0.094913,-0.104763,-0.088423
9766,25.19,-9.598211,0.549153,1.530808,0.101709,-0.109192,-0.090866
9765,25.19,-9.565907,0.508475,1.486541,0.096669,-0.109345,-0.088881
9766,25.12,-9.570693,0.476770,1.463809,0.090255,-0.115835,-0.090790
9765,25.12,-9.566505,0.489930,1.462015,0.075136,-0.121104,-0.088881
9766,25.12,-9.554542,0.490529,1.472782,0.067882,-0.133169,-0.092775
9766,25.12,-9.530614,0.498305,1.486541,0.063301,-0.140117,-0.093233
9766,25.12,-9.547363,0.442074,1.545165,0.076205,-0.149662,-0.092775
9766,25.12,-9.611371,0.427717,1.557728,0.070097,-0.158672,-0.093233
9765,25.12,-9.591630,0.454636,1.594816,0.059941,-0.160199,-0.091248
9766,25.12,-9.556335,0.490529,1.624727,0.058796,-0.164399,-0.090637
9765,25.12,-9.580863,0.500100,1.671387,0.060476,-0.168217,-0.089721
9766,25.00,-9.573086,0.489332,1.683949,0.064370,-0.167224,-0.088117
9766,25.00,-9.573684,0.480359,1.739582,0.059254,-0.166461,-0.088728
9765,25.06,-9.597013,0.457627,1.751546,0.051389,-0.169133,-0.090026
9766,25.06,-9.605987,0.473181,1.767100,0.044670,-0.165010,-0.087201
9766,25.12,-9.609576,0.463609,1.822733,0.036652,-0.165239,-0.086667
9765,25.12,-9.601201,0.512064,1.849054,0.029092,-0.161498,-0.086285
9766,25.19,-9.594024,0.550947,1.881357,0.026038,-0.156763,-0.088652
9765,25.19,-9.604192,0.558126,1.862813,0.037110,-0.151724,-0.088346
9766,25.06,-9.622139,0.515055,1.864009,0.055818,-0.148135,-0.089492
9766,25.06,-9.600603,0.483948,1.823331,0.064904,-0.140270,-0.091172
9765,25.12,-9.588041,0.483948,1.795215,0.070326,-0.137139,-0.091477
9766,25.12,-9.607183,0.496511,1.785644,0.066355,-0.138666,-0.090713
9766,25.06,-9.580264,0.511466,1.785644,0.063606,-0.135765,-0.092317
9765,25.06,-9.571292,0.482154,1.777867,0.068111,-0.133321,-0.093997
9766,25.12,-9.594024,0.418146,1.835893,0.072464,-0.134467,-0.094684
9765,25.12,-9.580264,0.406780,1.842474,0.065592,-0.127671,-0.093539
9766,25.19,-9.591630,0.452842,1.867598,0.059025,-0.127824,-0.093691
9766,25.19,-9.608978,0.481556,1.869991,0.056887,-0.127594,-0.094837
9765,25.19,-9.626327,0.500698,1.881357,0.064599,-0.124311,-0.095600
9766,25.19,-9.595818,0.460618,1.925026,0.067195,-0.114461,-0.095066
9766,25.19,-9.601800,0.461217,1.922035,0.069257,-0.111025,-0.098578
9765,25.19,-9.619745,0.458226,1.925624,0.069104,-0.105909,-0.098273
9766,25.12,-9.596416,0.536591,1.791028,0.070326,-0.107207,-0.099342
9765,25.12,-9.534801,0.507278,1.791028,0.071013,-0.100411,-0.096975
9766,25.12,-9.528220,0.507877,1.739582,0.069562,-0.103618,-0.094684
9766,25.12,-9.594621,0.490529,1.694118,0.066203,-0.108200,-0.088346
9765,25.19,-9.617951,0.439681,1.640280,0.059559,-0.119271,-0.087659
9766,25.19,-9.613166,0.406182,1.770689,0.054138,-0.113316,-0.085521
8789,25.12,-9.594024,0.461815,1.787439,0.046197,-0.109192,-0.083841
9766,25.12,-9.574283,0.457029,1.819742,0.062919,-0.101327,-0.081932
9765,25.12,-9.588041,0.405583,1.800001,0.093004,-0.099189,-0.080711
9766,25.12,-9.598211,0.303888,1.816152,0.110414,-0.098884,-0.082085
9766,25.12,-9.555140,0.224925,1.770091,0.112628,-0.094760,-0.084223
9765,25.12,-9.570693,0.149551,1.721038,0.112552,-0.095677,-0.083689
9766,25.12,-9.606586,0.156132,1.677369,0.100869,-0.096059,-0.082085
9765,25.12,-9.578470,0.189033,1.719243,0.083230,-0.095677,-0.082009
9766,25.12,-9.587442,0.284746,1.737189,0.060781,-0.097662,-0.083001
9766,25.12,-9.601201,0.341575,1.755734,0.061468,-0.100564,-0.079260
9765,25.12,-9.630514,0.382852,1.820340,0.074602,-0.101251,-0.079031
9766,25.12,-9.608978,0.417548,1.832902,0.077427,-0.097433,-0.078573
9766,25.19,-9.591032,0.441476,1.842474,0.086437,-0.094760,-0.080863
9765,25.19,-9.602398,0.439083,1.849054,0.100564,-0.093844,-0.079107
9766,25.12,-9.610174,0.442672,1.853839,0.116064,-0.088805,-0.078267
9765,25.12,-9.577272,0.404387,1.848456,0.117592,-0.078343,-0.077427
9766,25.12,-9.592826,0.381655,1.814956,0.114232,-0.076587,-0.075671
9766,25.12,-9.613166,0.345763,1.804188,0.122097,-0.075747,-0.077122
9765,25.12,-9.587442,0.332004,1.729413,0.124617,-0.073227,-0.075060
9766,25.12,-9.587442,0.299701,1.719841,0.118279,-0.077045,-0.074831
9766,25.12,-9.583854,0.321835,1.736591,0.114079,-0.080023,-0.074526
9765,25.12,-9.587442,0.379861,1.741975,0.109879,-0.086361,-0.073838
9766,25.12,-9.613764,0.407378,1.752743,0.116446,-0.092546,-0.074526
9765,25.12,-9.616755,0.424128,1.777867,0.121868,-0.086208,-0.075365
9766,25.06,-9.608379,0.391825,1.737787,0.125762,-0.085216,-0.073991
9766,25.06,-9.634103,0.335593,1.718047,0.120875,-0.090332,-0.073609
9765,25.12,-9.622737,0.417548,1.744966,0.110872,-0.089034,-0.072998
9766,25.12,-9.595818,0.478565,1.753939,0.098426,-0.081016,-0.077427
9765,25.12,-9.576077,0.446261,1.783849,0.111865,-0.072311,-0.077122
9766,25.25,-9.573086,0.458226,1.782055,0.123777,-0.072769,-0.079260
9765,25.25,-9.591032,0.440279,1.744368,0.136987,-0.075671,-0.079107
9766,25.19,-9.607782,0.461217,1.673181,0.152411,-0.073762,-0.076893
9766,25.19,-9.623335,0.392423,1.727618,0.148211,-0.065439,-0.073227
9765,25.19,-9.591630,0.385244,1.668396,0.134619,-0.064523,-0.075518
9766,25.19,-9.601201,0.310469,1.721636,0.114919,-0.071853,-0.080787
9766,25.12,-9.621540,0.362513,1.715056,0.100640,-0.069180,-0.080558
9765,25.12,-9.594621,0.333799,1.709074,0.093997,-0.072082,-0.080329
9766,25.12,-9.555140,0.331406,1.680958,0.106520,-0.072693,-0.080634
9765,25.12,-9.561720,0.300897,1.632503,0.117210,-0.074907,-0.079794
9766,25.12,-9.617951,0.252443,1.608575,0.120875,-0.079183,-0.082314
9766,25.12,-9.622737,0.210568,1.561915,0.122478,-0.080634,-0.079107
9765,25.19,-9.619148,0.200997,1.590031,0.114308,-0.081398,-0.077427
9766,25.19,-9.611969,0.256032,1.644467,0.093233,-0.080940,-0.077962
9766,25.12,-9.611371,0.296710,1.696511,0.081092,-0.087812,-0.079336
9765,25.12,-9.598808,0.405583,1.624128,0.101709,-0.090484,-0.075289
9766,25.12,-9.591630,0.387637,1.624128,0.119348,-0.091172,-0.070708
9765,25.12,-9.609576,0.425324,1.559522,0.120111,-0.090026,-0.069180
9766,25.12,-9.586844,0.381655,1.571486,0.124158,-0.085368,-0.068111
9766,25.12,-9.587442,0.259621,1.585245,0.131871,-0.085903,-0.065592
9765,25.06,-9.610773,0.214158,1.618146,0.117973,-0.088194,-0.066050
9766,25.06,-9.592826,0.236291,1.573281,0.087888,-0.092928,-0.065286
9766,25.19,-9.592229,0.345165,1.552942,0.075671,-0.095829,-0.066126
9765,25.19,-9.599407,0.317049,1.581656,0.080176,-0.100029,-0.065515
9766,25.12,-9.636496,0.286541,1.594218,0.093615,-0.105832,-0.063683
9765,25.12,-9.608379,0.284746,1.582852,0.099953,-0.106138,-0.061392
9766,25.19,-9.616157,0.279960,1.648057,0.089721,-0.111407,-0.059865
9766,25.19,-9.595220,0.312263,1.660021,0.070631,-0.110338,-0.059101
9765,25.12,-9.613764,0.325424,1.693520,0.052993,-0.107818,-0.054520
9766,25.12,-9.623933,0.371486,1.677369,0.033979,-0.108887,-0.055283
9766,25.12,-9.614961,0.381655,1.711467,0.020311,-0.114232,-0.054749
9765,25.12,-9.602996,0.370888,1.658824,0.018784,-0.115454,-0.055741
9766,25.12,-9.606586,0.322433,1.645664,0.020846,-0.114690,-0.054902
9765,25.12,-9.628719,0.295514,1.621736,0.017868,-0.116217,-0.055131
9766,25.12,-9.591630,0.314058,1.565504,0.017562,-0.108658,-0.055436
9766,25.12,-9.587442,0.431306,1.557728,0.038332,-0.092852,-0.052153
9765,25.19,-9.619745,0.403789,1.584647,0.043142,-0.097891,-0.048411
9766,25.19,-9.605987,0.351745,1.582852,0.040393,-0.101404,-0.048106
9766,25.19,-9.615559,0.318245,1.605584,0.032529,-0.104992,-0.048029
9765,25.19,-9.632906,0.278166,1.667199,0.011988,-0.109727,-0.048106
9766,25.12,-9.611371,0.282951,1.727020,-0.008781,-0.107512,-0.047189
9765,25.12,-9.619745,0.342772,1.758725,-0.024206,-0.104992,-0.049022
9766,25.25,-9.619148,0.384048,1.819144,-0.027413,-0.101633,-0.046273
9766,25.25,-9.632906,0.413958,1.839483,-0.019471,-0.097891,-0.049709
9765,25.19,-9.633505,0.386441,1.864009,-0.009239,-0.091172,-0.052153
8789,25.19,-9.619148,0.346959,1.844268,0.005651,-0.083536,-0.055512
9766,25.19,-9.641880,0.360120,1.801796,0.028787,-0.079947,-0.058643
9766,25.19,-9.614362,0.378066,1.763510,0.044822,-0.075060,-0.059559
9765,25.12,-9.598808,0.437288,1.712663,0.047647,-0.077885,-0.061774
9766,25.12,-9.611371,0.533001,1.698306,0.046578,-0.084528,-0.065897
9765,25.12,-9.647264,0.550947,1.629512,0.053680,-0.082772,-0.061468
9766,25.12,-9.640085,0.443270,1.631307,0.060552,-0.078191,-0.058872
9766,25.25,-9.583255,0.329013,1.619941,0.053222,-0.072693,-0.058185
9765,25.25,-9.618549,0.276969,1.621736,0.038561,-0.074067,-0.057956
9766,25.12,-9.644870,0.262612,1.647459,0.014966,-0.072998,-0.054749
9766,25.12,-9.617951,0.314058,1.648655,-0.001985,-0.071166,-0.055512
9765,25.25,-9.574283,0.391825,1.641476,0.006032,-0.067959,-0.053909
9766,25.25,-9.583854,0.373879,1.580459,0.033445,-0.066966,-0.054520
9766,25.12,-9.662817,0.227916,1.496112,0.098197,-0.067806,-0.055971
9766,25.19,-9.609576,0.225524,1.590031,0.089644,-0.067042,-0.055589
9765,25.19,-9.583255,0.233300,1.572085,0.071395,-0.066355,-0.052076
9766,25.19,-9.646665,0.317049,1.555933,0.075060,-0.073762,-0.050778
9766,25.19,-9.594024,0.273978,1.609173,0.066813,-0.078114,-0.047877
9765,25.25,-9.536595,0.314058,1.515255,0.064446,-0.077580,-0.044517
9766,25.25,-9.591630,0.312263,1.445863,0.065286,-0.082161,-0.043066
9765,25.19,-9.622737,0.273978,1.443470,0.060934,-0.088270,-0.042990
9766,25.19,-9.595818,0.177069,1.442274,0.044135,-0.088805,-0.039324
9766,25.19,-9.613166,0.197408,1.461416,0.030925,-0.089874,-0.038714
9765,25.19,-9.562318,0.196211,1.485943,0.014355,-0.096288,-0.039554
9766,25.12,-9.567701,0.233300,1.473381,0.010232,-0.105069,-0.039401
9766,25.12,-9.594024,0.285344,1.476970,0.009545,-0.111101,-0.041233
9765,25.19,-9.604192,0.310469,1.500300,-0.001298,-0.113010,-0.042226
9766,25.19,-9.604192,0.388236,1.472782,0.001985,-0.117362,-0.043601
9765,25.12,-9.648459,0.373280,1.463211,0.011836,-0.121257,-0.041157
9766,25.12,-9.648459,0.291326,1.505085,0.003436,-0.123089,-0.038561
9766,25.25,-9.601201,0.293719,1.579861,-0.032376,-0.121562,-0.040317
9765,25.25,-9.626925,0.390030,1.631307,-0.066584,-0.124693,-0.043295
9766,25.19,-9.609576,0.464806,1.684547,-0.096364,-0.120875,-0.040088
9766,25.19,-9.581460,0.546162,1.665405,-0.099266,-0.123700,-0.043753
9765,25.12,-9.584452,0.583251,1.631905,-0.089950,-0.118126,-0.046578
9766,25.12,-9.601800,0.539582,1.631307,-0.085445,-0.116370,-0.050167
9765,25.19,-9.604791,0.492323,1.595415,-0.088805,-0.115683,-0.051084
9766,25.19,-9.669995,0.506680,1.563710,-0.096059,-0.122402,-0.051771
9766,25.19,-9.660423,0.495912,1.578067,-0.116904,-0.122708,-0.054214
9765,25.19,-9.621540,0.537189,1.572085,-0.124922,-0.119806,-0.054749
9766,25.19,-9.617951,0.552742,1.602593,-0.126144,-0.124387,-0.058643
9766,25.19,-9.629316,0.525225,1.589432,-0.120188,-0.117821,-0.053145
9765,25.19,-9.632308,0.511466,1.581058,-0.098349,-0.121944,-0.057269
9766,25.19,-9.562917,0.474975,1.555335,-0.075595,-0.125838,-0.062385
9765,25.19,-9.535997,0.451645,1.485943,-0.047189,-0.130649,-0.066050
9766,25.19,-9.568898,0.346361,1.465604,-0.030696,-0.132100,-0.067424
9766,25.19,-9.628719,0.263211,1.478166,-0.027260,-0.139048,-0.070937
9765,25.19,-9.650254,0.258425,1.488934,-0.047800,-0.140270,-0.065668
9766,25.19,-9.669995,0.320040,1.505085,-0.064828,-0.149815,-0.064752
9766,25.19,-9.659825,0.421137,1.552344,-0.068417,-0.154014,-0.063530
9765,25.19,-9.597612,0.507278,1.653441,-0.059330,-0.153785,-0.063072
9766,25.19,-9.513266,0.470190,1.634298,-0.029245,-0.157680,-0.065897
9765,25.12,-9.552747,0.349352,1.671387,0.002978,-0.162796,-0.068875
9766,25.12,-9.635299,0.199203,1.634298,0.017486,-0.167912,-0.071548
9766,25.19,-9.641880,0.180658,1.579861,0.009774,-0.167988,-0.069639
9765,25.19,-9.594621,0.243470,1.618146,-0.018708,-0.179594,-0.065210
9766,25.19,-9.598211,0.344566,1.636093,-0.029322,-0.177838,-0.059101
9766,25.19,-9.600603,0.389432,1.629512,-0.006490,-0.166995,-0.055360
9765,25.19,-9.601800,0.234497,1.657628,0.022220,-0.164094,-0.054291
9766,25.19,-9.596416,0.123829,1.679163,0.042150,-0.155007,-0.054749
9765,25.19,-9.611969,0.075374,1.731207,0.022068,-0.152411,-0.053374
9766,25.19,-9.619148,0.142971,1.739582,-0.009087,-0.154167,-0.051236
9766,25.19,-9.598808,0.254237,1.713261,-0.028863,-0.154625,-0.047724
9765,25.19,-9.579666,0.296710,1.636691,-0.030314,-0.160581,-0.046960
9766,25.25,-9.610773,0.297906,1.630709,-0.016952,-0.167682,-0.047877
9766,25.25,-9.604192,0.279960,1.632503,-0.010690,-0.174555,-0.048182
9765,25.19,-9.582059,0.282353,1.610968,-0.017257,-0.185550,-0.046578
9766,25.19,-9.570095,0.325424,1.698306,-0.019624,-0.194713,-0.043219
9765,25.19,-9.537791,0.321236,1.680360,-0.003360,-0.187230,-0.040928
9766,25.19,-9.547961,0.266202,1.663610,0.025656,-0.178602,-0.040470
9766,25.19,-9.575479,0.207577,1.613959,0.043906,-0.184100,-0.040546
9765,25.19,-9.579068,0.186042,1.603789,0.038485,-0.195553,-0.043524
9766,25.25,-9.550952,0.226720,1.627119,0.025809,-0.196240,-0.043371
8789,25.19,-9.579666,0.419940,1.721636,0.020235,-0.209679,-0.048564
9765,25.19,-9.537791,0.518046,1.749153,0.028787,-0.209298,-0.050931
9766,25.12,-9.533604,0.564706,1.795814,0.051007,-0.221210,-0.056810
9766,25.12,-9.539586,0.516850,1.843072,0.066661,-0.218995,-0.058796
9765,25.19,-9.555738,0.485743,1.896312,0.085903,-0.223958,-0.060781
9766,25.19,-9.608379,0.441476,2.004587,0.084070,-0.222737,-0.061774
9765,25.19,-9.616157,0.425324,2.014159,0.074678,-0.218766,-0.061697
9766,25.19,-9.599407,0.510269,2.051247,0.071242,-0.209145,-0.064446
9766,25.19,-9.623933,0.552144,2.106282,0.071777,-0.202425,-0.068188
9765,25.19,-9.639486,0.620938,2.002195,0.105298,-0.196928,-0.073991
9766,25.19,-9.625130,0.562313,2.075774,0.152564,-0.195782,-0.077122
9766,25.19,-9.550952,0.537787,2.030310,0.184023,-0.185550,-0.076205
9765,25.19,-9.530614,0.432503,2.023132,0.200746,-0.184023,-0.078954
9766,25.19,-9.505488,0.275175,2.016551,0.211894,-0.181427,-0.080405
9765,25.25,-9.562917,0.165105,2.009373,0.201051,-0.188070,-0.081169
9766,25.25,-9.588639,0.208176,2.016551,0.160810,-0.184863,-0.076435
9766,25.19,-9.602398,0.293719,2.022533,0.127900,-0.184558,-0.072235
9765,25.19,-9.629915,0.324826,2.012962,0.130114,-0.181885,-0.067577
9766,25.19,-9.620344,0.294317,2.002195,0.150502,-0.172264,-0.061392
9766,25.19,-9.547961,0.206979,1.970490,0.169897,-0.167835,-0.062537
9765,25.19,-9.510873,0.138784,1.908874,0.176387,-0.167835,-0.064752
9766,25.19,-9.522238,0.136989,1.850848,0.170126,-0.166308,-0.064294
9765,25.19,-9.526426,0.166899,1.826322,0.156305,-0.169439,-0.064904
9766,25.19,-9.515658,0.210568,1.773082,0.136681,-0.173333,-0.061239
9766,25.19,-9.531211,0.262014,1.823331,0.124464,-0.181274,-0.061697
9765,25.19,-9.552747,0.360718,1.866402,0.109192,-0.184176,-0.059941
9766,25.19,-9.561720,0.460618,1.851447,0.103923,-0.192728,-0.063148
9766,25.19,-9.579068,0.482154,1.871786,0.108887,-0.198226,-0.062919
9765,25.25,-9.535398,0.457029,1.945365,0.116523,-0.197997,-0.062995
9766,25.25,-9.526426,0.442672,2.014757,0.122555,-0.200517,-0.067730
9765,25.25,-9.545568,0.396610,2.074577,0.131641,-0.201738,-0.067195
9766,25.25,-9.556934,0.307478,2.158326,0.139583,-0.202807,-0.070631
9766,25.19,-9.565907,0.230309,2.309074,0.130038,-0.203571,-0.073609
9765,25.19,-9.537791,0.297906,2.332404,0.110185,-0.190437,-0.073838
9766,25.19,-9.540185,0.362513,2.413162,0.094837,-0.178220,-0.073304
9766,25.19,-9.532408,0.522234,2.395216,0.109803,-0.160810,-0.070784
9765,25.25,-9.538988,0.504287,2.304288,0.153709,-0.148669,-0.072846
9766,25.25,-9.553944,0.403789,2.190629,0.189674,-0.143935,-0.068722
9765,25.19,-9.546166,0.290728,2.012962,0.196928,-0.144011,-0.069944
9766,25.19,-9.527622,0.233300,1.890928,0.184405,-0.146913,-0.068646
