8789,22.62,-9.622139,0.106481,0.311067,0.051084,-0.129122,-0.038561
9766,22.69,-9.647861,0.107677,0.358923,0.041615,-0.131641,-0.042226
9766,22.69,-9.625130,0.080160,0.400798,0.028329,-0.134848,-0.043982
9765,22.75,-9.519248,0.038285,0.388236,0.024511,-0.132481,-0.046426
9766,22.75,-9.486346,0.010169,0.362513,0.022297,-0.137063,-0.048029
9766,22.75,-9.454640,0.028714,0.351745,0.018708,-0.135765,-0.046884
9765,22.75,-9.546166,0.122034,0.378664,0.021838,-0.138514,-0.047418
8789,22.69,-9.700503,0.214756,0.436690,0.019700,-0.143248,-0.044364
9766,22.69,-9.711869,0.277567,0.509073,0.010690,-0.140728,-0.044059
9766,22.69,-9.601800,0.277567,0.523430,0.002367,-0.136299,-0.043906
9765,22.69,-9.520444,0.208176,0.524626,-0.000764,-0.134314,-0.045433
9766,22.75,-9.518050,0.103490,0.517448,-0.001145,-0.132252,-0.046426
9765,22.75,-9.498908,0.065204,0.483350,-0.010385,-0.127824,-0.044975
9766,22.69,-9.547363,0.060419,0.453440,-0.020311,-0.122631,-0.044364
8789,22.69,-9.567701,0.068195,0.431905,-0.030467,-0.123471,-0.045357
9766,22.69,-9.533604,0.075972,0.447458,-0.044288,-0.126067,-0.047189
9765,22.69,-9.520444,0.058026,0.463011,-0.058719,-0.135765,-0.049556
9766,22.69,-9.504292,-0.005384,0.480957,-0.072158,-0.137597,-0.051618
9766,22.69,-9.420544,-0.009571,0.434297,-0.080023,-0.142179,-0.051694
9765,22.75,-9.460025,0.070588,0.380459,-0.094455,-0.150578,-0.054291
9766,22.75,-9.448061,0.177069,0.406780,-0.106214,-0.152487,-0.054902
8789,22.69,-9.413365,0.286541,0.500100,-0.105298,-0.159970,-0.058872
9766,22.69,-9.510873,0.305683,0.625723,-0.098197,-0.166155,-0.060170
9765,22.75,-9.477971,0.267996,0.716052,-0.094455,-0.163025,-0.059636
9766,22.75,-9.360125,0.266202,0.719043,-0.100411,-0.151495,-0.060094
9765,22.75,-9.327224,0.275773,0.666401,-0.101938,-0.146837,-0.065439
9766,22.75,-9.295518,0.285344,0.600599,-0.103007,-0.129503,-0.068264
9766,22.69,-9.247064,0.297308,0.556929,-0.099571,-0.111559,-0.072388
8789,22.69,-9.275777,0.302692,0.519841,-0.101175,-0.090790,-0.078038
9765,22.69,-9.205189,0.279362,0.518046,-0.102549,-0.064141,-0.085597
9766,22.69,-9.091530,0.230907,0.561117,-0.108734,-0.033750,-0.094837
9766,22.75,-9.085547,0.178265,0.573679,-0.116446,-0.002825,-0.107818
9765,22.75,-9.047263,0.075972,0.595215,-0.112094,0.024740,-0.122860
9766,22.75,-9.122637,-0.005982,0.620938,-0.100411,0.053451,-0.134696
9765,22.75,-9.257234,0.011366,0.625125,-0.079871,0.063759,-0.145768
8790,22.75,-9.594024,0.085543,0.607777,-0.057727,0.068875,-0.155160
9765,22.75,-9.976276,0.130409,0.598206,-0.044975,0.069944,-0.159589
9766,22.69,-10.648660,0.129811,0.478565,-0.049251,0.059330,-0.166690
9765,22.69,-11.371890,0.193819,0.212961,-0.072693,0.055971,-0.165086
9766,22.75,-11.494523,0.345763,-0.238684,-0.105222,0.039935,-0.153327
9766,22.75,-11.763117,0.805783,-0.772882,-0.121104,0.079412,-0.135612
9765,22.69,-11.102099,1.084547,-1.083949,-0.099113,0.088575,-0.116523
8789,22.69,-10.407582,1.172483,-1.307079,-0.077962,0.098349,-0.092852
9766,22.75,-9.541979,0.991825,-1.286740,-0.127747,0.086972,-0.070402
9766,22.75,-9.106485,0.726222,-0.991825,-0.221515,0.096822,-0.056352
9765,22.69,-8.918649,0.465404,-0.387637,-0.255647,0.176769,-0.029092
9766,22.69,-8.705089,0.597009,0.122034,-0.204640,0.270384,0.002596
9765,22.62,-8.571091,0.721436,0.383450,-0.141950,0.358502,0.037415
9766,22.62,-8.590832,0.876371,0.369093,-0.117592,0.359800,0.053222
8789,22.69,-8.906087,0.824327,0.186640,-0.142790,0.299019,0.043219
9766,22.69,-9.243474,0.607777,-0.076570,-0.220980,0.219301,0.018937
9765,22.69,-9.580863,0.351147,-0.284746,-0.268857,0.125227,-0.021991
9766,22.69,-9.886545,0.194417,-0.278764,-0.231365,0.051236,-0.063606
9766,22.75,-9.966705,0.169890,-0.238086,-0.128282,0.017028,-0.095906
9765,22.75,-9.912867,0.250648,-0.276371,-0.023518,0.041844,-0.117973
9766,22.69,-9.640085,0.372084,-0.241675,0.044746,0.078649,-0.128816
8789,22.69,-9.501301,0.484547,-0.113061,0.072540,0.059330,-0.135765
9766,22.75,-9.391829,0.669990,0.049053,0.071624,0.009774,-0.137674
9765,22.75,-9.315857,0.839283,0.136989,0.064675,-0.053909,-0.132481
9766,22.69,-9.359527,1.000798,0.339781,0.083612,-0.172722,-0.074831
9766,22.69,-9.422338,0.952344,0.386441,0.075747,-0.162185,-0.052153
8789,22.75,-9.466605,0.844666,0.428914,0.072693,-0.166003,-0.040393
9765,22.75,-9.540782,0.678963,0.460020,0.076358,-0.166690,-0.034132
9766,22.75,-9.630514,0.525225,0.430110,0.082238,-0.175776,-0.035888
9766,22.75,-9.716057,0.452244,0.323031,0.079718,-0.172111,-0.035659
9765,22.75,-9.710673,0.433699,0.161516,0.073533,-0.166766,-0.041386
9766,22.75,-9.729218,0.451645,-0.026321,0.071395,-0.165468,-0.049327
9766,22.75,-9.708280,0.453440,-0.258425,0.072922,-0.157756,-0.061545
8789,22.75,-9.674781,0.441476,-0.452842,0.077656,-0.147753,-0.073762
9765,22.75,-9.667005,0.418146,-0.509671,0.092928,-0.156992,-0.086056
9766,22.75,-9.548559,0.375673,-0.452842,0.113316,-0.162490,-0.091935
9765,22.69,-9.506685,0.367896,-0.369093,0.141186,-0.168370,-0.094379
9766,22.69,-9.496515,0.381057,-0.256032,0.178754,-0.171348,-0.087659
9766,22.75,-9.454043,0.422333,-0.136989,0.208534,-0.176693,-0.082314
9765,22.75,-9.463017,0.455235,0.000598,0.200058,-0.182649,-0.076893
9766,22.75,-9.549756,0.477966,0.044267,0.160123,-0.188757,-0.074678
8789,22.75,-9.616755,0.470788,0.005982,0.117897,-0.188681,-0.076358
9766,22.75,-9.687343,0.446261,-0.114257,0.091324,-0.192346,-0.077962
9765,22.75,-9.704691,0.444467,-0.312862,0.095829,-0.190590,-0.079489
9766,22.69,-9.619148,0.461815,-0.456431,0.124540,-0.181656,-0.075900
9766,22.69,-9.558130,0.477368,-0.503689,0.165010,-0.188528,-0.075289
9765,22.69,-9.524632,0.479163,-0.462413,0.195935,-0.201433,-0.074602
9766,22.69,-9.530614,0.462413,-0.320638,0.204716,-0.219682,-0.077656
8789,22.69,-9.602996,0.418744,-0.144766,0.203189,-0.224875,-0.079642
9765,22.69,-9.650254,0.376870,-0.032303,0.211970,-0.217163,-0.082085
9766,22.69,-9.616755,0.328415,-0.014357,0.216704,-0.191735,-0.079718
9766,22.69,-9.621540,0.265005,-0.066999,0.220980,-0.177227,-0.079031
9765,22.75,-9.598211,0.236291,-0.157926,0.217468,-0.172722,-0.076511
9766,22.75,-9.495917,0.264407,-0.281157,0.208992,-0.156840,-0.076129
9766,22.81,-9.467204,0.279960,-0.342174,0.202578,-0.154320,-0.075824
8789,22.81,-9.481560,0.261416,-0.290130,0.209221,-0.167453,-0.077427
9765,22.75,-9.535398,0.226122,-0.204586,0.218613,-0.176311,-0.075900
9766,22.75,-9.628719,0.160917,-0.147757,0.223882,-0.182420,-0.076282
9766,22.75,-9.643076,0.133998,-0.128614,0.206243,-0.172264,-0.074296
9765,22.75,-9.610773,0.103490,-0.190828,0.174860,-0.161879,-0.074602
9766,22.69,-9.626327,0.066401,-0.275773,0.152869,-0.157832,-0.079107
9765,22.69,-9.591630,0.028714,-0.345165,0.146608,-0.154320,-0.080711
8789,22.75,-9.552747,0.014357,-0.372084,0.157145,-0.150884,-0.082543
9766,22.75,-9.531211,0.041874,-0.358923,0.167606,-0.149738,-0.079565
9766,22.75,-9.479168,0.062812,-0.318245,0.166232,-0.152869,-0.078878
9765,22.75,-9.478569,0.075972,-0.282353,0.156229,-0.162108,-0.079794
9766,22.81,-9.482159,0.101097,-0.232104,0.142255,-0.178602,-0.079183
9766,22.81,-9.486944,0.108275,-0.199801,0.124006,-0.189674,-0.081169
9765,22.81,-9.519845,0.107677,-0.211167,0.118661,-0.193033,-0.082390
8789,22.81,-9.554542,0.122034,-0.239880,0.121409,-0.190437,-0.082390
9766,22.69,-9.553944,0.148355,-0.223131,0.126831,-0.181656,-0.080329
9766,22.69,-9.582658,0.178265,-0.202194,0.140117,-0.185016,-0.078878
9765,22.75,-9.624532,0.206979,-0.190828,0.150044,-0.191201,-0.077962
9766,22.75,-9.573684,0.201595,-0.175872,0.145920,-0.195095,-0.077962
9765,22.81,-9.547363,0.209970,-0.181256,0.126296,-0.199295,-0.080481
9766,22.81,-9.530015,0.228515,-0.181256,0.116446,-0.201433,-0.082925
8789,22.81,-9.570095,0.232702,-0.156132,0.131565,-0.203724,-0.088881
9766,22.81,-9.569496,0.256630,-0.113061,0.160199,-0.203571,-0.092088
9765,22.69,-9.583854,0.275175,-0.065803,0.182267,-0.207236,-0.095677
9766,22.69,-9.632906,0.268594,-0.022134,0.187917,-0.211741,-0.097968
9766,22.75,-9.647861,0.257228,-0.007178,0.184481,-0.201967,-0.098273
9765,22.75,-9.656835,0.220140,0.005982,0.178067,-0.192346,-0.096975
9766,22.69,-9.646068,0.186042,0.045464,0.166461,-0.186543,-0.091706
8789,22.69,-9.637094,0.156132,0.034098,0.150120,-0.182343,-0.088041
9766,22.75,-9.574881,0.301496,-0.001196,0.137979,-0.162948,-0.083383
9765,22.75,-9.630514,0.321835,0.026919,0.156076,-0.163788,-0.083001
9766,22.69,-9.638888,0.337388,0.077767,0.170202,-0.158901,-0.078267
9766,22.69,-9.597013,0.350549,0.086740,0.174937,-0.153480,-0.076205
8789,22.75,-9.601201,0.329013,0.057428,0.174860,-0.154854,-0.076893
9765,22.75,-9.588041,0.266202,0.027517,0.171729,-0.155771,-0.078649
9766,22.69,-9.545568,0.207577,-0.016750,0.170584,-0.157298,-0.079031
9766,22.69,-9.529416,0.185444,-0.086142,0.166461,-0.166995,-0.078191
9765,22.75,-9.506685,0.163908,-0.139980,0.171119,-0.176693,-0.078802
9766,22.75,-9.496515,0.163908,-0.156730,0.186848,-0.184023,-0.077580
9765,22.69,-9.478569,0.133998,-0.156132,0.204563,-0.188299,-0.076282
8790,22.69,-9.500703,0.090329,-0.126820,0.213726,-0.195248,-0.073151
9765,22.69,-9.521042,0.100499,-0.089731,0.210138,-0.210214,-0.070097
9766,22.69,-9.552149,0.133400,-0.081954,0.198684,-0.215406,-0.066355
9765,22.75,-9.550354,0.159123,-0.081954,0.184939,-0.211894,-0.061774
9766,22.75,-9.585050,0.162114,-0.087338,0.177304,-0.219682,-0.063530
9766,22.75,-9.598211,0.125623,-0.092722,0.179518,-0.222126,-0.064217
9765,22.75,-9.614362,0.090927,-0.085543,0.187841,-0.221362,-0.066966
8789,22.75,-9.601800,0.047258,-0.133400,0.197539,-0.215330,-0.066813
9766,22.75,-9.597013,0.019143,-0.189631,0.201433,-0.205709,-0.067424
9766,22.75,-9.601201,0.035892,-0.230309,0.197309,-0.204182,-0.071166
9765,22.75,-9.651451,0.069990,-0.260818,0.186390,-0.200898,-0.070326
9766,22.75,-9.692726,0.077169,-0.235095,0.174707,-0.194637,-0.070631
9765,22.75,-9.702896,0.086142,-0.182453,0.165697,-0.180053,-0.069180
9766,22.69,-9.704092,0.078963,-0.108275,0.167148,-0.170890,-0.071929
8789,22.69,-9.650254,0.040080,-0.079561,0.168370,-0.157832,-0.070784
9766,22.69,-9.601800,0.002991,-0.050249,0.160428,-0.143477,-0.068417
9765,22.69,-9.576675,-0.050249,-0.026321,0.149051,-0.147677,-0.071242
9766,22.75,-9.581460,-0.083151,-0.034098,0.141263,-0.148593,-0.074373
9766,22.75,-9.575479,-0.078365,-0.077767,0.139506,-0.140575,-0.074144
9765,22.75,-9.570095,-0.042473,-0.134596,0.137368,-0.128358,-0.071319
9766,22.75,-9.585648,-0.001196,-0.147757,0.128053,-0.124311,-0.073457
8789,22.69,-9.604192,-0.005982,-0.129212,0.108123,-0.124158,-0.074449
9766,22.69,-9.616157,-0.019741,-0.154935,0.089721,-0.121868,-0.073991
9765,22.69,-9.582059,-0.022732,-0.165703,0.080558,-0.120264,-0.073991
9766,22.69,-9.573684,-0.041874,-0.193220,0.078267,-0.131336,-0.074373
9765,22.69,-9.521042,-0.070588,-0.169292,0.077198,-0.139354,-0.072540
9766,22.69,-9.500105,-0.072383,-0.125623,0.075900,-0.154243,-0.073457
9766,22.69,-9.521042,-0.041276,-0.072981,0.071624,-0.164552,-0.075518
8789,22.69,-9.558130,0.002393,-0.022732,0.059712,-0.163788,-0.073380
9765,22.75,-9.597612,0.059821,0.001196,0.047037,-0.154778,-0.072846
9766,22.75,-9.625728,0.155533,0.018544,0.045586,-0.150578,-0.074602
9766,22.75,-9.634702,0.212961,0.018544,0.051694,-0.144011,-0.074220
9765,22.75,-9.636496,0.227318,0.034696,0.059407,-0.142561,-0.074907
9766,22.75,-9.625130,0.229113,0.071186,0.055131,-0.146379,-0.073304
9766,22.75,-9.619148,0.233898,0.071785,0.052611,-0.147219,-0.072311
8789,22.81,-9.580863,0.230907,0.083151,0.059636,-0.145233,-0.069868
9765,22.81,-9.582658,0.237488,0.107677,0.074984,-0.139430,-0.068035
9766,22.81,-9.536595,0.251845,0.147757,0.080863,-0.134161,-0.065515
9765,22.81,-9.552149,0.245264,0.177667,0.081245,-0.135078,-0.064981
9766,22.75,-9.522837,0.258425,0.201595,0.080252,-0.141263,-0.066813
9766,22.75,-9.527024,0.280558,0.216550,0.077122,-0.146989,-0.068799
9765,22.75,-9.544970,0.232104,0.182453,0.076511,-0.156534,-0.067042
8789,22.75,-9.568898,0.176471,0.151944,0.075213,-0.168599,-0.063759
9766,22.75,-9.565310,0.147757,0.104088,0.076053,-0.180587,-0.063988
9766,22.75,-9.574881,0.156132,0.075972,0.077656,-0.194026,-0.065821
9765,22.69,-9.506086,0.197408,0.041276,0.080787,-0.195935,-0.066966
9766,22.69,-9.484551,0.226720,0.021535,0.087430,-0.201433,-0.066584
9766,22.69,-9.497113,0.237488,0.037687,0.094837,-0.212352,-0.067195
9766,22.75,-9.468400,0.220738,0.068794,0.092928,-0.235565,-0.064446
9765,22.75,-9.521640,0.223131,0.068794,0.096517,-0.241368,-0.065515
9766,22.75,-9.577871,0.232104,0.043071,0.101938,-0.239383,-0.067959
9766,22.75,-9.587442,0.260818,0.017946,0.111712,-0.239077,-0.070937
9765,22.75,-9.618549,0.288933,0.015553,0.125304,-0.238619,-0.074296
9766,22.75,-9.657434,0.337388,0.024526,0.140194,-0.233351,-0.076511
8789,22.75,-9.674183,0.394816,0.043071,0.154014,-0.225944,-0.077045
9766,22.81,-9.705290,0.463011,0.100499,0.159970,-0.217621,-0.078420
9765,22.81,-9.723235,0.485145,0.125623,0.160352,-0.207083,-0.070479
9766,22.75,-9.738191,0.491127,0.167498,0.162414,-0.197309,-0.068799
9766,22.75,-9.786645,0.485145,0.184247,0.164475,-0.184558,-0.066813
9765,22.75,-9.734602,0.467797,0.181256,0.167453,-0.164323,-0.062843
9766,22.75,-9.742976,0.405583,0.141177,0.171959,-0.148440,-0.061774
9765,22.75,-9.725628,0.314656,0.113659,0.182420,-0.133245,-0.060781
8789,22.75,-9.694521,0.241675,0.123829,0.194026,-0.119042,-0.059559
9766,22.75,-9.650852,0.185444,0.136989,0.210825,-0.112246,-0.059178
9766,22.75,-9.629316,0.105284,0.131605,0.215025,-0.110261,-0.058948
9765,22.75,-9.595818,0.030508,0.084945,0.212581,-0.109116,-0.062232
9766,22.75,-9.574881,-0.049651,0.030508,0.209069,-0.111254,-0.065897
9766,22.75,-9.538988,-0.100499,-0.002991,0.202044,-0.115606,-0.065057
9765,22.75,-9.504292,-0.125025,-0.066401,0.198684,-0.127060,-0.069180
8789,22.75,-9.497113,-0.150150,-0.082552,0.195935,-0.126449,-0.070860
9766,22.75,-9.527024,-0.172881,-0.089133,0.196470,-0.134161,-0.072998
9766,22.75,-9.553944,-0.204586,-0.055035,0.195324,-0.143172,-0.075442
9765,22.75,-9.553345,-0.194417,-0.013161,0.188910,-0.143477,-0.075595
9766,22.81,-9.538390,-0.151346,0.008973,0.177762,-0.142255,-0.075136
9765,22.81,-9.557532,-0.107079,0.015553,0.170050,-0.144393,-0.072388
9766,22.69,-9.570693,-0.086142,0.025723,0.159894,-0.143324,-0.068035
8789,22.69,-9.546764,-0.060419,0.011964,0.148364,-0.143477,-0.065210
9766,22.81,-9.540185,-0.053839,0.002991,0.139964,-0.151647,-0.063988
9765,22.81,-9.597612,-0.057428,0.029312,0.131031,-0.157069,-0.061926
9766,22.75,-9.622139,-0.030508,0.055035,0.131336,-0.152258,-0.058567
9766,22.75,-9.633505,-0.004187,0.080160,0.135001,-0.146073,-0.057574
9765,22.75,-9.630514,0.036491,0.087338,0.133703,-0.136757,-0.058414
9766,22.75,-9.630514,0.068794,0.083151,0.125456,-0.131489,-0.059559
8789,22.75,-9.605389,0.062213,0.046660,0.117668,-0.119271,-0.057650
9766,22.75,-9.592826,0.036491,0.020937,0.113621,-0.117286,-0.060552
9765,22.69,-9.600603,0.000598,0.026919,0.103618,-0.119577,-0.060399
9766,22.69,-9.596416,-0.020937,0.058026,0.088881,-0.119348,-0.056352
